timestamp,bytes
35665,825552
35666,2113776
35667,2024568
35668,1209600
35669,60480
35670,142128
35671,72576
35672,1554
35673,0
35674,90720
35675,134568
35676,51408
35677,0
35678,0
35679,110376
35680,139104
35681,22680
35682,0
35683,27216
35684,134568
35685,110376
35687,3024
35688,0
35689,49896
35690,137592
35691,87738
35692,1512
35693,0
35694,52920
35695,139104
35696,81648
35697,42
35698,0
35699,127008
35700,140616
35701,7560
35702,0
35703,0
35704,140616
35705,131544
35706,3024
35708,0
35709,120960
35710,2024568
35711,1678320
35712,28728
35713,137592
35714,110376
35715,3024
35716,0
35717,31752
35718,137592
35719,101304
35720,1512
35721,0
35722,98280
35723,140616
35724,34776
35725,0
35726,0
35727,87696
35728,140616
35729,46872
35730,0
35731,0
35732,127008
35733,142128
35734,6048
35735,0
35736,0
35737,131544
35738,137592
35740,6090
35741,0
35742,588168
35743,1478736
35744,59010
35745,133056
35746,83160
35747,0
35748,0
35749,105840
35750,133056
35751,37800
35752,1512
35753,0
35754,90720
35755,130032
35756,54432
35757,0
35758,0
35759,136080
35760,133056
35762,3024
35763,0
35764,565488
35765,2051784
35766,2024568
35767,2024568
35768,1164240
35769,58968
35770,140616
35771,74088
35772,1512
35773,0
35774,101304
35775,139104
35776,33264
35777,0
35778,0
35779,119448
35780,139104
35781,15120
35782,0
35783,27216
35784,139146
35785,105840
35786,3024
35788,0
35789,533736
35790,2024568
35791,843738
35792,96768
35793,146664
35794,28728
35795,1512
35796,0
35797,40824
35798,142128
35799,90720
35800,0
35801,0
35802,84672
35803,137592
35804,52920
35805,0
35806,0
35807,99792
35808,134568
35809,39312
35810,0
35811,16632
35813,140616
35814,116424
35815,3024
35816,0
35817,30240
35818,134568
35819,110376
35820,0
35821,0
35822,111888
35823,140616
35824,21168
35825,0
35826,0
35827,1994328
35828,2089584
35829,2024610
35830,2024610
35831,305424
35832,123984
35833,143640
35834,6048
35835,0
35836,1512
35838,137634
35839,131544
35840,1512
35841,0
35842,55944
35843,142128
35844,75600
35845,1512
35846,0
35847,92232
35848,136080
35849,46872
35850,0
35851,0
35852,114912
35853,143640
35854,18144
35855,0
35856,0
35857,1997352
35858,2023056
35859,210168
35861,136080
35862,134568
35863,1512
35864,0
35865,55944
35866,140616
35867,77112
35868,1512
35869,0
35870,87696
35871,137592
35872,48384
35873,1512
35874,0
35875,107394
35876,134568
35877,33264
35878,0
35879,3024
35880,134568
35881,136080
35882,3024
35883,0
35884,0
35886,151242
35887,122472
35888,1512
35889,0
35890,54432
35891,146664
35892,72576
35893,1512
35894,0
35895,95256
35896,139104
35897,42336
35898,0
35899,0
35900,1502928
35901,2060856
35902,1474200
35903,31752
35904,139104
35905,101304
35906,0
35907,27216
35908,136080
35909,110376
35910,3024
35912,0
35913,16632
35914,134568
35915,122472
35916,3024
35917,0
35918,25704
35919,136080
35920,110376
35921,1554
35922,0
35923,1462104
35924,2024568
35925,1531656
35926,42336
35927,140616
35928,90720
35929,0
35930,0
35931,133056
35932,134610
35933,6048
35934,0
35935,7560
35936,128520
35937,134568
35938,1512
35940,0
35941,33264
35942,142128
35943,96768
35944,3024
35945,0
35946,45360
35947,143640
35948,84672
35949,1512
35950,0
35951,45360
35952,145152
35953,83160
35954,0
35955,0
35956,96768
35957,136080
35958,39312
35959,1512
35960,0
35961,95256
35962,137592
35963,42336
35964,1512
35965,0
35966,1546818
35967,2023056
35968,2024568
35969,739368
35970,80136
35971,133056
35972,60480
35973,0
35974,0
35975,133056
35976,139104
35978,1512
35979,0
35980,49896
35981,137634
35982,86184
35983,1512
35984,0
35985,37800
35986,139104
35987,93744
35988,0
35989,0
35990,95256
35991,134568
35992,43848
35993,1512
35994,0
35995,98280
35996,139104
35997,36288
35998,0
35999,0
36000,2004912
36001,2023056
36002,2077488
36003,2024568
36004,731808
36005,75600
36006,140616
36007,55944
36009,0
36010,48426
36011,152712
36012,74088
36013,1512
36014,0
36015,90720
36016,133056
36017,48384
36018,0
36019,0
36020,95256
36021,137592
36022,43848
36023,0
36024,0
36025,102816
36026,149688
36027,22680
36028,0
36029,1512
36030,134610
36031,136080
36032,3024
36034,0
36035,300888
36036,1744848
36037,19656
36038,142128
36039,111888
36040,1512
36041,0
36042,66528
36043,139104
36044,66528
36045,1512
36046,0
36047,89208
36048,139104
36049,46872
36050,0
36051,0
36052,131544
36053,140616
36054,3024
36055,0
36056,13608
36057,130074
36058,125496
36059,3024
36060,0
36061,13608
36062,136080
36064,122472
36065,4536
36066,0
36067,42336
36068,131544
36069,98280
36070,1554
36071,0
36072,1295784
36073,2023056
36074,2024568
36075,2082024
36076,668304
36077,89208
36078,136080
36079,49896
36080,0
36081,0
36082,145152
36083,122472
36084,3024
36086,0
36087,6048
36088,136080
36089,131544
36090,1512
36091,0
36092,71064
36093,137592
36094,65016
36095,1512
36096,0
36097,93744
36098,140616
36099,39312
36100,0
36101,0
36102,92274
36103,140616
36104,40824
36105,0
36106,0
36107,2006424
36108,2023056
36109,1696464
36111,22680
36112,137592
36113,116466
36114,3024
36115,0
36116,15120
36117,136080
36118,122472
36119,1512
36120,0
36121,63504
36122,134568
36123,75600
36124,1512
36125,0
36126,83160
36127,134568
36128,55944
36129,0
36130,0
36131,122472
36132,136080
36133,16632
36134,0
36135,0
36136,119448
36137,154224
36139,1512
36140,0
36141,639576
36142,2024568
36143,2060856
36144,2024568
36145,1625400
36146,25746
36147,137592
36148,111888
36149,3024
36150,0
36151,42378
36152,136080
36153,96768
36154,0
36155,0
36156,116424
36157,133056
36158,27216
36159,0
36160,0
36161,92232
36162,136080
36163,43848
36164,0
36165,0
36166,139104
36167,133056
36168,3024
36169,0
36170,143640
36171,2024568
36172,2023056
36173,1212624
36175,57456
36176,136080
36177,81648
36178,3024
36179,0
36180,34776
36181,148176
36182,90720
36183,1512
36184,0
36185,77112
36186,137592
36187,58968
36188,0
36189,0
36190,90804
36191,139104
36192,45360
36193,0
36194,0
36195,107352
36196,139104
36197,28728
36199,0
36200,27216
36201,134568
36202,108864
36203,3024
36204,0
36205,55944
36206,151200
36207,65016
36208,1512
36209,0
36210,75600
36211,142128
36212,57456
36213,0
36214,0
36215,1652616
36216,417312
36217,95256
36218,134568
36219,43848
36220,0
36222,0
36223,137592
36224,134568
36225,1512
36226,0
36227,45360
36228,140616
36229,89250
36230,1512
36231,0
36232,69552
36233,137592
36234,63546
36235,0
36236,0
36237,1767528
36238,2024568
36239,2023056
36240,2024568
36241,1586088
36242,42336
36243,145152
36244,98280
36245,4536
36246,0
36247,0
36248,146664
36249,123984
36250,3024
36251,0
36252,0
36253,125496
36254,136080
36256,12096
36257,0
36258,703080
36259,2024568
36260,1140048
36261,58968
36262,139104
36263,80136
36264,1512
36265,0
36266,69552
36267,139104
36268,65058
36269,1512
36270,0
36271,55944
36272,139104
36273,80136
36274,0
36275,0
36276,1478778
36277,2024568
36278,2024568
36279,2024568
36280,1005480
36281,68040
36282,143640
36283,61992
36284,0
36285,0
36286,133056
36287,140616
36289,1512
36290,0
36291,61992
36292,145152
36293,65016
36294,1512
36295,0
36296,71064
36297,134568
36298,69552
36299,1512
36300,0
36301,1017576
36302,2024568
36303,2024568
36304,1891512
36305,13608
36306,136080
36307,127050
36308,4536
36309,0
36310,0
36311,130032
36312,136080
36313,9072
36314,0
36315,0
36316,137592
36317,133056
36318,3024
36320,0
36321,9072
36322,137634
36323,120960
36324,1512
36325,0
36326,84672
36327,134568
36328,55944
36329,0
36330,0
36331,110376
36332,139104
36333,25704
36334,0
36335,0
36336,119448
36337,134568
36338,19656
36339,0
36340,0
36341,142128
36342,131544
36343,3024
36344,0
36345,48384
36346,2024568
36347,2024610
36348,1044834
36349,63504
36350,136080
36351,80136
36353,3024
36354,0
36355,28728
36356,136080
36357,105840
36358,3024
36359,0
36360,19656
36361,134568
36362,117936
36363,1512
36364,0
36365,730296
36366,2024610
36367,2024610
36368,2024568
36369,1974672
36370,3024
36371,125496
36372,137592
36373,0
36374,0
36375,84672
36376,134568
36377,57456
36378,0
36379,0
36380,96768
36381,148176
36382,31752
36383,0
36384,0
36385,134568
36386,136080
36387,4536
36388,0
36390,30240
36391,137634
36392,104328
36393,3024
36394,0
36395,58968
36396,127008
36397,87696
36398,0
36399,0
36400,1746360
36401,2140992
36402,1758456
36403,9072
36404,146664
36405,117936
36406,4536
36407,0
36408,0
36409,127008
36410,134568
36411,12138
36413,0
36414,40824
36415,134568
36416,99792
36417,1512
36418,0
36419,63504
36420,142128
36421,71064
36422,0
36423,0
36424,77112
36425,133056
36426,63504
36427,1512
36428,0
36429,86184
36430,137592
36431,51450
36432,0
36433,0
36434,131544
36435,139104
36436,3024
36437,0
36438,0
36439,123984
36440,140616
36441,9072
36443,0
36444,690984
36445,2024568
36446,2024568
36447,2024568
36448,2024568
36449,783216
36450,80136
36451,139104
36452,54432
36453,1512
36454,0
36455,57456
36456,151200
36457,63546
36458,1512
36459,0
36460,87696
36461,136080
36462,49896
36463,0
36464,0
36465,128520
36466,140616
36467,6048
36468,0
36469,0
36470,127008
36471,145152
36473,3024
36474,0
36475,65058
36476,134568
36477,74088
36478,1512
36479,0
36480,92232
36481,136080
36482,45360
36483,0
36484,0
36485,1635984
36486,2024568
36487,2024568
36488,2024568
36489,949536
36490,72576
36491,130032
36492,72576
36493,0
36494,0
36495,114912
36496,136080
36497,24192
36498,1512
36499,0
36500,116424
36501,142170
36502,15120
36503,0
36505,12096
36506,136080
36507,123984
36508,3024
36509,0
36510,468720
36511,2023056
36512,2024568
36513,1794744
36514,19656
36515,140616
36516,113400
36517,1512
36518,42
36519,90720
36520,134568
36521,48384
36522,0
36523,0
36524,101304
36525,137592
36526,36288
36527,0
36528,0
36529,1998864
36530,2024568
36531,2024568
36532,2024568
36533,1982232
36534,3024
36535,128520
36536,143640
36537,1512
36539,0
36540,34776
36541,143640
36542,95256
36543,3024
36544,0
36545,71064
36546,137592
36547,66570
36548,0
36549,0
36550,65016
36551,136080
36552,72576
36553,0
36554,0
36555,107352
36556,136080
36557,31752
36558,0
36559,0
36560,125538
36561,137592
36562,10584
36563,0
36564,0
36565,108864
36566,131544
36567,33264
36568,0
36569,0
36570,128520
36571,134568
36573,12096
36574,0
36575,625968
36576,2024568
36577,2023056
36578,2024568
36579,1534680
36580,40824
36581,140616
36582,96768
36583,1512
36584,0
36585,27216
36586,139104
36587,102816
36588,1512
36589,0
36590,98280
36591,140616
36592,36330
36593,0
36594,0
36595,130032
36596,136080
36597,10584
36598,0
36599,6048
36600,134568
36601,133098
36602,3024
36603,0
36604,9072
36605,134568
36606,130032
36607,3024
36609,0
36610,0
36611,2006424
36612,2024568
36613,2024568
36614,542808
36615,110376
36616,143640
36617,30240
36618,1512
36619,0
36620,101304
36621,142128
36622,31752
36623,1512
36624,0
36625,101304
36626,134568
36627,37800
36628,0
36629,6048
36630,131544
36631,136080
36632,3024
36633,0
36634,19656
36636,149688
36637,102858
36638,1512
36639,0
36640,30240
36641,139104
36642,104328
36643,1512
36644,0
36645,84672
36646,139104
36647,51408
36648,0
36649,0
36650,1893066
36651,1850688
36652,18144
36653,136080
36654,122472
36655,3024
36656,0
36658,43848
36659,137592
36660,90720
36661,3024
36662,0
36663,55944
36664,137592
36665,81648
36666,0
36667,0
36668,102816
36669,139104
36670,34818
36671,0
36672,0
36673,137592
36674,133056
36675,3024
36677,0
36678,46872
36679,139104
36680,86184
36681,3024
36682,0
36683,45360
36684,136080
36685,92232
36686,4536
36687,0
36688,0
36689,1573992
36690,2024568
36691,2024568
36692,2024568
36693,792288
36694,87696
36695,133056
36696,52920
36697,1512
36698,0
36699,93744
36700,142170
36701,37800
36702,0
36703,0
36704,93786
36705,137592
36706,39312
36707,0
36708,0
36709,134568
36711,137592
36712,1512
36713,0
36714,370440
36715,2023056
36716,2024568
36717,2024568
36718,2024568
36719,943488
36720,69552
36721,158760
36722,46872
36723,0
36724,0
36725,99792
36726,134568
36727,34776
36728,0
36729,0
36730,104328
36731,133056
36732,39312
36733,0
36734,0
36735,1292760
36736,2024568
36737,2024568
36738,2036706
36739,1645098
36740,34818
36741,133056
36742,110376
36743,3024
36744,0
36745,33264
36746,130032
36747,107352
36748,3024
36750,0
36751,37842
36752,142128
36753,93744
36754,3024
36755,0
36756,895104
36757,1353240
36758,43848
36759,137592
36760,92232
36761,0
36762,0
36763,104328
36764,134568
36765,37800
36766,0
36767,0
36768,98280
36769,137592
36770,39312
36771,0
36772,0
36773,111930
36774,130032
36775,34776
36776,0
36777,0
36778,130032
36779,142128
36781,1512
36782,0
36783,31752
36784,139104
36785,104328
36786,1512
36787,0
36788,55944
36789,137592
36790,80136
36791,0
36792,0
36793,117936
36794,137592
36795,21168
36796,0
36797,0
36798,117936
36799,148176
36800,9114
36801,0
36802,0
36803,2059344
36804,2023098
36806,1764546
36807,7560
36808,142128
36809,127008
36810,1512
36811,0
36812,99792
36813,130032
36814,43848
36815,1512
36816,0
36817,95256
36818,137592
36819,43848
36820,0
36821,0
36822,116424
36823,140616
36824,13608
36825,0
36826,7560
36827,131544
36828,134568
36830,1512
36831,0
36832,503496
36833,2024568
36834,2024568
36835,2023056
36836,1697976
36837,33264
36838,137634
36839,107352
36840,1512
36841,0
36842,48384
36843,133056
36844,92232
36845,1512
36846,0
36847,75600
36848,136080
36849,63504
36850,42
36851,0
36852,1490832
36853,1888488
36854,16632
36855,137592
36856,122472
36857,3024
36858,0
36860,28728
36861,137592
36862,107352
36863,3024
36864,0
36865,39312
36866,139104
36867,93744
36868,1512
36869,0
36870,72618
36871,136080
36872,65016
36873,0
36874,0
36875,1958040
36876,1502928
36877,36288
36878,142128
36879,93744
36880,0
36881,0
36882,130032
36883,142128
36885,1512
36886,0
36887,45360
36888,139104
36889,89208
36890,1512
36891,0
36892,83160
36893,137592
36894,52920
36895,3024
36896,0
36897,982800
36898,2024610
36899,2024568
36900,1623888
36901,30240
36902,136080
36903,107352
36904,42
36905,0
36906,133056
36907,134568
36908,6048
36909,0
36910,0
36911,101304
36912,140616
36913,30240
36914,0
36915,13608
36916,136080
36918,123984
36919,3024
36920,0
36921,0
36922,136080
36923,134568
36924,4536
36925,0
36926,57456
36927,142128
36928,72576
36929,0
36930,0
36931,107352
36932,136080
36933,30240
36934,0
36935,36288
36936,137634
36937,98280
36938,4536
36940,0
36941,0
36942,134568
36943,136080
36944,4536
36945,0
36946,736344
36947,2023056
36948,2024610
36949,2024610
36950,1870344
36951,15120
36952,133056
36953,125496
36954,0
36955,0
36956,122472
36957,134568
36958,19656
36959,0
36960,0
36961,123984
36962,134568
36963,16632
36964,0
36965,0
36966,90720
36967,133056
36968,49896
36969,42
36970,0
36971,127008
36972,133098
36973,15120
36975,0
36976,34776
36977,134568
36978,104328
36979,3024
36980,0
36981,641088
36982,2181816
36983,2024568
36984,151200
36985,123984
36986,140616
36987,6048
36988,0
36989,93744
36990,137592
36991,40824
36992,0
36993,0
36994,102816
36995,136122
36996,34776
36997,0
36998,0
36999,137592
37000,133056
37001,3066
37003,0
37004,25704
37005,133056
37006,113400
37007,3024
37008,0
37009,610848
37010,2075976
37011,2139480
37012,2023056
37013,69552
37014,128520
37015,140616
37016,3024
37017,42
37018,123984
37019,137592
37020,10584
37021,0
37022,0
37023,96768
37024,148176
37025,24192
37026,0
37027,13608
37028,143640
37029,114912
37030,3024
37031,0
37033,37800
37034,142128
37035,92274
37036,3024
37037,0
37038,43848
37039,136080
37040,95298
37041,0
37042,0
37043,83160
37044,137592
37045,52920
37046,0
37047,0
37048,1443960
37049,2024568
37050,2024568
37051,2024568
37052,1059912
37053,63504
37054,140616
37055,69552
37056,0
37057,0
37058,123984
37059,148176
37060,4536
37061,0
37062,42
37063,133056
37064,136080
37065,4536
37066,0
37067,16632
37069,130074
37070,125566
37071,4536
37072,0
37073,31752
37074,139104
37075,101304
37076,1512
37077,0
37078,83160
37079,133056
37080,58968
37081,0
37082,0
37083,133056
37084,140616
37085,3024
37086,0
37087,0
37088,2006466
37089,2023056
37090,586656
37092,105840
37093,134568
37094,33264
37095,0
37096,18144
37097,136080
37098,119448
37099,1512
37100,0
37101,93786
37102,142128
37103,37800
37104,0
37105,0
37106,116424
37107,139104
37108,19656
37109,0
37110,0
37111,130074
37112,136080
37113,9072
37114,0
37115,10584
37116,136080
37118,123984
37119,3024
37120,0
37121,46872
37122,2024568
37123,2089584
37124,2024568
37125,1078056
37126,68040
37127,134568
37128,75600
37129,3024
37130,0
37131,46872
37132,137592
37133,90720
37134,0
37135,0
37136,71148
37137,139104
37138,61992
37139,1512
37140,0
37141,98280
37142,137592
37143,37800
37144,0
37145,19656
37146,137592
37147,114912
37149,3024
37150,0
37151,571536
37152,2024568
37153,1794744
37154,15120
37155,149688
37156,108864
37157,1512
37158,0
37159,59010
37160,136080
37161,78624
37162,1512
37163,0
37164,68040
37165,142128
37166,63504
37167,0
37168,0
37169,122514
37170,149688
37171,3024
37173,0
37174,16632
37175,137592
37176,119448
37177,3024
37178,0
37179,30240
37180,136080
37181,107352
37182,1512
37183,0
37184,84714
37185,137592
37186,52920
37187,0
37188,0
37189,99792
37190,139104
37191,34776
37192,0
37193,0
37194,1973160
37195,1002456
37196,60480
37197,137592
37198,72576
37199,3024
37201,0
37202,43890
37203,137592
37204,92232
37205,1512
37206,0
37207,27216
37208,139146
37209,104328
37210,1512
37211,0
37212,86184
37213,134568
37214,52920
37215,0
37216,0
37217,108864
37218,137592
37219,28728
37220,0
37221,0
37222,101304
37223,133056
37224,37800
37225,0
37226,15120
37227,140616
37228,116424
37230,4536
37231,0
37232,241962
37233,2325456
37234,2156112
37235,55986
37236,133056
37237,136080
37238,9072
37239,0
37240,0
37241,89208
37242,136080
37243,46872
37244,1512
37245,0
37246,96768
37247,145152
37248,31752
37249,0
37250,0
37251,139104
37252,131544
37254,1512
37255,0
37256,57456
37257,139104
37258,77112
37259,1512
37260,0
37261,61992
37262,133056
37263,80136
37264,0
37265,0
37266,116424
37267,133098
37268,21168
37269,0
37270,0
37271,1560384
37272,2024568
37273,2024568
37274,864864
37275,78624
37276,137592
37277,57456
37278,0
37279,15120
37280,131544
37281,123984
37282,3024
37284,0
37285,13608
37286,137592
37287,122514
37288,1512
37289,0
37290,57456
37291,146664
37292,69552
37293,1512
37294,0
37295,92232
37296,151200
37297,31752
37298,0
37299,0
37300,134568
37301,134568
37302,3066
37304,0
37305,39312
37306,148176
37307,83160
37308,1512
37309,0
37310,72576
37311,136080
37312,66528
37313,1512
37314,0
37315,931392
37316,2024568
37317,2024568
37318,2024568
37319,503496
37320,102816
37321,154224
37322,18144
37324,0
37325,48384
37326,137592
37327,87696
37328,1512
37329,0
37330,71064
37331,136080
37332,66528
37333,0
37334,0
37335,86184
37336,140616
37337,49938
37338,0
37339,0
37340,111930
37341,149688
37342,13608
37344,0
37345,13608
37346,136080
37347,123984
37348,1512
37349,0
37350,34776
37351,136080
37352,102816
37353,3024
37354,0
37355,49896
37356,148176
37357,77112
37358,1512
37359,0
37360,1262520
37361,2024568
37362,2024568
37363,2023056
37364,374976
37365,96768
37366,134568
37367,43848
37368,0
37369,0
37370,149688
37371,123984
37372,3024
37374,0
37375,28728
37376,134610
37377,108864
37378,3024
37379,0
37380,33264
37381,137592
37382,104328
37383,1512
37384,0
37385,43848
37386,136080
37387,93744
37388,1512
37389,0
37390,93786
37391,136080
37392,43848
37393,0
37394,0
37395,1539216
37396,2322432
37397,2101680
37398,2023056
37399,1642032
37400,27216
37401,136080
37402,114912
37403,3024
37405,0
37406,43848
37407,131544
37408,98280
37409,1512
37410,0
37411,42336
37412,137592
37413,95298
37414,1512
37415,0
37416,42336
37417,134568
37418,95256
37419,1512
37420,0
37421,83160
37422,139104
37423,51408
37424,0
37425,0
37426,127008
37427,136080
37428,12096
37429,0
37430,0
37431,134568
37432,136080
37433,3024
37435,0
37436,42336
37437,139104
37438,84672
37439,1512
37440,0
37441,771120
37442,2069970
37443,2112264
37444,1460592
37445,33264
37446,136080
37447,102816
37448,1512
37449,0
37450,62034
37451,136080
37452,75600
37453,0
37454,0
37455,93744
37456,142128
37457,37800
37458,0
37460,31752
37461,136080
37462,93744
37463,1512
37464,0
37465,37800
37466,137592
37467,95256
37468,1512
37469,0
37470,74088
37471,137592
37472,63504
37473,0
37474,0
37475,1608768
37476,2024568
37477,2024568
37478,1766016
37479,24192
37480,134568
37481,119448
37482,4536
37483,0
37484,0
37485,122472
37486,151242
37488,1512
37489,0
37490,24192
37491,146664
37492,102816
37493,1554
37494,0
37495,63504
37496,134568
37497,75600
37498,1512
37499,0
37500,1197504
37501,2024568
37502,202608
37503,119448
37504,139104
37505,18144
37506,0
37507,0
37508,148176
37509,123984
37510,3024
37511,0
37513,37800
37514,133056
37515,104328
37516,1512
37517,0
37518,71064
37519,137592
37520,65016
37521,0
37522,0
37523,86226
37524,145152
37525,43848
37526,0
37527,0
37528,133056
37529,136080
37530,6048
37532,0
37533,31752
37534,143640
37535,96768
37536,1512
37537,0
37538,833112
37539,2024568
37540,2024568
37541,2024568
37542,2024568
37543,821016
37544,78624
37545,140658
37546,52920
37547,1512
37548,0
37549,68040
37550,140616
37551,66528
37552,0
37553,0
37554,148176
37555,125496
37557,3024
37558,0
37559,46872
37560,137592
37561,87738
37562,1512
37563,0
37564,61992
37565,137592
37566,74088
37567,0
37568,0
37569,105840
37570,139146
37571,28728
37573,0
37574,219240
37575,2024568
37576,1542240
37577,46872
37578,137592
37579,92232
37580,1512
37581,0
37582,37800
37583,145152
37584,90720
37585,0
37586,0
37587,104328
37588,134568
37589,34818
37590,0
37591,0
37592,130032
37593,139104
37594,6048
37595,0
37596,0
37597,2007978
37598,1332072
37599,51408
37601,139104
37602,84672
37603,3024
37604,0
37605,43848
37606,145152
37607,84672
37608,1512
37609,0
37610,111888
37611,134568
37612,30240
37613,0
37614,0
37615,105840
37616,146664
37617,22722
37619,0
37620,37800
37621,137592
37622,96768
37623,1512
37624,0
37625,30282
37626,137592
37627,104328
37628,1512
37629,0
37630,74088
37631,145152
37632,57456
37633,0
37634,0
37635,1614816
37636,2325456
37637,2024568
37638,2023056
37639,450576
37640,104328
37641,137592
37642,33264
37643,0
37644,34776
37645,137592
37646,102858
37648,1512
37649,0
37650,81648
37651,133098
37652,61992
37653,0
37654,0
37655,111888
37656,142128
37657,18144
37658,0
37659,0
37660,1802304
37661,2024568
37662,2024568
37663,966168
37665,90720
37666,136080
37667,43848
37668,0
37669,51408
37670,142128
37671,80136
37672,1512
37673,0
37674,75600
37675,137634
37676,60480
37677,0
37678,0
37679,102858
37680,140616
37681,28728
37683,0
37684,37800
37685,139104
37686,98280
37687,1512
37688,0
37689,65016
37690,149688
37691,60480
37692,1512
37693,0
37694,102816
37695,133056
37696,40824
37697,0
37698,0
37699,2057832
37700,2024568
37701,2024568
37702,2023056
37703,1599738
37704,34776
37705,136122
37706,105840
37707,4536
37708,0
37710,0
37711,131544
37712,134568
37713,9072
37714,0
37715,893592
37716,1797768
37717,18144
37718,143640
37719,108864
37720,1512
37721,0
37722,78624
37723,139104
37724,54432
37725,0
37726,0
37727,133056
37728,117936
37729,22680
37730,0
37731,0
37732,143724
37733,130032
37734,3024
37735,0
37737,0
37738,146664
37739,125496
37740,1512
37741,0
37742,63504
37743,137592
37744,74088
37745,0
37746,0
37747,96768
37748,137592
37749,40824
37750,0
37751,86184
37752,2024568
37753,665280
37754,105840
37756,154224
37757,12096
37758,0
37759,15162
37760,140616
37761,116466
37762,1512
37763,0
37764,40824
37765,140616
37766,92232
37767,1512
37768,0
37769,98280
37770,139104
37771,36288
37772,0
37773,0
37774,136080
37775,137592
37776,3024
37777,0
37778,9072
37779,139104
37780,123984
37782,1512
37783,0
37784,660744
37785,2024568
37786,2024610
37787,2024568
37788,1034208
37789,60480
37790,139146
37791,78624
37792,1512
37793,0
37794,95256
37795,137592
37796,42336
37797,0
37798,0
37799,107352
37800,134568
37801,33264
37802,0
37803,0
37804,136080
37805,133056
37806,6048
37808,0
37809,16632
37810,136080
37811,116424
37812,3024
37813,0
37814,892122
37815,2056320
37816,2024568
37817,2024568
37818,2024568
37819,508074
37820,107352
37821,136080
37822,28728
37823,0
37824,0
37825,105840
37826,142128
37827,24192
37829,0
37830,24192
37831,137592
37832,111888
37833,1512
37834,0
37835,1375920
37836,1740312
37837,18144
37838,136080
37839,116424
37840,0
37841,0
37842,136122
37843,136080
37844,3024
37845,0
37846,0
37847,134610
37848,136080
37849,1512
37851,0
37852,642600
37853,2026080
37854,2024568
37855,2024568
37856,341712
37857,113400
37858,151200
37859,7560
37860,0
37861,96768
37862,137592
37863,37800
37864,0
37865,0
37866,111888
37867,136080
37868,27216
37869,0
37870,0
37871,130032
37872,140616
37873,4536
37875,0
37876,836136
37877,2021544
37878,2024568
37879,2026080
37880,1486296
37881,42336
37882,142212
37883,92232
37884,1512
37885,0
37886,81648
37887,134568
37888,58968
37889,0
37890,0
37891,92232
37892,139104
37893,43848
37894,0
37895,0
37896,107352
37897,136080
37898,31752
37899,0
37900,0
37901,134568
37902,136080
37904,4536
37905,0
37906,886032
37907,2024568
37908,2128896
37909,2023056
37910,1554336
37911,36288
37912,143640
37913,98280
37914,0
37915,0
37916,63546
37917,140616
37918,71064
37919,1512
37920,0
37921,78624
37922,136080
37923,57456
37924,42
37925,1512
37926,136080
37927,133056
37928,3024
37930,0
37931,37800
37932,131544
37933,105840
37934,1512
37935,0
37936,39312
37937,134568
37938,99792
37939,1512
37940,0
37941,86184
37942,139104
37943,49896
37944,1512
37945,0
37946,86184
37947,149688
37948,37800
37949,0
37950,0
37951,1469706
37952,2092608
37953,266112
37954,110376
37955,137592
37956,24192
37957,0
37958,19656
37959,136080
37960,114912
37962,3024
37963,0
37964,21210
37965,139104
37966,111888
37967,3024
37968,0
37969,362880
37970,2024568
37971,2024568
37972,2024568
37973,2024568
37974,1270080
37975,34776
37976,142128
37977,98280
37978,0
37979,0
37980,95256
37981,134568
37982,46872
37983,0
37984,0
37985,90720
37986,134610
37987,46872
37988,0
37989,1512
37990,149688
37991,119448
37992,4536
37993,0
37994,0
37995,134568
37997,136080
37998,3024
37999,0
38000,10584
38001,136080
38002,122472
38003,1512
38004,0
38005,74130
38006,128520
38007,71064
38008,0
38009,0
38010,1465128
38011,2024568
38012,2024568
38013,2024568
38014,999432
38015,63504
38016,131544
38017,78624
38018,0
38019,0
38020,127050
38021,143640
38022,6048
38024,0
38025,13608
38026,134568
38027,123984
38028,3024
38029,0
38030,58968
38031,160272
38032,55944
38033,0
38034,0
38035,92232
38036,142128
38037,40824
38038,0
38039,0
38040,137592
38041,131544
38042,6048
38043,0
38044,0
38045,134610
38046,137592
38047,3024
38048,0
38050,22680
38051,2157624
38052,1927800
38053,1512
38054,139104
38055,130032
38056,3066
38057,0
38058,21168
38059,133056
38060,116424
38061,1512
38062,0
38063,89208
38064,137592
38065,46872
38066,0
38067,0
38068,133056
38069,131544
38070,6048
38071,0
38072,0
38073,102816
38074,152712
38075,18144
38076,0
38077,10584
38078,133056
38080,130032
38081,3024
38082,0
38083,483840
38084,2024568
38085,2075976
38086,1909656
38087,13608
38088,137634
38089,123984
38090,1512
38091,42
38092,54432
38093,134568
38094,84672
38095,0
38096,0
38097,99792
38098,140616
38099,36288
38100,0
38101,0
38102,86184
38103,136080
38104,52920
38105,0
38106,0
38107,108864
38108,136080
38109,28728
38110,0
38111,0
38112,1487808
38113,559440
38114,102816
38115,137592
38116,33264
38117,0
38118,27216
38119,136080
38120,108864
38122,3024
38123,0
38124,46872
38125,137592
38126,89250
38127,1512
38128,0
38129,89208
38130,134610
38131,52920
38132,0
38133,0
38134,81648
38135,136080
38136,58968
38137,0
38138,0
38139,83160
38140,145152
38141,43848
38142,0
38143,0
38144,127008
38145,145152
38146,4536
38147,0
38148,332640
