timestamp,bytes
42249,3024
42250,0
42251,120960
42252,134568
42253,146664
42254,151200
42255,21168
42256,0
42257,1534680
42258,1297296
42259,204120
42260,228312
42261,139104
42262,148176
42263,98280
42264,0
42265,36288
42266,134568
42267,137634
42268,151200
42269,114912
42270,0
42271,19698
42272,136080
42273,134568
42274,151200
42275,133056
42276,0
42277,4536
42278,134568
42279,134568
42280,149688
42281,149688
42282,1512
42283,0
42284,122472
42285,134568
42286,146664
42287,151200
42288,19656
42289,42
42290,105840
42291,134568
42292,143640
42293,151200
42294,39312
42295,0
42296,87696
42297,136080
42298,140616
42299,151200
42300,58968
42301,0
42302,1028160
42303,2023056
42304,2023056
42305,1764504
42306,167832
42307,269178
42308,136080
42309,149688
42310,134568
42311,0
42312,1554
42313,136080
42314,134568
42315,146664
42316,151200
42317,4536
42318,0
42319,119448
42320,134568
42321,146664
42322,149688
42323,24192
42324,0
42325,102816
42326,134568
42327,145152
42328,148176
42329,43848
42330,0
42331,84672
42332,136080
42333,142128
42334,149688
42335,61992
42336,42
42337,68040
42338,136080
42339,140616
42340,148176
42341,80136
42342,0
42343,51408
42344,134610
42345,140616
42346,149688
42347,98280
42348,0
42349,501984
42350,2021544
42351,2023056
42352,2023056
42353,1596672
42354,181440
42355,254016
42356,137592
42357,148176
42358,122472
42359,42
42360,13608
42361,134568
42362,134568
42363,149688
42364,142128
42365,0
42366,0
42367,131544
42368,134568
42369,146664
42370,151200
42371,10584
42372,0
42373,113400
42374,136080
42375,145152
42376,148176
42377,31752
42378,0
42379,95256
42380,134610
42381,143682
42382,148176
42383,52920
42384,0
42385,77112
42386,134568
42387,140616
42388,149688
42389,72576
42390,0
42391,846720
42392,2021544
42393,1315440
42394,202608
42395,231336
42396,139104
42397,149688
42398,98280
42399,0
42400,36288
42401,134568
42402,137592
42403,149688
42404,116424
42405,0
42406,19698
42407,134568
42408,136080
42409,149688
42410,134568
42411,0
42412,0
42413,136080
42414,136080
42415,146664
42416,149688
42417,6048
42418,42
42419,1755432
42420,2023056
42421,2023056
42422,2021544
42423,1111320
42424,217728
42425,214704
42426,140616
42427,149688
42428,81690
42429,0
42430,49896
42431,134568
42432,139104
42433,149688
42434,101304
42435,0
42436,33264
42437,134568
42438,137592
42439,148176
42440,120960
42441,0
42442,15120
42443,134568
42444,134568
42445,149688
42446,140616
42447,0
42448,0
42449,133056
42450,134568
42451,148176
42452,149688
42453,9072
42454,0
42455,114912
42456,136080
42457,143640
42458,151200
42459,28728
42460,0
42461,1433376
42462,2023056
42463,1146096
42464,214704
42465,216216
42466,140658
42467,149688
42468,84672
42469,0
42470,48384
42471,134568
42472,139104
42473,148176
42474,104328
42475,0
42476,30282
42477,136080
42478,136080
42479,149688
42480,122472
42481,0
42482,13608
42483,134568
42484,134568
42485,149688
42486,142128
42487,0
42488,0
42489,131544
42490,134568
42491,146664
42492,149688
42493,12096
42494,0
42495,1666224
42496,2023056
42497,1548288
42498,184464
42499,252504
42500,137592
42501,149688
42502,116424
42503,0
42504,19656
42505,134568
42506,136080
42507,148176
42508,136080
42509,0
42510,0
42511,134568
42512,136080
42513,148176
42514,149688
42515,6048
42516,42
42517,119448
42518,134568
42519,146664
42520,151200
42521,22680
42522,0
42523,102816
42524,134568
42525,145152
42526,149688
42527,42336
42528,42
42529,86184
42530,134568
42531,142128
42532,149688
42533,61992
42534,0
42535,1002456
42536,2023056
42537,2021544
42538,2023056
42539,2023056
42540,607824
42541,254016
42542,172368
42543,145152
42544,151200
42545,40824
42546,0
42547,86184
42548,136080
42549,140616
42550,149688
42551,61992
42552,0
42553,68040
42554,134568
42555,142128
42556,148176
42557,81648
42558,0
42559,49896
42560,136080
42561,139104
42562,149688
42563,99792
42564,0
42565,33264
42566,134568
42567,137592
42568,149730
42569,119448
42570,0
42571,216216
42572,2021544
42573,2023056
42574,2023056
42575,663768
42576,247968
42577,178416
42578,143640
42579,149688
42580,46914
42581,0
42582,81648
42583,134568
42584,140616
42585,148176
42586,68040
42587,0
42588,61992
42589,134568
42590,140616
42591,148176
42592,89208
42593,0
42594,43848
42595,136080
42596,137592
42597,148176
42598,108864
42599,0
42600,367416
42601,2021544
42602,2023056
42603,898128
42604,231336
42605,196560
42606,142128
42607,151200
42608,65016
42609,0
42610,65016
42611,134568
42612,140616
42613,151200
42614,83160
42615,0
42616,48384
42617,136122
42618,137592
42619,151200
42620,101304
42621,0
42622,31752
42623,134568
42624,137592
42625,149688
42626,120960
42627,0
42628,13608
42629,134610
42630,136080
42631,148176
42632,142128
42633,0
42634,0
42635,1935360
42636,1619352
42637,178416
42638,258552
42639,136080
42640,151200
42641,120960
42642,0
42643,15120
42644,134568
42645,134568
42646,149688
42647,140616
42648,0
42649,0
42650,133056
42651,134568
42652,146664
42653,151200
42654,9072
42655,0
42656,114912
42657,136080
42658,146664
42659,149688
42660,27216
42661,0
42662,1456056
42663,2023056
42664,2023056
42665,2021544
42666,430920
42667,266154
42668,161784
42669,145152
42670,149688
42671,28728
42672,0
42673,98280
42674,134568
42675,143640
42676,148176
42677,49896
42678,42
42679,78624
42680,136080
42681,140616
42682,149688
42683,68040
42684,0
42685,910224
42686,2023056
42687,2023056
42688,1161216
42689,213192
42690,219240
42691,140616
42692,151200
42693,84672
42694,0
42695,46872
42696,136080
42697,137592
42698,149688
42699,104328
42700,0
42701,28728
42702,134568
42703,136080
42704,149688
42705,125496
42706,0
42707,7560
42708,137592
42709,133056
42710,151200
42711,145152
42712,0
42713,0
42714,128520
42715,134568
42716,148176
42717,149688
42718,13608
42719,42
42720,1642032
42721,2023056
42722,2023056
42723,2023056
42724,408240
42725,267624
42726,157248
42727,146706
42728,149688
42729,25704
42730,0
42731,101304
42732,134568
42733,145152
42734,151200
42735,42336
42736,0
42737,84672
42738,136080
42739,142128
42740,149688
42741,61992
42742,0
42743,984312
42744,2023056
42745,1675296
42746,173880
42747,261576
42748,136080
42749,148176
42750,128520
42751,0
42752,7560
42753,134568
42754,134568
42755,149688
42756,148176
42757,0
42758,0
42759,125496
42760,136080
42761,146664
42762,148176
42763,18144
42764,0
42765,108864
42766,134568
42767,143640
42768,148176
42769,39312
42770,42
42771,1297296
42772,2023056
42773,2023056
42774,672840
42775,247968
42776,179970
42777,145152
42778,149688
42779,46872
42780,0
42781,81648
42782,134568
42783,143640
42784,149688
42785,63504
42786,0
42787,65016
42788,134568
42789,140616
42790,151200
42791,83160
42792,0
42793,48384
42794,136080
42795,139104
42796,148176
42797,102816
42798,0
42799,439992
42800,2023056
42801,418824
42802,266112
42803,158760
42804,145152
42805,149688
42806,28728
42807,0
42808,98322
42809,134568
42810,143640
42811,148176
42812,49896
42813,0
42814,80178
42815,134568
42816,142128
42817,151200
42818,66528
42819,0
42820,61992
42821,134568
42822,140616
42823,151200
42824,86184
42825,0
42826,45360
42827,136080
42828,136080
42829,149688
42830,107352
42831,0
42832,27216
42833,136080
42834,136080
42835,149688
42836,125496
42837,0
42838,114912
42839,2023056
42840,2023098
42841,660744
42842,249480
42843,179928
42844,143640
42845,149688
42846,46872
42847,0
42848,83160
42849,134568
42850,142128
42851,149688
42852,65016
42853,0
42854,66528
42855,134568
42856,140616
42857,149688
42858,83160
42859,42
42860,48384
42861,134568
42862,139104
42863,151200
42864,101304
42865,0
42866,31752
42867,134568
42868,136080
42869,149688
42870,122472
42871,42
42872,13608
42873,134568
42874,134568
42875,151200
42876,140616
42877,0
42878,0
42879,1950480
42880,2023056
42881,1886976
42882,160272
42883,275184
42884,134568
42885,148176
42886,145152
42887,0
42888,0
42889,128520
42890,134568
42891,148176
42892,149688
42893,13608
42894,0
42895,111888
42896,134568
42897,145152
42898,149688
42899,33264
42900,0
42901,93744
42902,136080
42903,143682
42904,149688
42905,51408
42906,42
42907,77112
42908,136080
42909,142128
42910,149688
42911,69552
42912,0
42913,61992
42914,134568
42915,140616
42916,149688
42917,87696
42918,0
42919,642600
42920,2023056
42921,2023056
42922,1035720
42923,223776
42924,205632
42925,142128
42926,149688
42927,75600
42928,0
42929,55944
42930,134568
42931,140616
42932,149688
42933,93744
42934,0
42935,39354
42936,134568
42937,137592
42938,149688
42939,113400
42940,0
42941,299376
42942,2021544
42943,1448496
42944,192024
42945,241920
42946,139104
42947,148176
42948,110376
42949,42
42950,22680
42951,136080
42952,134568
42953,149688
42954,131544
42955,0
42956,6048
42957,134568
42958,134568
42959,148176
42960,149688
42961,1512
42962,0
42963,122472
42964,136080
42965,145152
42966,149688
42967,21168
42968,42
42969,105840
42970,134568
42971,145152
42972,149688
42973,39312
42974,0
42975,89208
42976,134568
42977,143640
42978,151200
42979,54432
42980,0
42981,1067472
42982,2023056
42983,2023056
42984,2021544
42985,2023056
42986,211680
42987,282744
42988,139104
42989,146664
42990,149688
42991,12096
42992,0
42993,111888
42994,136122
42995,143640
42996,149688
42997,33264
42998,0
42999,93786
43000,134568
43001,143640
43002,151200
43003,49896
43004,0
43005,77112
43006,134568
43007,142128
43008,149688
43009,71064
43010,0
43011,60480
43012,134568
43013,139104
43014,151200
43015,89208
43016,0
43017,43848
43018,134568
43019,137592
43020,149688
43021,108864
43022,0
43023,352296
43024,2021544
43025,2023056
43026,630504
43027,250992
43028,178416
43029,143640
43030,151200
43031,42378
43032,0
43033,84672
43034,136080
43035,142128
43036,149688
43037,61992
43038,0
43039,68082
43040,136080
43041,140616
43042,149688
43043,80136
43044,0
43045,754488
43046,2023056
43047,2023056
43048,2023056
43049,1250424
43050,207144
43051,223776
43052,139104
43053,151200
43054,92232
43055,0
43056,40824
43057,134568
43058,137592
43059,151200
43060,110376
43061,0
43062,24192
43063,134610
43064,136080
43065,149688
43066,130032
43067,0
43068,6048
43069,136080
43070,133056
43071,149688
43072,149688
43073,0
43074,0
43075,123984
43076,134568
43077,148176
43078,149688
43079,18144
43080,42
43081,107352
43082,136080
43083,145152
43084,149688
43085,36288
43086,0
43087,92232
43088,134568
43089,143640
43090,149688
43091,54432
43092,0
43093,1100778
43094,2021544
43095,2023056
43096,350784
43097,272160
43098,154224
43099,146664
43100,148176
43101,22680
43102,0
43103,102816
43104,136080
43105,143640
43106,149688
43107,42336
43108,42
43109,1267056
43110,2023056
43111,2023056
43112,2021544
43113,2023056
43114,813456
43115,240408
43116,187488
43117,143640
43118,148176
43119,58968
43120,0
43121,71064
43122,134568
43123,142170
43124,148176
43125,78624
43126,0
43127,54432
43128,134568
43129,139104
43130,149688
43131,96768
43132,0
43133,37800
43134,134568
43135,137634
43136,149688
43137,114912
43138,0
43139,21168
43140,134568
43141,136080
43142,149688
43143,133056
43144,0
43145,4536
43146,134568
43147,134568
43148,148176
43149,148176
43150,4536
43151,0
43152,1764504
43153,1982232
43154,155778
43155,282744
43156,134568
43157,149688
43158,148176
43159,3024
43160,0
43161,120960
43162,134610
43163,148176
43164,149688
43165,21168
43166,0
43167,104328
43168,134568
43169,145152
43170,149688
43171,40824
43172,0
43173,87696
43174,134568
43175,143640
43176,149688
43177,58968
43178,0
43179,69552
43180,134568
43181,140616
43182,149688
43183,80136
43184,42
43185,52920
43186,134568
43187,139104
43188,149688
43189,98280
43190,42
43191,36288
43192,134568
43193,137592
43194,149688
43195,116424
43196,0
43197,247968
43198,2021544
43199,2023056
43200,1459080
43201,192024
43202,241920
43203,139104
43204,148176
43205,110376
43206,0
43207,24192
43208,136080
43209,136080
43210,149688
43211,128520
43212,0
43213,7560
43214,136122
43215,134568
43216,149688
43217,146664
43218,0
43219,42
43220,125496
43221,136080
43222,145152
43223,149688
43224,18144
43225,0
43226,107352
43227,134568
43228,145152
43229,149688
43230,37800
43231,0
43232,1323000
43233,2023056
43234,2021544
43235,1194480
43236,213192
43237,217728
43238,140616
43239,148176
43240,89208
43241,0
43242,43848
43243,134568
43244,139104
43245,149730
43246,107352
43247,0
43248,27258
43249,134568
43250,137592
43251,148176
43252,127008
43253,0
43254,7560
43255,136080
43256,134568
43257,149688
43258,146664
43259,0
43260,0
43261,127008
43262,134568
43263,145152
43264,149688
43265,18144
43266,0
43267,108864
43268,134568
43269,145152
43270,149688
43271,36288
43272,0
43273,90720
43274,136080
43275,143724
43276,149688
43277,54432
43278,0
43279,1096200
43280,2021544
43281,1628424
43282,179928
43283,257040
43284,137592
43285,149688
43286,122472
43287,0
43288,13608
43289,134568
43290,136080
43291,149688
43292,140616
43293,0
43294,0
43295,133056
43296,134568
43297,148176
43298,148176
43299,10584
43300,0
43301,1687392
43302,1716162
43303,170898
43304,266112
43305,136080
43306,149730
43307,130032
43308,0
43309,6048
43310,134568
43311,134568
43312,148176
43313,149688
43314,1512
43315,0
43316,122472
43317,136080
43318,146664
43319,149688
43320,19656
43321,0
43322,107352
43323,134568
43324,145152
43325,149688
43326,37800
43327,0
43328,90720
43329,134568
43330,143682
43331,149688
43332,55944
43333,0
43334,74088
43335,134568
43336,142170
43337,149688
43338,74088
43339,0
43340,57456
43341,136080
43342,139104
43343,148176
43344,93744
43345,0
43346,570024
43347,2023056
43348,2021544
43349,2023056
43350,1702512
43351,175392
43352,260064
43353,136080
43354,149688
43355,128520
43356,0
43357,7602
43358,136080
43359,134568
43360,148176
43361,148176
43362,0
43363,0
43364,1835568
43365,2021544
43366,2023056
43367,1413720
43368,195048
43369,238896
43370,137634
43371,151200
43372,104328
43373,0
43374,30240
43375,134568
43376,136080
43377,151200
43378,122472
43379,0
43380,13608
43381,134568
43382,134568
43383,148176
43384,143640
43385,0
43386,0
43387,128520
43388,134568
43389,146664
43390,148176
43391,16632
43392,0
43393,110376
43394,134568
43395,145152
43396,148176
43397,36288
43398,0
43399,92232
43400,134568
43401,143640
43402,148176
43403,55944
43404,42
43405,72576
43406,134568
43407,142128
43408,149730
43409,75600
43410,0
43411,798336
43412,2021544
43413,1717632
43414,173880
43415,260064
43416,137592
43417,149688
43418,130032
43419,0
43420,6048
43421,134568
43422,134568
43423,149688
43424,149688
43425,0
43426,0
43427,123984
43428,134568
43429,146664
43430,148176
43431,21168
43432,0
43433,1539216
43434,2023056
43435,2023056
43436,2023056
43437,1646568
43438,178458
43439,255528
43440,136080
43441,149688
43442,125496
43443,0
43444,10584
43445,134568
43446,136080
43447,149688
43448,143640
43449,0
43450,0
43451,128520
43452,134568
43453,146664
43454,148176
43455,16632
43456,0
43457,108864
43458,136080
43459,145152
43460,148176
43461,36288
43462,42
43463,92232
43464,134568
43465,143640
43466,149688
43467,54432
43468,0
43469,74088
43470,134568
43471,142170
43472,148176
43473,75600
43474,0
43475,814968
43476,2023056
43477,2023056
43478,2021544
43479,1850688
43480,163296
43481,275184
43482,134568
43483,149688
43484,140616
43485,0
43486,0
43487,133056
43488,134568
43489,148176
43490,148176
43491,10584
43492,0
43493,114912
43494,134568
43495,146664
43496,149688
43497,28728
43498,0
43499,98280
43500,134568
43501,145152
43502,148176
43503,48384
43504,0
43505,1174866
43506,2023056
43507,2021544
43508,2023056
43509,358344
43510,270648
43511,152712
43512,145152
43513,149688
43514,24234
43515,0
43516,101304
43517,136080
43518,145152
43519,148176
43520,43848
43521,0
43522,83160
43523,134568
43524,143640
43525,149688
43526,63504
43527,0
43528,970704
43529,1539216
43530,185976
43531,246456
43532,137592
43533,148176
43534,117936
43535,0
43536,18144
43537,134568
43538,136122
43539,149688
43540,136080
43541,0
43542,1512
43543,136080
43544,134568
43545,148176
43546,151200
43547,3024
43548,0
43549,120960
43550,134568
43551,146664
43552,151200
43553,21168
43554,0
43555,104328
43556,134568
43557,145152
43558,151200
43559,39312
43560,0
43561,1271592
43562,1354752
43563,196602
43564,235872
43565,139104
43566,149688
43567,101304
43568,0
43569,31752
43570,134568
43571,137634
43572,148176
43573,122472
43574,0
43575,12096
43576,136080
43577,134568
43578,148176
43579,143640
43580,0
43581,0
43582,128520
43583,134568
43584,148176
43585,148176
43586,15120
43587,0
43588,110376
43589,134568
43590,145152
43591,149688
43592,33264
43593,0
43594,1384992
43595,2023056
43596,2023056
43597,1285200
43598,204120
43599,228312
43600,139104
43601,149688
43602,95256
43603,0
43604,37842
43605,134568
43606,137592
43607,148176
43608,116424
43609,0
43610,18144
43611,134568
43612,136122
43613,149688
43614,136080
43615,0
43616,0
43617,136080
43618,134568
43619,146664
43620,148176
43621,9072
43622,0
43623,1714608
43624,2023056
43625,2023056
43626,1613304
43627,181440
43628,254016
43629,137592
43630,149688
43631,122472
43632,0
43633,15120
43634,134568
43635,134568
43636,148176
43637,142128
43638,0
43639,42
43640,130032
43641,134568
43642,149688
43643,148176
43644,12096
43645,0
43646,113400
43647,134568
43648,145152
43649,148176
43650,31752
43651,0
43652,93744
43653,134568
43654,145152
43655,149688
43656,51408
43657,0
43658,1134000
43659,1929312
43660,157248
43661,282744
43662,134568
43663,148218
43664,148176
43665,0
43666,0
43667,125496
43668,134568
43669,146664
43670,149688
43671,18144
43672,0
43673,107352
43674,136080
43675,145152
43676,148176
43677,37800
43678,0
43679,1321488
43680,2023056
43681,2023056
43682,1437954
43683,193536
43684,238896
43685,137592
43686,151200
43687,107352
43688,0
43689,27216
43690,134568
43691,136080
43692,151200
43693,125496
43694,0
43695,7560
43696,136080
43697,134568
43698,151242
43699,145152
43700,0
43701,0
43702,128520
43703,134568
43704,146664
43705,149688
43706,15120
43707,0
43708,110376
43709,134568
43710,146664
43711,149688
43712,33264
43713,0
43714,93744
43715,134568
43716,143640
43717,149688
43718,52920
43719,0
43720,1121904
43721,2023056
43722,1360800
43723,198072
43724,234360
43725,139104
43726,149730
43727,101304
43728,0
43729,31752
43730,134568
43731,136080
43732,151200
43733,120960
43734,0
43735,15162
43736,134568
43737,134568
43738,149688
43739,140616
43740,0
43741,0
43742,131544
43743,134568
43744,146664
43745,149688
43746,12096
43747,0
43748,113400
43749,134568
43750,146664
43751,149688
43752,30240
43753,0
43754,1418256
43755,1985256
43756,154224
43757,282744
43758,136080
43759,146664
43760,151200
43761,1512
43762,0
43763,122472
43764,134568
43765,146664
43766,149688
43767,21168
43768,0
43769,105882
43770,134568
43771,145194
43772,148176
43773,40824
43774,0
43775,87696
43776,134568
43777,143640
43778,149688
43779,58968
43780,0
43781,69552
43782,134568
43783,140616
43784,151200
43785,78624
43786,0
43787,762048
43788,2021544
43789,2023056
43790,2023056
43791,2023056
43792,306936
43793,275184
43794,149688
43795,146664
43796,151200
43797,16632
43798,0
43799,108864
43800,134568
43801,145152
43802,151200
43803,34776
43804,42
43805,92232
43806,134568
43807,143640
43808,149688
43809,54432
43810,0
43811,72576
43812,136080
43813,140616
43814,151200
43815,74088
43816,42
43817,57456
43818,134568
43819,140616
43820,148176
43821,93744
43822,0
43823,39312
43824,134568
43825,139104
43826,149688
43827,111888
43828,0
43829,22680
43830,136080
43831,136080
43832,149688
43833,130032
43834,0
43835,74088
43836,2021544
43837,2023056
43838,1152144
43839,214704
43840,217728
43841,140658
43842,149688
43843,84672
43844,0
43845,48384
43846,134568
43847,139104
43848,148176
43849,104328
43850,0
43851,30240
43852,134568
43853,137592
43854,148176
43855,123984
43856,0
43857,13608
43858,134568
43859,134568
43860,148176
43861,143640
43862,42
43863,0
43864,1902096
43865,2021544
43866,2023056
43867,1779624
43868,167832
43869,270648
43870,134568
43871,151200
43872,134568
43873,0
43874,1512
43875,136080
43876,134610
43877,148176
43878,149688
43879,4536
43880,0
43881,119448
43882,134568
43883,148176
43884,151200
43885,19656
43886,0
43887,1554336
43888,2023056
43889,2023056
43890,2021544
43891,1129464
43892,216216
43893,214704
43894,140616
43895,148176
43896,84672
43897,0
43898,46872
43899,134568
43900,139104
43901,149688
43902,104328
43903,0
43904,30240
43905,134568
43906,137634
43907,149688
43908,122472
43909,0
43910,13650
43911,136080
43912,134568
43913,149688
43914,140616
43915,0
43916,0
43917,133056
43918,134568
43919,146664
43920,151200
43921,9072
43922,0
43923,114912
43924,136080
43925,145152
43926,149688
43927,28728
43928,0
43929,98280
43930,134568
43931,143640
43932,149688
43933,48384
43934,0
43935,1170288
43936,2023056
43937,2023056
43938,2023056
43939,638064
43940,252504
43941,176904
43942,145152
43943,149688
43944,43848
43945,42
43946,83160
43947,136080
43948,142128
43949,148176
43950,65016
43951,0
43952,65058
43953,134568
43954,140616
43955,149688
43956,84672
43957,0
43958,677376
43959,2021544
43960,2023056
43961,1604232
43962,181440
43963,252504
43964,137592
43965,149688
43966,120960
43967,0
43968,15120
43969,134568
43970,136080
43971,149688
43972,139104
43973,0
43974,0
43975,1979208
43976,247968
43977,278208
43978,146664
43979,146664
43980,151200
43981,12096
43982,0
43983,113400
43984,134568
43985,146664
43986,148176
43987,31752
43988,0
43989,95256
43990,134568
43991,143640
43992,151200
43993,49896
43994,42
43995,78624
43996,134568
43997,143640
43998,149688
43999,68040
44000,0
44001,61992
44002,134610
44003,140616
44004,149688
44005,87696
44006,0
44007,45360
44008,134568
44009,139104
44010,149688
44011,105840
44012,0
44013,27216
44014,134568
44015,137592
44016,149688
44017,125496
44018,0
44019,136080
44020,2023056
44021,2023056
44022,2023056
44023,247968
44024,278208
44025,145152
44026,148176
44027,149688
44028,13608
44029,0
44030,111888
44031,134568
44032,146664
44033,149688
44034,31752
44035,0
44036,95256
44037,136080
44038,143640
44039,148176
44040,51408
44041,0
44042,77112
44043,134568
44044,142128
44045,148176
44046,72576
44047,42
44048,57456
44049,136080
44050,139104
44051,149688
44052,92232
44053,0
44054,42378
44055,134568
44056,137592
44057,149688
44058,110376
44059,0
44060,344736
44061,2023056
44062,2023056
44063,2023056
44064,1817424
44065,166320
44066,269136
44067,134568
44068,151200
44069,137592
44070,0
44071,0
44072,134568
44073,134568
44074,148176
44075,149688
44076,7560
44077,0
44078,117936
44079,134568
44080,146664
44081,149688
44082,25704
44083,0
44084,101304
44085,134568
44086,145152
44087,149688
44088,43848
44089,0
44090,84672
44091,134568
44092,143640
44093,149688
44094,61992
44095,0
44096,68040
44097,136080
44098,140616
44099,149688
44100,80136
44101,0
44102,754530
44103,2023056
44104,2023056
44105,2023056
44106,1886976
44107,163338
44108,275184
44109,134568
44110,149688
44111,143640
44112,0
44113,0
44114,130032
44115,134568
44116,148176
44117,149688
44118,10584
44119,0
44120,113400
44121,136080
44122,145152
44123,151200
44124,28728
44125,0
44126,96768
44127,134568
44128,143640
44129,149688
44130,49896
44131,0
44132,78624
44133,134568
44134,142128
44135,148176
44136,71064
44137,0
44138,60480
44139,134568
44140,140616
44141,149688
44142,89208
44143,0
44144,43848
44145,136080
44146,137592
44147,148176
44148,108864
44149,0
44150,370440
44151,2023056
44152,2023056
44153,2021586
44154,2023056
44155,1286712
44156,205632
44157,228312
44158,139104
44159,149688
44160,96810
44161,0
44162,36288
44163,134568
44164,137592
44165,151200
44166,114912
44167,0
44168,19656
44169,136080
44170,134568
44171,151200
44172,133056
44173,0
44174,4536
44175,134568
44176,134568
44177,148176
44178,151200
44179,1512
44180,0
44181,122472
44182,134568
44183,148176
44184,149688
44185,19656
44186,0
44187,105840
44188,134568
44189,146664
44190,149688
44191,37800
44192,0
44193,89208
44194,136080
44195,142128
44196,149688
44197,57456
44198,0
44199,1047816
44200,2023056
44201,1785672
44202,167874
44203,267624
44204,136080
44205,149688
44206,136080
44207,0
44208,0
44209,137592
44210,134568
44211,148176
44212,149688
44213,4536
44214,42
44215,120960
44216,134568
44217,146664
44218,149688
44219,22680
44220,0
44221,1508976
44222,964656
44223,226800
44224,202608
44225,142128
44226,149688
44227,71064
44228,0
44229,58968
44230,136080
44231,139104
44232,151200
44233,89208
44234,0
44235,43848
44236,134568
44237,137592
44238,149688
44239,108864
44240,0
44241,27216
44242,134568
44243,136080
44244,149688
44245,127008
44246,0
44247,7560
44248,136080
44249,134568
44250,151200
44251,145152
44252,0
44253,42
44254,128520
44255,134568
44256,148176
44257,149688
44258,13608
44259,0
44260,1620864
44261,2023056
44262,2023056
44263,1626912
44264,179928
44265,255528
44266,136080
44267,149730
44268,123984
44269,0
44270,13608
44271,134568
44272,134568
44273,149688
44274,142128
44275,0
44276,0
44277,130032
44278,136080
44279,148176
44280,149688
44281,10584
44282,0
44283,114912
44284,134568
44285,146664
44286,148176
44287,30240
44288,0
44289,1422792
44290,2023056
44291,1400112
44292,193536
44293,237384
44294,139104
44295,151200
44296,104328
44297,0
44298,28728
44299,136080
44300,136080
44301,148176
44302,125496
44303,0
44304,12096
44305,134610
44306,134568
44307,151200
44308,142128
44309,0
44310,0
44311,1905120
44312,2023056
44313,2021544
44314,1289736
44315,204120
44316,229824
44317,139104
44318,148176
44319,98280
44320,42
44321,34776
44322,134568
44323,137592
44324,148176
44325,119448
44326,0
44327,16632
44328,134568
44329,134568
44330,148176
44331,140616
44332,0
44333,0
44334,1964088
44335,2023056
44336,2021544
44337,901152
44338,232848
44339,196560
44340,142128
44341,149688
44342,65016
44343,0
44344,63504
44345,136080
44346,140658
44347,149688
44348,84672
44349,42
44350,48384
44351,134568
44352,137592
44353,149688
44354,104328
44355,0
44356,30240
44357,134568
44358,136080
44359,149688
44360,123984
44361,0
44362,12096
44363,134568
44364,134568
44365,149688
44366,143640
44367,0
44368,70
44369,1915704
44370,2023056
44371,2023098
44372,2021586
44373,1280706
44374,204120
44375,228312
44376,139104
44377,151200
44378,93744
44379,0
44380,39312
44381,134568
44382,137592
44383,148176
44384,114912
44385,0
44386,21168
44387,134568
44388,136080
44389,149688
44390,133056
44391,0
44392,4536
44393,134568
44394,134568
44395,148218
44396,149688
44397,1512
44398,0
44399,1800834
44400,843696
44401,235872
44402,192024
44403,143640
44404,149688
44405,61992
44406,0
44407,66528
44408,134568
44409,143640
44410,149688
44411,80136
44412,0
44413,49896
44414,134568
44415,142128
44416,149688
44417,98280
44418,0
44419,36288
44420,133056
44421,137592
44422,149688
44423,117936
44424,42
44425,238896
44426,2023056
44427,343224
44428,272160
44429,151200
44430,148176
44431,148176
44432,22680
44433,0
44434,104328
44435,134568
44436,145152
44437,149688
44438,40824
44439,42
44440,87696
44441,133056
44442,145152
44443,149688
44444,58968
44445,0
44446,69552
44447,134568
44448,142128
44449,148176
44450,80136
44451,42
44452,52920
44453,134568
44454,139104
44455,148176
44456,99792
44457,0
44458,34776
44459,134568
44460,137592
44461,151200
44462,116424
44463,0
44464,249480
44465,2023056
44466,1512000
44467,187488
44468,247968
44469,137592
44470,149688
44471,113400
44472,0
44473,22680
44474,134568
44475,136080
44476,149688
44477,131544
44478,0
44479,6090
44480,134568
44481,133056
44482,149688
44483,149688
44484,0
44485,42
44486,1831032
44487,2023056
44488,2023056
44489,517104
44490,258552
44491,164808
44492,145152
44493,149688
44494,36288
44495,0
44496,92232
44497,134568
44498,142128
44499,149688
44500,55944
44501,0
44502,74088
44503,134568
44504,140658
44505,149688
44506,75600
44507,0
44508,55944
44509,136080
44510,139104
44511,148176
44512,95256
44513,0
44514,39312
44515,134568
44516,137592
44517,151200
44518,111888
44519,0
44520,22680
44521,134568
44522,136080
44523,151200
44524,130032
44525,0
44526,66528
44527,2021544
44528,2023056
44529,2023056
44530,258552
44531,278250
44532,146706
44533,148176
44534,149688
44535,13608
44536,0
44537,111888
44538,134568
44539,145152
44540,148176
44541,34776
44542,0
44543,92232
44544,136080
44545,143640
44546,149688
44547,52920
44548,0
44549,77112
44550,134568
44551,142128
44552,149688
44553,71064
44554,0
44555,60480
44556,134568
44557,140658
44558,149688
44559,89208
44560,0
44561,43848
44562,134568
44563,139104
44564,148176
44565,108864
44566,0
44567,364392
44568,2023056
44569,881496
44570,232848
44571,198072
44572,142128
44573,149688
44574,63504
44575,0
44576,68040
44577,134568
44578,140616
44579,149730
44580,81648
44581,0
44582,51408
44583,134610
44584,139104
44585,149688
44586,99792
44587,0
44588,34776
44589,134568
44590,137592
44591,149688
44592,117936
44593,0
44594,18144
44595,134568
44596,136080
44597,149688
44598,136080
44599,0
44600,0
44601,137592
44602,134568
44603,146664
44604,148176
44605,7560
44606,0
44607,117936
