timestamp,bytes
2309,2024568
2311,2071440
2312,2074464
2313,2302776
2314,2366280
2315,2311848
2316,2249856
2317,2236248
2318,2237760
2319,2242296
2320,2245320
2321,2242296
2322,2240784
2323,2375352
2324,2308824
2325,2280096
2326,2168208
2327,2242296
2328,2240784
2329,2240784
2330,2242296
2331,2240784
2332,2333016
2333,2348136
2334,2224152
2335,2240784
2336,2240784
2337,2240826
2338,2242338
2339,2242296
2340,2231712
2341,2307312
2342,2435832
2343,2310336
2344,2243808
2345,2242296
2346,2240784
2347,2242296
2348,2239272
2349,2239272
2350,2405592
2351,2349648
2352,2240784
2353,2239272
2354,2266488
2355,2242296
2356,2240784
2357,2240784
2358,2307312
2359,2414664
2360,2242296
2361,2242296
2362,2231712
2363,2242296
2364,2240826
2365,2242296
2366,2239272
2367,2326968
2368,2360232
2369,2210544
2370,2242296
2371,2240784
2372,2237760
2373,2222682
2374,2260440
2375,2222640
2376,2283120
2377,2357208
2378,2251368
2379,2239272
2380,2243808
2381,2239272
2382,2236248
2383,2284632
2384,2240784
2385,2266488
2386,2405592
2387,2215080
2388,2242296
2389,2243808
2390,2240784
2391,2242338
2392,2240784
2393,2219616
2394,2249856
2395,2393496
2396,2280096
2397,2240784
2398,2242296
2399,2307312
2400,2242296
2401,2280096
2402,2234736
2403,2313360
2404,2404080
2405,2239272
2406,2240784
2407,2239272
2408,2329992
2409,2272536
2410,2230242
2411,2255904
2412,2408616
2413,2258928
2414,2242296
2415,2240784
2416,2199960
2417,2207562
2418,2198448
2419,2236248
2420,2275560
2421,2352672
2422,2331504
2423,2240784
2424,2206008
2425,2441880
2426,2196936
2427,2240784
2428,2263464
2429,2295216
2430,2457000
2431,2373840
2432,2240784
2433,2240784
2434,2245320
2435,2240784
2436,2242296
2437,2283120
2438,2393496
2439,2237760
2440,2239272
2441,2284632
2442,2240784
2443,2242296
2444,2240826
2445,2240826
2446,2316384
2447,2366322
2448,2243808
2449,2348136
2450,2221128
2451,2242296
2452,2343600
2453,2224152
2454,2277072
2455,2401056
2456,2236248
2457,2236248
2458,2242296
2459,2242296
2460,2245320
2461,2242296
2462,2240784
2463,2281608
2464,2407104
2465,2239272
2466,2239272
2467,2242296
2468,2239272
2469,2242296
2470,2277114
2471,2239272
2472,2292192
2473,2390472
2474,2234736
2475,2234736
2476,2240784
2477,2242296
2478,2248344
2479,2252880
2480,2239272
2481,2206008
2482,2370816
2483,2246874
2484,2239272
2485,2196936
2486,2243808
2487,2239272
2488,2240784
2489,2242296
2490,2237760
2491,2349648
2492,2358720
2493,2196936
2495,2236248
2496,2239272
2497,2240784
2498,2243850
2499,2234778
2500,2287656
2501,2366280
2502,2314872
2503,2239272
2504,2246832
2505,2240784
2506,2239272
2507,2257416
2508,2242296
2509,2239272
2510,2372328
2511,2358720
2512,2234736
2513,2373840
2514,2366280
2515,2242296
2516,2272536
2517,2319408
2518,2422224
2519,2245320
2520,2225706
2521,2249856
2522,2260440
2523,2240784
2524,2252922
2525,2242296
2526,2398032
2527,2298240
2528,2240784
2529,2178792
2530,2254392
2531,2237760
2532,2290680
2533,2036664
2534,2026080
2535,2026080
2536,2023056
2537,1899072
2538,1626912
2539,1622376
2540,1619352
2541,1620864
2542,1347192
2543,1238328
2544,1238328
2545,1238328
2546,1265544
2547,890568
2548,816480
2549,814968
2550,872424
2551,789306
2552,447552
2553,411264
2554,408240
2555,412776
2556,391608
2557,388626
2559,406728
2560,402192
2561,400680
2562,414288
2563,412776
2564,409752
2565,417312
2566,412776
2567,409752
2568,415800
2569,412776
2570,388584
2571,423360
2572,415800
2573,436968
2574,409752
2575,429408
2576,414288
2577,406728
2578,429450
2579,417312
2580,423360
2581,417312
2582,409752
2583,439992
2584,420336
2585,418824
2586,438480
2587,436968
2588,420336
2589,444528
2590,418824
2591,421848
2592,430920
2593,418824
2594,418866
2595,423360
2596,433944
2597,420336
2598,441504
2599,396144
2600,414288
2601,412776
2602,426384
2603,450576
2604,406770
2605,441504
2606,412776
2607,403704
2608,443016
2609,411264
2611,441504
2612,418824
2613,400680
2614,435456
2615,426384
2616,423360
2617,408240
2618,433944
2619,426384
2620,412776
2621,414288
2622,394632
2623,447552
2624,449064
2625,415800
2626,420336
2627,409752
2628,423360
2629,400680
2630,426384
2631,432516
2632,436968
2633,411264
2634,418824
2635,427896
2636,417312
2637,429408
2638,394632
2639,435456
2640,405216
2641,462672
2642,415800
2643,415800
2644,415800
2645,411264
2646,396144
2647,421848
2648,417312
2649,443016
2650,420336
2651,429408
2652,406728
2653,406728
2654,406728
2655,411264
2656,406728
2657,411264
2658,414288
2660,414288
2661,412776
2662,412776
2663,414288
2664,409752
2665,417312
2666,415800
2667,424872
2668,417312
2669,420336
2670,423402
2671,409752
2672,414288
2673,418824
2674,424872
2675,415800
2676,423360
2677,396144
2678,427896
2679,420336
2680,441504
2681,417354
2682,420336
2683,423360
2684,421848
2685,411264
2686,424872
2687,417312
2688,424872
2689,417312
2690,427896
2691,406728
2692,424872
2693,417312
2694,424872
2695,417312
2696,418824
2697,424872
2698,405216
2699,432432
2700,417312
2701,406728
2702,420336
2703,426384
2704,427896
2705,423360
2706,420336
2707,417312
2708,414288
2709,412776
2710,411306
2711,408240
2712,411264
2713,420336
2714,396144
2715,396144
2716,412776
2717,415800
2718,402192
2719,421848
2720,427896
2721,399168
2722,627480
2723,674352
2724,662256
2725,686448
2726,727272
2727,934416
2728,945000
2729,945042
2730,945000
2731,945000
2733,1194480
2734,1214136
2735,1214136
2736,1233792
2737,1236816
2738,1450008
2739,1490832
2740,1496880
2741,1484784
2742,1484784
2743,1744848
2744,1769040
2745,1756944
2746,1784160
2747,1753920
2748,2018520
2749,2029104
2750,2048760
2751,2024568
2752,2032170
2753,2178792
2754,2166696
2755,2240784
2756,2236248
2757,2075976
2758,2248344
2759,2242296
2760,2264976
2761,2240784
2762,2242296
2763,2310336
2764,2342088
2765,2240784
2766,2230200
2767,2249856
2768,2239272
2769,2248344
2770,2240784
2771,2243808
2772,2336040
2773,2348136
2774,2240784
2775,2242296
2776,2252880
2777,2240826
2778,2263464
2779,2292192
2780,2216592
2781,2375352
2782,2305800
2783,2243808
2784,2240784
2785,2251368
2786,2236248
2787,2240784
2788,2242296
2789,2240784
2790,2385936
2791,2298240
2792,2199960
2793,2240826
2794,2243808
2795,2240784
2796,2289168
2797,2243808
2798,2240784
2799,2385936
2800,2296728
2801,2240784
2802,2242296
2803,2240784
2804,2240784
2805,2240784
2806,2242296
2807,2255904
2808,2381400
2809,2395008
2810,2218104
2811,2382912
2812,2231712
2813,2243808
2814,2240784
2815,2142504
2816,2295216
2817,2388960
2818,2240784
2819,2243808
2820,2268000
2821,2240784
2822,2363256
2823,2242338
2824,2243808
2825,2405592
2826,2264976
2827,2239272
2828,2196936
2829,2240784
2830,2201472
2831,2239272
2832,2228688
2833,2268042
2834,2333016
2835,2334528
2836,2289168
2837,2242296
2838,2239272
2839,2242296
2840,2348136
2841,2239272
2842,2281608
2843,2402568
2844,2301264
2845,2329992
2846,2242296
2847,2215080
2848,2242296
2849,2242296
2850,2245320
2851,2381400
2852,2301264
2853,2240784
2854,2242296
2855,2192400
2856,2340576
2857,2317896
2858,2249856
2859,2278584
2860,2387448
2861,2242296
2862,2242296
2863,2242296
2864,2242296
2865,2393496
2866,2231712
2867,2240784
2868,2393496
2869,2268000
2870,2240784
2871,2240826
2872,2237760
2873,2302776
2874,2342130
2875,2242296
2876,2351160
2877,2319408
2878,2240784
2879,2242296
2880,2242296
2881,2243808
2882,2240784
2883,2242296
2884,2255904
2885,2333016
2887,2340576
2888,2234736
2889,2236248
2890,2239272
2891,2239272
2892,2242296
2893,2248344
2894,2234736
2895,2354184
2896,2337552
2897,2236248
2898,2233224
2899,2239272
2900,2269512
2901,2243808
2902,2257416
2903,2268000
2904,2313360
2905,2325456
2906,2242296
2907,2242296
2908,2233224
2909,2206008
2910,2242296
2911,2240784
2912,2239272
2913,2307312
2914,2372328
2915,2242296
2916,2298282
2917,2243808
2918,2239272
2919,2242296
2920,2239272
2921,2239314
2922,2337552
2923,2346624
2924,2240784
2925,2246832
2926,2242296
2927,2239272
2928,2243808
2929,2239272
2930,2218104
2931,2319408
2932,2361744
2933,2240784
2934,2298240
2935,2242296
2936,2313360
2937,2243808
2938,2240784
2939,2240784
2940,2369304
2941,2283120
2942,2175768
2943,2314872
2944,2233224
2945,2237760
2946,2242296
2947,2240784
2948,2240784
2949,2258928
2950,2050272
2951,2032128
2952,2024568
2953,2006424
2954,1720656
2955,1625400
2956,1622376
2957,1619352
2958,1569456
2959,1381968
2960,1244376
2961,1276128
2962,1214136
2963,1102248
2964,816522
2965,814968
2966,811944
2967,808920
2968,704592
2969,464226
2970,426384
2971,405216
2972,427896
2973,358344
2974,414288
2975,421848
2976,426384
2977,426384
2978,418824
2979,420336
2980,359856
2981,420336
2982,417312
2983,415800
2984,420336
2986,418824
2987,430920
2988,421848
2989,405216
2990,421848
2991,406728
2992,433944
2993,418824
2994,430920
2995,394632
2996,409752
2997,408240
2998,406728
2999,426384
3000,429408
3001,397656
3002,423360
3003,406728
3004,400680
3005,397656
3006,400680
3007,452088
3008,409752
3009,432432
3010,435456
3011,415800
3012,417312
3013,421848
3014,420420
3015,418824
3016,417312
3017,458136
3018,400680
3019,429408
3020,409752
3021,406728
3022,441504
3023,403704
3024,406728
3025,446040
3026,400680
3027,432432
3028,432432
3029,393120
3030,456624
3031,420336
3032,415800
3033,403704
3034,424872
3035,421848
3036,408240
3037,433944
3038,427896
3039,394632
3041,432432
3042,426384
3043,418824
3044,388584
3045,426384
3046,408240
3047,430920
3048,411264
3049,427896
3050,435456
3051,423360
3052,411264
3053,399168
3054,441504
3055,405216
3056,436968
3057,405216
3058,415800
3059,408282
3060,467208
3061,461160
3062,408240
3063,414330
3064,414288
3065,402192
3066,418824
3067,411264
3068,409752
3069,417312
3070,418824
3071,432432
3072,433944
3073,427896
3074,421848
3075,423360
3076,403704
3077,438480
3078,421848
3079,411264
3080,412776
3081,449064
3082,418824
3083,412776
3084,426384
3085,393120
3086,432432
3087,417312
3089,429408
3090,426384
3091,391608
3092,435456
3093,406728
3094,435456
3095,417312
3096,423360
3097,409752
3098,432432
3099,405216
3100,400680
3101,426384
3102,420336
3103,418824
3104,426384
3105,426426
3106,408240
3107,414288
3108,427896
3109,406728
3110,433944
3111,391608
3112,459690
3113,393120
3114,408240
3115,438480
3116,411264
3117,439992
3118,412776
3119,418824
3120,418824
3121,403704
3122,426384
3123,436968
3124,396144
3125,408240
3126,402192
3127,406728
3128,399168
3129,414288
3130,414288
3131,405216
3132,412776
3133,429408
3134,423360
3135,409752
3136,435456
3137,409752
3138,415800
3139,420336
3140,420336
3141,408240
3142,421848
3143,432432
3144,408240
3145,417312
3146,420336
3147,408240
3148,583632
3149,675906
3150,701568
3151,716688
3152,674352
3153,822528
3154,949536
3155,954072
3156,945000
3157,945000
3158,1140048
3159,1218672
3160,1271592
3161,1232322
3162,1214136
3163,1189944
3164,1490832
3165,1489320
3166,1484784
3167,1484784
3168,1635984
3169,1759968
3170,1758456
3171,1753920
3172,1755432
3173,1877904
3174,2029104
3175,2029104
3176,2030616
3177,2036664
3178,2010960
3180,2234736
3181,2239272
3182,2246832
3183,2331504
3184,2310336
3185,2237760
3186,2236248
3187,2239272
3188,2190888
3189,2242296
3190,2239272
3191,2240784
3192,2248344
3193,2411640
3194,2265018
3195,2290680
3196,2240784
3197,2240784
3198,2245320
3199,2258928
3200,2186352
3201,2251368
3202,2410128
3203,2258928
3204,2234736
3205,2237760
3206,2239272
3207,2242296
3208,2240784
3209,2240784
3210,2240784
3211,2497866
3212,2240784
3213,2234736
3214,2234736
3215,2237760
3216,2193912
3217,2366280
3218,2242296
3219,2329992
3220,2573424
3221,2242296
3222,2239272
3223,2233224
3224,2311848
3225,2240784
3226,2233224
3227,2405592
3228,2278584
3229,2199960
3230,2243808
3231,2192400
3232,2233224
3233,2130408
3234,2278584
3235,2254392
3236,2287656
3237,2396520
3238,2240784
3239,2242338
3240,2242296
3241,2252880
3242,2289168
3243,2242296
3244,2242296
3245,2342088
3246,2343600
3247,2079000
3248,2239272
3249,2163672
3250,2242296
3251,2210544
3252,2240784
3253,2234736
3254,2236248
3255,2260440
3256,2407104
3257,2189376
3258,2202984
3259,2236290
3260,2240784
3261,2240784
3262,2243808
3263,2242296
3264,2248344
3265,2342088
3266,2364768
3267,2240784
3268,2213568
3269,2298240
3270,2242296
3271,2240784
3272,2242296
3273,2239272
3274,2378418
3275,2307312
3276,2240784
3277,2242296
3278,2219616
3279,2240784
3280,2320920
3281,2234736
3282,2242296
3283,2410128
3284,2329992
3285,2251368
3286,2239272
3287,2240784
3288,2218104
3289,2165184
3290,2242296
3291,2240784
3292,2370858
3293,2296728
3294,2199960
3295,2242296
3296,2187864
3297,2196936
3298,2240784
3299,2240784
3300,2240784
3301,2245320
3302,2413152
3303,2268000
3304,2242296
3305,2243808
3306,2240784
3307,2242296
3308,2243808
3309,2236290
3310,2201472
3311,2376864
3312,2304288
3313,2230200
3314,2242296
3315,2243808
3316,2240784
3317,2240784
3318,2240784
3319,2237760
3320,2363256
3321,2264976
3322,2240784
3323,2289168
3324,2242296
3325,2213610
3326,2243808
3327,2240784
3328,2236248
3329,2405592
3330,2308824
3331,2231712
3332,2252880
3333,2240784
3334,2239272
3335,2240784
3336,2240784
3337,2240784
3338,2358720
3339,2314872
3340,2239272
3341,2246832
3342,2326968
3343,2307312
3344,2239314
3345,2236248
3346,2310336
3347,2369304
3348,2242296
3349,2242296
3350,2245320
3351,2242296
3352,2243808
3353,2234736
3354,2240784
3355,2260440
3356,2425248
3357,2234778
3358,2239272
3359,2240784
3360,2242296
3361,2243808
3362,2346624
3363,2240784
3364,2326968
3365,2311848
3366,2234736
3367,2261952
3368,2236248
3369,2239272
3370,2240784
3371,2271024
3372,2243808
3373,2316384
3374,2325456
3375,2210544
3376,2192400
3377,2242296
3378,2240826
3379,2237760
3381,2249856
3382,2239272
3383,2281608
3384,2420712
3385,2242296
3386,2240784
3387,2240784
3388,2240784
3389,2243808
3390,2246832
3391,2240826
3392,2162202
3393,2373840
3394,2271024
3395,2213568
3396,2339064
3397,2314872
3398,2242296
3399,2286144
3400,2261952
3401,2367792
3402,2308824
3403,2225664
3404,2245320
3405,2264976
3406,2192400
3407,2236248
3408,2240784
3409,2195424
3410,2263464
3411,2339106
3412,2033640
3413,2027592
3414,2024568
3415,1853712
3416,1646568
3417,1652616
3418,1620864
3419,1619352
3420,1607256
3421,1267056
3422,1276128
3423,1267056
3424,1215648
3425,1220226
3426,929880
3427,817992
3428,864864
3429,839160
3430,565488
3431,443016
3432,408240
3433,429408
3434,405216
3435,396144
3436,418824
3437,406728
3438,409752
3439,409752
3441,429408
3442,421848
3443,424872
3444,408240
3445,432432
3446,408240
3447,426426
3448,382536
3449,456624
3450,427896
3451,414288
3452,405216
3453,393120
3454,452088
3455,417312
3456,421848
3457,415800
3458,429408
3459,420336
3460,406770
3461,397656
3462,489888
3463,415800
3464,405216
3465,402192
3466,459648
3467,430920
3468,405216
3469,426384
3470,411264
3471,424872
3472,432432
3473,418824
3474,452088
3475,433944
3477,427896
3478,430920
3479,426384
3480,411264
3481,403704
3482,424914
3483,390096
3484,433944
3485,409752
3486,411264
3487,427896
3488,400680
3489,426384
3490,402192
3491,406728
3492,424872
3493,402192
3494,399168
3495,417354
3496,409752
3497,411264
3498,429408
3499,426384
3500,406728
3501,459648
3502,429408
3503,399168
3504,423360
3505,420336
3506,403704
3507,421848
3508,421848
3509,418824
3510,391608
3511,436968
3512,394632
3513,406728
3514,420336
3515,415800
3516,412818
3517,417312
3518,399168
3519,406728
3520,418824
3521,397656
3522,429408
3523,430920
3524,402192
3525,421848
3526,423360
3527,420336
3528,441504
3529,402234
3530,423360
3531,418824
3532,421848
3533,406728
3534,394632
3535,435456
3536,444528
3537,426384
3538,411264
3539,420336
3540,415800
3541,423360
3542,412776
3543,402192
3544,415800
3545,418824
3546,420336
3547,393120
3548,435456
3550,420336
3551,426426
3552,406728
3553,427896
3554,423360
3555,429408
3556,424872
3557,414288
3558,411264
3559,417312
3560,435456
3561,408240
3562,559440
3563,698544
3564,710640
3565,710640
3566,674352
3567,769608
3568,949578
3569,1000944
3570,1000944
3571,945000
3572,1064448
3573,1223208
3574,1224720
3575,1235304
3576,1257984
3577,1374408
3578,1490832
3579,1502928
3580,1530144
3581,1484826
3582,1687392
3583,1775088
3584,1782648
3585,2012472
3586,1921752
3587,2018520
3588,2024568
3589,2072952
3590,2024568
3591,2024568
3592,2163672
3593,2283120
3594,2230200
3595,2202984
3596,2242296
3597,2239272
3598,2240784
3599,2275560
3600,2240784
3601,2373840
3602,2308824
3603,2199960
3604,2245320
3605,2240784
3606,2210544
3607,2225706
3608,2242338
3609,2240784
3610,2234736
3611,2414664
3612,2243850
3613,2240784
3614,2240784
3615,2240784
3616,2242296
3617,2239272
3619,2280096
3620,2287656
3621,2395008
3622,2193912
3623,2234736
3624,2239272
3625,2219616
3626,2240784
3627,2222640
3628,2240784
3629,2236248
3630,2348136
3631,2302776
3632,2213568
3633,2298240
3634,2240784
3635,2240784
3636,2242296
3637,2242296
3638,2245320
3639,2378376
3640,2603664
3641,2234736
3642,2236248
3643,2239314
3644,2243808
3645,2240784
3646,2281608
3647,2402568
3648,2308824
3649,2242338
3650,2242296
3651,2239272
3652,2240784
3653,2216592
3654,2257416
3655,2316384
3656,2364768
3657,2239272
3658,2237760
3659,2239272
3660,2234736
3661,2237760
3662,2234736
3663,2239272
3664,2302776
3665,2382912
3666,2237760
3667,2255904
3668,2240784
3669,2240784
3670,2393496
3671,2227176
3672,2245320
3673,2410170
3674,2268000
3675,2252880
3676,2240784
3677,2240784
3678,2277072
3679,2242296
3680,2242296
3681,2190888
3682,2405592
3683,2275560
3684,2242296
3685,2242296
3686,2264976
3687,2242338
3688,2240784
3689,2240784
3690,2240784
3691,2396520
3692,2277072
3693,2240784
3694,2230200
3695,2240784
3696,2239272
3697,2234736
3698,2198448
