timestamp,bytes
44964,43848
44965,1554
44966,49896
44967,21168
44968,1512
44969,57456
44971,16632
44972,7560
44973,61992
44974,4536
44975,0
44976,535248
44977,9072
44978,1512
44979,541296
44980,3024
44981,30240
44982,512568
44983,4536
44984,1512
44985,541296
44986,3066
44987,77112
44988,465696
44989,4536
44990,391608
44991,1498392
44992,3024
44993,645624
44994,1247400
44995,1512
44996,1304856
44997,588168
44998,0
44999,1350216
45000,542808
45001,1512
45002,1620864
45003,272160
45004,1512
45005,1099266
45006,523152
45007,0
45009,1620864
45010,3024
45011,133056
45012,1487808
45013,3024
45014,243432
45015,1377432
45016,4536
45017,87696
45018,1533168
45019,3024
45020,311472
45021,1309392
45022,4536
45023,589680
45024,1031184
45025,3024
45026,627480
45027,993384
45028,1554
45029,860328
45030,762048
45031,3024
45032,1006992
45033,615384
45034,1512
45035,899640
45036,722736
45037,1512
45038,783216
45039,837648
45040,0
45041,1569456
45042,54432
45044,0
45045,1744848
45046,15162
45047,0
45048,1744848
45049,13608
45050,485352
45051,1270080
45052,4536
45053,625968
45054,1130976
45055,3024
45056,687960
45057,1068984
45058,1512
45059,420336
45060,257040
45061,1512
45062,520128
45063,158760
45064,0
45065,494424
45066,184464
45068,0
45069,651672
45070,27216
45071,19656
45072,656250
45073,4536
45074,0
45075,542808
45076,3024
45077,75642
45078,465696
45079,4536
45080,45360
45081,497448
45082,3024
45083,114912
45084,427896
45085,3024
45086,303912
45087,238896
45088,1512
45089,387072
45090,157248
45091,1512
45092,1566432
45093,326592
45095,0
45096,1890000
45097,3024
45098,312984
45099,1577016
45100,3024
45101,385560
45102,1639050
45103,3024
45104,990360
45105,1037232
45106,1512
45107,1189986
45108,836136
45109,1512
45110,1533168
45111,494424
45112,0
45113,801360
45114,13608
45116,0
45117,805896
45118,9072
45119,217728
45120,594216
45121,4536
45122,281232
45123,532224
45124,3024
45125,523152
45126,290304
45127,1512
45128,1431864
45129,461160
45130,0
45131,1339632
45132,553392
45133,0
45134,1436400
45135,456666
45137,0
45138,1879416
45139,13608
45140,686490
45141,1205064
45142,1512
45143,752976
45144,1141560
45145,0
45146,1507464
45147,385560
45148,0
45149,1515024
45150,110376
45151,1512
45152,1043280
45153,579096
45154,0
45156,1620864
45157,4536
45158,0
45159,1552824
45160,71064
45161,107352
45162,1512000
45163,4536
45164,15120
45165,527688
45166,3024
45167,54474
45168,486864
45169,4536
45170,0
45171,521682
45172,22680
45173,322056
45174,222264
45175,3024
45176,808920
45177,811944
45178,1512
45179,1165752
45180,456624
45181,1512
45182,1182384
45183,441504
45184,1512
45185,1242864
45186,381024
45187,1512
45189,505008
45190,42336
45191,0
45192,535248
45193,12096
45194,40824
45195,500472
45196,3024
45197,261576
45198,1763034
45199,3024
45200,867888
45201,1159704
45202,1554
45203,1084104
45204,943488
45205,1512
45206,994896
45207,1031184
45208,1512
45209,999432
45210,1026648
45211,1512
45212,607824
45214,72576
45215,255528
45216,421848
45217,291816
45218,387072
45219,3024
45220,220752
45221,322056
45222,3024
45223,278208
45224,264600
45225,1512
45226,1490832
45227,267624
45229,0
45230,1746360
45231,13608
45232,42
45233,1740312
45234,18144
45235,1554
45236,808920
45237,4536
45238,81648
45239,730296
45240,4536
45241,0
45242,1484784
45243,3024
45244,438480
45245,1049328
45246,1512
45247,551880
45248,934416
45249,1512
45250,618408
45251,1003968
45252,3024
45253,1010016
45254,613872
45255,0
45256,1404648
45257,219240
45258,1512
45259,1610280
45260,12096
45261,3024
45262,1235346
45264,388584
45265,9114
45266,1746360
45267,3024
45268,0
45269,1755432
45270,3024
45271,585144
45272,1171800
45273,3024
45274,990360
45275,769608
45276,0
45277,1504440
45278,255528
45279,0
45281,1257984
45282,4536
45283,0
45284,1256472
45285,3024
45286,107352
45287,1149120
45288,3024
45289,18144
45290,52920
45291,3024
45292,16632
45293,54432
45294,3066
45295,33264
45296,37842
45297,1512
45298,49896
45299,24192
45300,0
45301,511056
45302,169344
45303,0
45305,675864
45306,4536
45307,0
45308,1135512
45309,3024
45310,48384
45311,1085616
45312,3024
45313,172368
45314,961632
45315,4536
45316,864864
45317,892080
45318,3024
45319,737856
45320,1020600
45321,1512
45322,1091664
45323,666792
45324,1512
45325,577584
45326,235872
45327,1596
45328,681912
45329,131544
45330,0
45331,904176
45332,232848
45334,0
45335,1112832
45336,24192
45337,300888
45338,834624
45339,6048
45340,99792
45341,1386504
45342,3024
45343,235872
45344,1250424
45345,4536
45346,0
45347,1471176
45348,16632
45349,12096
45350,57456
45351,3024
45352,28728
45353,42336
45354,1512
45355,40824
45356,31752
45357,1554
45358,34776
45359,36288
45360,1512
45362,51408
45363,22680
45364,71064
45365,1199016
45366,3024
45367,10584
45368,1259496
45369,3024
45370,282744
45371,987336
45372,4536
45373,703080
45374,570024
45375,3066
45376,659232
45377,571536
45378,1512
45379,1091664
45380,142128
45381,0
45382,1528632
45383,229824
45385,0
45386,1744890
45387,15120
45388,0
45389,1871856
45390,22680
45391,278208
45392,1611792
45393,4536
45394,509544
45395,1380456
45396,3024
45397,662256
45398,570024
45399,3024
45400,811944
45401,420336
45402,1512
45403,883008
45404,350784
45405,0
45407,1230768
45408,3024
45409,101304
45410,1127952
45411,4536
45412,24192
45413,653184
45414,1512
45415,310002
45416,368928
45417,3024
45418,322056
45419,355320
45420,3024
45421,352296
45422,325080
45423,1554
45424,645624
45425,25704
45426,1512
45428,624456
45429,55944
45430,7560
45431,669816
45432,3024
45433,68040
45434,607824
45435,4536
45436,1512
45437,539784
45438,4536
45439,46872
45440,494424
45441,3024
45442,176904
45443,365904
45444,1554
45445,323568
45446,220752
45447,3024
45448,335664
45449,343224
45450,1512
45451,639576
45452,40824
45454,65016
45455,612360
45456,4536
45457,151200
45458,526176
45459,3024
45460,628992
45461,857304
45462,3024
45463,793800
45464,692496
45465,3024
45466,748440
45467,737856
45468,0
45469,1462104
45471,27216
45472,143724
45473,1342656
45474,4536
45475,0
45476,1165752
45477,93744
45478,119448
45479,1137024
45480,3024
45481,597240
45482,1023624
45483,3024
45484,260064
45485,1359288
45486,3024
45487,719712
45488,901152
45489,1512
45490,987336
45491,636552
45492,1512
45493,347760
45494,198072
45495,0
45496,405216
45497,140616
45498,0
45499,541296
45500,4536
45501,42
45503,542808
45504,4536
45505,0
45506,535248
45507,10584
45508,303912
45509,1723680
45510,3024
45511,756000
45512,1270080
45513,3024
45514,934416
45515,1091664
45516,1512
45517,1490832
45518,536760
45519,42
45520,66528
45521,7560
45523,0
45524,66528
45525,6048
45526,1512
45527,66528
45528,6048
45529,0
45530,1595202
45531,27216
45532,43848
45533,1575504
45534,3024
45535,261576
45536,1357776
45537,4536
45538,211680
45539,1409184
45540,3024
45541,458136
45542,1162728
45543,3024
45544,320544
45545,1300320
45546,3024
45547,771120
45548,849744
45549,3024
45550,618408
45551,1002456
45552,1512
45553,884520
45554,736344
45555,1512
45556,752976
45557,397656
45558,1554
45559,845208
45560,306936
45561,0
45563,1141560
45564,9072
45565,113400
45566,1034208
45567,4536
45568,0
45569,1528674
45570,92232
45571,571536
45572,1050840
45573,1512
45574,931392
45575,692496
45576,1512
45577,999432
45578,622944
45579,3024
45580,799848
45581,822528
45582,1512
45583,45360
45584,27216
45585,0
45586,63546
45587,12096
45588,0
45589,55944
45590,16632
45592,0
45593,68040
45594,6048
45595,187488
45596,1838592
45597,4536
45598,263088
45599,1761480
45600,3024
45601,671328
45602,1354752
45603,1512
45604,951048
45605,1075032
45606,3024
45607,619920
45608,489888
45609,1512
45610,748440
45611,362880
45612,0
45613,1026648
45614,87696
45616,42
45617,746928
45618,68040
45619,164850
45620,645624
45621,4536
45622,0
45623,802872
45624,12096
45625,120960
45626,690984
45627,3024
45628,536760
45629,1084104
45630,3024
45631,609336
45632,1011528
45633,1512
45634,1093176
45635,394632
45636,1512
45637,1064448
45638,423360
45639,0
45640,1306368
45641,182952
45642,0
45643,1486296
45645,4536
45646,59010
45647,1427328
45648,4536
45649,0
45650,2004912
45651,24192
45652,0
45653,2015496
45654,12096
45655,40824
45656,1983744
45657,3024
45658,0
45659,1806840
45660,219240
45661,648648
45662,1377432
45663,3024
45664,167832
45665,642600
45666,3024
45667,384090
45668,427896
45669,3024
45670,275184
45671,538272
45672,3024
45673,642600
45674,547344
45675,1512
45676,938952
45677,252504
45678,1512
45679,866376
45680,325080
45681,0
45682,1137024
45683,55986
45684,66528
45686,1123416
45687,3024
45688,0
45689,801360
45690,12096
45691,43848
45692,768096
45693,4536
45694,0
45695,1202040
45696,3024
45697,161784
45698,1041768
45699,3024
45700,439992
45701,765072
45702,3024
45703,234360
45704,444528
45705,1512
45706,429408
45707,247968
45708,1512
45709,479304
45710,198114
45711,1512
45713,671328
45714,7560
45715,216216
45716,1808352
45717,4536
45718,136080
45719,1888488
45720,3024
45721,739368
45722,1286754
45723,3024
45724,819504
45725,1206576
45726,3024
45727,497448
45728,1527120
45729,3024
45730,625968
45731,1398600
45732,3024
45733,1049328
45734,978264
45735,3024
45736,855792
45737,765072
45738,1512
45739,1610280
45740,13608
45741,145152
45743,1474200
45744,4536
45745,258552
45746,1362312
45747,4536
45748,337176
45749,1283688
45750,4536
45751,190512
45752,917784
45753,4536
45754,134610
45755,975240
45756,3024
45757,291816
45758,817992
45759,4536
45760,359856
45761,748482
45762,3024
45763,240408
45764,303912
45765,1512
45766,468720
45767,77112
45768,1512
45769,405216
45770,139104
45771,1512
45773,541296
45774,4536
45775,0
45776,536760
45777,7560
45778,155736
45779,374976
45780,3024
45781,39312
45782,638064
45783,1512
45784,344736
45785,334152
45786,3024
45787,252504
45788,424872
45789,1512
45790,544320
45791,134568
45792,1512
45793,733320
45794,390096
45795,1512
45796,1064448
45798,60480
45799,42
45800,805938
45801,7560
45802,270648
45803,541296
45804,142128
45805,668304
45806,4536
45807,0
45808,802872
45809,10584
45810,190512
45811,621432
45812,1512
45813,335664
45814,477792
45815,3024
45816,27216
45817,45360
45818,1512
45819,34776
45820,36288
45821,1512
45822,48384
45823,25704
45824,0
45825,1218672
45826,68040
45827,0
45828,1274616
45829,13608
45830,0
45831,1212624
45832,74088
45833,0
45835,536760
45836,9072
45837,0
45838,542808
45839,3024
45840,86226
45841,456624
45842,4536
45843,0
45844,542850
45845,3024
45846,169344
45847,373464
45848,3024
45849,71064
45850,471744
45851,3024
45852,285768
45853,258552
45854,3024
45855,1115856
45856,775656
45857,1512
45858,1575504
45859,320544
45860,0
45861,1623888
45862,270648
45863,0
45864,61992
45865,12096
45867,1512
45868,65016
45869,9072
45870,10584
45871,60480
45872,3024
45873,13608
45874,55944
45875,4536
45876,22680
45877,48384
45878,3066
45879,37800
45880,33264
45881,1512
45882,1111320
45883,175392
45884,1512
45885,1023624
45886,263130
45887,46872
45888,1236816
45889,4536
45891,0
45892,1239840
45893,46872
45894,332640
45895,951048
45896,4536
45897,114912
45898,427896
45899,4536
45900,1512
45901,541296
45902,3024
45903,114912
45904,427896
45905,3024
45906,211680
45907,332640
45908,3024
45909,123984
45910,418824
45911,1512
45912,31752
45913,39312
45914,1512
45915,51408
45916,21168
45917,42
45918,57456
45919,15120
45920,0
45921,60480
45922,12096
45923,1512
45925,68040
45926,4536
45927,0
45928,66528
45929,6048
45930,4578
45931,65016
45932,4536
45933,6048
45934,63504
45935,3024
45936,15120
45937,54432
45938,3024
45939,33264
45940,39312
45941,1512
45942,36288
45943,34776
45944,3024
45945,30240
45946,42336
45947,0
45948,57456
45949,15120
45950,0
45952,58968
45953,12096
45954,0
45955,65016
45956,7602
45957,1512
45958,68040
45959,4536
45960,6048
45961,65016
45962,3024
45963,282744
45964,260064
45965,284256
45966,261576
45967,1512
45968,232848
45969,309960
45970,3024
45971,276696
45972,267624
45973,1512
45974,538314
45975,276696
45976,0
45977,737856
45978,75600
45979,1512
45980,722736
45982,92232
45983,0
45984,810432
45985,3024
45986,139104
45987,671328
45988,3024
45989,119448
45990,692496
45991,3024
45992,374976
45993,438480
45994,3024
45995,424872
45996,387072
45997,1512
45998,553392
45999,260064
46000,16632
46002,659232
46003,4536
46004,0
46005,677376
46006,3024
46007,211764
46008,465696
46009,4536
46010,166320
46011,511056
46012,4536
46013,102816
46014,573048
46015,3024
46016,216216
46017,328104
46018,1512
46019,319032
46020,226800
46021,0
46022,444528
46023,101304
46024,0
46025,406728
46026,139104
46027,0
46028,468720
46029,77112
46030,0
46031,535248
46032,12096
46033,0
46034,1233792
46035,388584
46037,0
46038,1605744
46039,16632
46040,511098
46041,1111320
46042,3024
46043,449064
46044,1168776
46045,4536
46046,424872
46047,1197504
46048,1512
46049,771120
46050,851256
46051,1512
46052,1137024
46053,485352
46054,1512
46055,1306368
46056,317520
46057,42
46058,1067472
46059,16632
46060,3024
46061,872424
46062,213192
46064,0
46065,1026648
46066,58968
46067,0
46068,854280
46069,228312
46070,293328
46071,854280
46072,4536
46073,320586
46074,828576
46075,3024
46076,539784
46077,609336
46078,3024
46079,733320
46080,415800
46081,1512
46082,873936
46083,278208
46084,0
46086,1127952
46087,117936
46088,19656
46089,1224720
46090,4536
46091,34776
46092,1209600
46093,4536
46094,71064
46095,1173312
46096,3024
46097,320544
46098,922320
46099,3024
46100,591192
46101,654696
46102,3024
46103,607824
46104,665280
46105,1554
46106,1008504
46107,266112
46108,0
46109,1200570
46110,72576
46111,1512
46112,943488
46113,329616
46115,0
46116,1607256
46117,16632
46118,95256
46119,1525608
46120,3024
46121,766584
46122,855792
46123,3024
46124,978264
46125,781704
46126,0
46127,1755432
46128,4536
46130,0
46131,1738800
46132,19656
46133,31752
46134,1723680
46135,4536
46136,158760
46137,1592136
46138,3024
46139,261618
46140,281232
46141,3024
46142,244944
46143,299376
46144,3024
46145,276696
46146,267624
46147,1512
46148,269136
46149,275184
46150,0
46151,535248
46152,10584
46154,0
46155,1002456
46156,83160
46157,365904
46158,716688
46159,3024
46160,232890
46161,849744
46162,4536
46163,208656
46164,468720
46165,1512
46166,381024
46167,296352
46168,3024
46169,332640
46170,346248
46171,1554
46172,598752
46173,80136
46174,0
46175,1740312
46176,18144
46177,0
46178,1738800
46179,22680
46181,0
46182,1755432
46183,3024
46184,7560
46185,1747872
46186,4536
46187,0
46188,1871856
46189,21168
46190,266112
46191,1623888
46192,3024
46193,901152
46194,988848
46195,3024
46196,497448
46197,612360
46198,3024
46199,415800
46200,694008
46201,1512
46202,680400
46203,430962
46204,1512
46205,444528
46206,690984
46207,0
46208,948024
46209,190512
46210,1512
46211,1087170
46213,52920
46214,0
46215,1134000
46216,4536
46217,0
46218,1121904
46219,15120
46220,353808
46221,783216
46222,3024
46223,181440
46224,630504
46225,3024
46226,192024
46227,619920
46228,3024
46229,326592
46230,488376
46231,1512
46232,2013984
46233,15120
46235,0
46236,1573992
46237,452130
46238,606312
46239,1283688
46240,4536
46241,261576
46242,1628424
46243,3024
46244,834624
46245,1056888
46246,3024
46247,707616
46248,1182384
46249,3024
46250,683424
46251,937440
46252,1512
46253,1268568
46254,355320
46255,1512
46256,1336608
46257,287280
46258,0
46259,1620864
46260,4536
46262,0
46263,1439466
46264,185976
46265,0
46266,660744
46267,21168
46268,31752
46269,645624
46270,4536
46271,1512
46272,675864
46273,3066
46274,48384
46275,628992
46276,3024
46277,216216
46278,461160
46279,1512
46280,427896
46281,252504
46282,1512
46283,432432
46284,246456
46285,0
46286,668304
46287,12096
46288,48384
46289,494424
46290,4536
46291,42336
46293,500472
46294,4536
46295,13608
46296,527688
46297,3024
46298,179970
46299,630504
46300,3024
46301,192024
46302,619920
46303,3024
46304,403704
46305,409752
46306,1512
46307,213192
46308,331128
46309,3024
46310,252504
46311,290304
46312,1554
46314,542808
46315,3024
46316,33264
46317,508032
46318,4536
46319,0
46320,486864
46321,58968
46322,173880
46323,368928
46324,4536
46325,152712
46326,657720
46327,3024
46328,356832
46329,456624
46330,3024
46331,182952
46332,628992
46333,3066
46334,390096
46335,423360
46336,3024
46337,39312
46338,33264
46339,1512
46340,40824
46341,31752
46342,1512
46343,1369872
46344,523152
46346,0
46347,1874880
46348,19656
46349,46872
46350,1843128
46351,3024
46352,4578
46353,66528
46354,3024
46355,21168
46356,49896
46357,4536
46358,18144
46359,51408
46360,3024
46361,34776
46362,37800
46363,3024
46364,34776
46365,37800
46366,1512
46367,571578
46368,108864
46369,0
46370,671328
46371,9072
46373,0
46374,548856
46375,131544
46376,58968
46377,1560384
46378,3024
46379,423360
46380,1197504
46381,4536
46382,332640
46383,1288224
46384,4536
46385,520128
46386,1371384
46387,3024
46388,167832
46389,1722168
46390,3066
46391,746928
46392,1144584
46393,3024
46394,789264
46395,1102248
46396,1512
46397,1221696
46398,628992
46399,1512
46400,384048
46401,161784
46402,42
46404,542808
46405,3024
46406,102816
46407,1787184
46408,3024
46409,0
46410,1874880
46411,18144
46412,0
46413,1871856
46414,21168
46415,198072
46416,480816
46417,3024
46418,314496
46419,364392
46420,3024
46421,367416
46422,311472
46423,1512
46424,420336
46425,260064
46426,0
46427,669816
46428,10584
46430,42
46431,671328
46432,9072
46433,0
46434,675864
46435,3024
46436,187488
46437,488418
46438,4536
46439,40824
46440,635040
46441,3024
46442,238896
46443,439992
46444,1512
46445,412776
46446,266112
46447,1512
46448,535248
46449,143640
46450,0
46451,539784
46452,6048
46453,31752
46454,511056
46456,4536
46457,0
46458,542808
46459,3024
46460,33264
46461,509544
46462,4536
46463,81648
46464,461160
46465,4536
46466,157248
46467,385560
46468,1554
46469,622944
46470,999432
46471,1554
46472,619920
46473,1000944
46474,1512
46475,904176
46476,718200
46477,1512
46478,1443960
46479,179928
46480,0
46481,1589112
46482,34776
46483,0
46484,1262520
46485,361368
46486,0
46488,1620864
46489,3024
46490,438480
46491,1182384
46492,4536
46493,0
46494,1501416
46495,120960
46496,27216
46497,515592
46498,3024
46499,22680
46500,518616
46501,3024
46502,161784
46503,382536
46504,1512
46505,355320
46506,323568
46507,1596
46508,447552
46509,231336
46510,1512
46511,450576
46512,229824
46513,0
46514,625968
46515,54432
46517,0
46518,669816
46519,10584
46520,184464
46521,951048
46522,3024
46523,13608
46524,1121904
46525,3024
46526,346248
46527,789264
46528,1512
46529,665280
46530,579096
46531,1512
46532,1091664
46533,154224
46534,1512
46535,990360
46536,255528
46537,0
46539,1224720
46540,22680
46541,43848
46542,1980720
46543,3024
46544,645666
46545,1380498
46546,3024
46547,349272
46548,1676808
46549,3024
46550,931392
46551,1094688
46552,3024
46553,943488
46554,1082592
46555,1512
46556,1501416
46557,123984
46558,0
46559,1549800
46560,75600
46561,0
46562,1096200
46563,4536
46564,0
46566,1049328
46567,49896
46568,0
46569,1067472
46570,30240
46571,169344
46572,925344
46573,4536
46574,179928
46575,914760
46576,3024
46577,214704
46578,464226
46579,1512
46580,509544
46581,170856
46582,0
46583,568512
46584,110376
46585,1512
46586,622944
46587,57456
46588,0
46589,669858
46591,10584
46592,0
46593,1463616
46594,563976
46595,0
46596,2007936
46597,19656
46598,238896
46599,1516536
46600,3024
46601,700056
46602,1056888
46603,3024
46604,178416
46605,498960
46606,3024
46607,344736
46608,332640
46609,1554
46610,476280
46611,204120
46612,1512
46613,63504
46614,10584
46615,0
46616,68040
46617,7560
46619,0
46620,54432
46621,16632
46622,15120
46623,51408
46624,4536
46625,606312
46626,1150632
46627,1512
46628,814968
46629,941976
46630,3024
46631,727272
46632,1029672
46633,3066
46634,30240
46635,40824
46636,1512
46637,48384
46638,25704
46639,42
46640,65016
46641,7560
46642,3024
46643,66528
46644,0
46645,66528
46646,7560
46647,0
46648,423360
46649,120960
46651,0
46652,514080
46653,30240
46654,71064
46655,470232
46656,4536
46657,0
46658,535248
46659,10584
46660,25704
46661,515592
46662,3024
46663,16632
46664,526176
46665,4536
46666,30240
46667,511056
46668,1512
46669,358344
46670,187530
46671,1512
46672,1254960
46673,367416
46674,0
46675,1620864
46677,4536
46678,0
46679,1410738
46680,208656
46681,49896
46682,762048
46683,4536
46684,75600
46685,736344
46686,3024
46687,173880
46688,636552
46689,4536
46690,202608
46691,609336
46692,3024
46693,247968
46694,563976
46695,3024
46696,33264
46697,40824
46698,0
46699,61992
46700,9072
46701,42
46702,61992
46703,12096
46704,0
46705,51408
46706,22680
46708,0
46709,1605744
46710,18144
46711,119448
46712,1501416
46713,4536
46714,81648
46715,1537704
46716,4536
46717,92232
46718,1528632
46719,3024
46720,616896
46721,1003968
46722,3024
46723,320544
46724,840714
46725,3024
46726,535248
46727,627480
46728,1512
46729,482328
46730,680400
46731,3066
46732,436968
46733,725760
46734,1512
46735,384048
46736,161784
46737,1512
46738,476280
46739,68040
46741,0
46742,542808
46743,3024
46744,99792
46745,441504
46746,3024
46747,179928
46748,364392
46749,1512
46750,293328
46751,385560
46752,1512
46753,508032
46754,170856
46755,1512
46756,530712
46757,149688
46758,0
46759,671328
46760,9072
46762,0
46763,1610322
46764,13608
46765,75600
46766,1543752
46767,3024
46768,213192
46769,1407672
46770,4578
46771,4536
46772,66528
46773,3024
46774,4536
46775,65016
46776,3024
46777,16632
46778,54432
46779,3024
46780,18144
46781,52920
46782,1512
46783,884520
46784,873936
46785,3024
46786,648648
46787,1108296
46788,1512
46789,1082592
46790,674352
46791,1512
46793,1691970
46794,66528
46795,160272
46796,1596672
46797,4536
46798,104328
46799,1785672
46800,4536
46801,37800
46802,1852200
46803,3024
46804,557928
46805,1333584
46806,1512
46807,1127952
46808,765072
46809,1512
46810,1226232
46811,396144
46812,0
46813,1530144
46814,93786
46815,0
46816,1610280
46817,13608
46818,70
46819,1534680
46820,90720
46821,0
46822,61992
46823,10584
46824,10626
46826,58968
46827,4536
46828,22680
46829,654696
46830,3024
46831,190512
46832,486864
46833,4536
46834,96768
46835,579096
46836,3024
46837,337176
46838,340200
46839,1512
46840,486864
46841,192024
46843,0
46844,517104
46845,28728
46846,63504
46847,477792
46848,3024
46849,207144
46850,335664
46851,3024
46852,474768
46853,338688
46854,1554
46855,492912
46856,320544
46857,1512
46858,757512
46859,57498
46860,0
46861,805896
46862,10584
46864,0
46865,1567944
46866,55944
46867,198072
46868,1421280
46869,3024
46870,446040
46871,1174824
46872,1512
46873,881496
46874,739368
46875,3024
46876,535248
46877,627480
46878,1512
46879,1070496
46880,96768
46881,0
46882,1072008
46883,93744
46884,0
46886,1161216
46887,4536
46888,1512
46889,1161216
46890,3024
46891,379512
46892,852768
46893,3024
46894,232890
46895,996408
46896,3024
46897,449064
46898,781704
46899,1512
46900,426384
46901,387072
46902,3024
46903,411264
46904,402234
46905,1512
46906,746928
46907,68040
46909,0
46910,790776
46911,24192
46912,48384
46913,763560
46914,4536
46915,0
46916,66528
46917,7560
46918,13608
46919,55944
46920,3024
46921,287280
46922,524664
46923,1512
46924,438480
46925,374976
46926,3024
46927,278208
46928,535248
46929,1512
46930,477792
46931,337176
46932,84
46933,1103760
46934,89208
46935,1512
46936,1065960
46937,128520
46939,0
46940,1044792
46941,148176
46942,15120
46943,1174824
46944,3024
46945,105840
46946,436968
46947,4536
46948,116424
46949,424872
46950,3024
46951,152712
46952,390096
46953,4536
46954,155736
46955,385560
46956,3024
46957,249480
46958,293328
46959,1512
46960,1264032
46961,359898
46962,0
46964,1619352
46965,4536
46966,0
46967,1601208
46968,22680
46969,553392
46970,570024
46971,3066
46972,559440
46973,563976
46974,1512
46975,775656
46976,350784
46977,1512
46978,1019088
46979,107352
46981,0
46982,1109808
46983,16632
46984,0
46985,518616
46986,27216
46987,80136
46988,461160
46989,3024
46990,202650
46991,340200
46992,3024
46993,238896
46994,305424
46995,1512
46996,1374408
46997,518616
46998,0
46999,1871856
47000,21168
47002,1512
47003,1859760
47004,33264
47005,51408
47006,760536
47007,3024
47008,202608
47009,609336
47010,4578
47011,0
47012,801360
47013,13608
47014,381024
47015,1643544
47016,3024
47017,748440
47018,1279194
47019,3024
47020,630504
47021,1397088
47022,1512
47023,988848
47024,1037232
47025,1512
47026,1468152
47027,560952
47028,1512
47030,2004912
47031,22680
47032,355320
47033,1401624
47034,4536
47035,724248
47036,1032696
47037,3024
47038,24192
47039,48384
47040,3024
47041,28728
47042,42336
47043,1512
47044,51408
47045,22680
47046,0
47047,66570
47048,6048
47049,42
47050,68040
47051,6048
47053,0
47054,66528
47055,7560
47056,0
47057,68040
47058,4536
47059,6048
47060,63504
47061,3024
47062,406728
47063,824040
47064,3024
47065,471744
47066,759024
47067,1512
47068,656208
47069,1100736
47070,1512
47071,910224
47072,848232
47073,1512
47074,1539216
47075,222264
47077,42
47078,955584
47079,195048
47080,0
47081,1137024
47082,13608
47083,145152
47084,1003968
47085,4536
47086,0
47087,1610280
47088,13650
47089,238896
47090,1381968
47091,4536
47092,350784
47093,1268568
47094,4536
47095,402192
47096,1218672
47097,4536
47098,263088
47099,1356264
47100,3024
47101,588168
47102,1034208
47103,1512
47104,771120
47105,851298
47106,3024
47107,179928
47108,1439424
47109,3024
47110,576072
47111,1046304
47112,1512
47113,291816
47114,250992
47115,1512
47116,391608
47117,154224
47118,1512
47119,503496
47120,40824
47121,13608
47122,527688
47123,4536
47125,0
47126,529200
47127,9114
47128,139104
47129,405216
47130,3024
47131,291816
47132,387072
47133,1554
47134,352296
47135,326592
47136,1512
47137,275184
47138,403704
47139,1512
47140,52920
47141,19656
47142,1512
47143,52920
47144,21168
47146,0
47147,1072008
47148,25704
47149,149688
47150,945000
47151,4536
47152,505008
47153,591192
47154,3024
47155,662256
47156,433944
47157,1512
47158,733320
47159,365904
47160,0
47161,671328
47162,9114
47163,0
47164,497448
47165,182952
47166,42
47167,669816
47168,10584
47169,36288
47171,641088
47172,4536
47173,12096
47174,58968
47175,4536
47176,7560
47177,63504
47178,3024
47179,393120
47180,1227744
47181,4536
47182,628992
47183,993384
47184,3024
47185,740880
47186,881496
47187,1512
47188,1534680
47189,90720
47191,0
47192,520128
47193,22680
47194,36288
47195,506520
47196,3024
47197,468720
47198,1017576
47199,3024
47200,0
47201,1466640
47202,21168
47203,680400
47204,805896
47205,3066
47206,830088
47207,657720
47208,1512
47209,955626
47210,666792
47211,1512
47212,985824
47213,636552
47214,1512
47215,1363824
47216,261576
47217,0
47218,1418256
47219,204120
47220,61992
47221,1558872
47222,4536
47223,0
47225,1492344
47226,131544
47227,75600
47228,1679832
47229,4536
47230,68040
47231,1688904
47232,3024
47233,201096
47234,1555848
47235,4578
47236,282744
47237,1472688
47238,3024
47239,703080
47240,1053864
47241,3024
47242,567000
47243,570024
47244,1512
47245,866376
47246,270648
47247,1512
47248,796824
47249,340200
47251,0
47252,1484784
47253,3024
47254,146706
47255,1338120
47256,3024
47257,435456
47258,1050840
47259,4536
47260,374976
47261,1111320
47262,4536
47263,299376
47264,1185450
47265,3024
47266,296352
47267,382536
47268,1512
47269,331128
47270,346248
47271,1512
47272,417312
47273,261576
47274,1512
47275,532224
47276,148176
47277,0
47278,669816
47279,10584
47280,0
47282,671328
47283,7560
47284,0
47285,1097712
47286,13608
47287,133056
47288,975240
47289,3024
47290,489888
47291,621432
47292,3024
47293,530754
47294,579096
47295,3024
47296,492912
47297,616896
47298,1512
47299,598794
47300,512568
47301,1512
47302,671328
47303,438480
47304,1512
47305,907200
47306,204120
47307,0
47308,1097712
47309,13608
47310,1512
47311,905688
47312,312984
47313,0
47314,1205064
47315,15120
47316,119448
47318,1096200
47319,4536
47320,151200
47321,1064448
47322,4578
47323,0
47324,1477224
47325,9072
47326,374976
47327,1111320
47328,3024
47329,514080
47330,973728
47331,1512
47332,979776
47333,508032
47334,0
47335,1465128
47336,25704
47337,1512
47338,675864
47339,4536
47340,0
47342,677376
47343,4536
47344,0
47345,669858
47346,10584
47347,151200
47348,1335096
47349,4536
47350,119490
47351,1365336
47352,3024
47353,325080
47354,810432
47355,4536
47356,220752
47357,913248
47358,1512
47359,580608
47360,556416
47361,3024
47362,503496
47363,633528
47364,1512
