timestamp,bytes
38551,2621808
38552,2568888
38553,2559816
38554,2556792
38555,2556792
38556,2553768
38557,2555280
38558,2556792
38559,2662632
38560,2661120
38561,2568888
38562,2565864
38563,2555280
38564,2553768
38565,2559816
38566,2552256
38567,2556792
38568,2620338
38569,2694384
38570,2574936
38571,2565864
38572,2556792
38573,2555280
38574,2556792
38575,2556792
38576,2555280
38577,2590056
38578,2697408
38579,2600640
38580,2574936
38581,2556792
38582,2555280
38583,2556792
38584,2558346
38585,2556792
38586,2555280
38587,2689848
38588,2620296
38589,2432808
38590,2570400
38591,2698920
38592,2556792
38593,2549232
38594,2559816
38595,2555280
38596,2647512
38597,2671704
38598,2568888
38599,2565864
38600,2558304
38601,2555280
38602,2555280
38603,2555280
38604,2556792
38605,2612736
38606,2697408
38607,2579472
38608,2571912
38609,2555280
38610,2558304
38611,2555280
38612,2558304
38613,2558346
38614,2580984
38615,2691360
38616,2612736
38617,2571912
38618,2552256
38619,2555280
38620,2556792
38621,2558304
38622,2558304
38623,2555280
38624,2682288
38625,2642976
38626,2571912
38627,2561328
38628,2556792
38629,2558346
38630,2556792
38631,2553768
38632,2556792
38633,2653560
38634,2670192
38635,2571912
38636,2564352
38637,2556792
38638,2558304
38639,2555280
38640,2558304
38641,2558304
38642,2617272
38643,2692872
38644,2579472
38645,2568888
38646,2555280
38647,2555280
38648,2558304
38649,2555280
38650,2555280
38651,2579472
38652,2697408
38653,2609712
38654,2571954
38655,2556834
38656,2559858
38657,2555280
38658,2556792
38659,2558304
38660,2556792
38661,2680776
38662,2647512
38663,2573424
38664,2562840
38665,2555280
38666,2556792
38667,2556792
38668,2556792
38669,2558304
38670,2655072
38671,2667168
38672,2571912
38673,2565864
38674,2555322
38675,2556792
38676,2555280
38677,2555280
38678,2555280
38679,2618784
38680,2695896
38681,2577960
38682,2567376
38683,2558304
38684,2555280
38685,2559816
38686,2556792
38687,2553768
38688,2587032
38689,2698920
38690,2603664
38691,2573424
38692,2555280
38693,2558304
38694,2555280
38695,2556792
38696,2555280
38697,2556792
38698,2691360
38699,2635458
38700,2570400
38701,2559816
38702,2556792
38703,2558304
38704,2555280
38705,2556792
38706,2556792
38707,2661120
38708,2662632
38709,2571912
38710,2565864
38711,2553768
38712,2559816
38713,2558304
38714,2558304
38715,2553768
38716,2626344
38717,2689848
38718,2576448
38719,2565906
38720,2556792
38721,2558304
38722,2555280
38723,2556792
38724,2556792
38725,2594592
38726,2695896
38727,2597616
38728,2571912
38729,2556792
38730,2556792
38731,2558304
38732,2558304
38733,2248386
38734,2086560
38735,2023056
38736,2023056
38737,1843128
38738,1769040
38739,1664712
38740,1617840
38741,1617840
38742,1439424
38743,1363824
38744,1259496
38745,1214136
38746,1214136
38747,931392
38748,913248
38749,958608
38750,855792
38751,808920
38752,628992
38753,554904
38754,452088
38755,405216
38756,403746
38757,512568
38758,662256
38759,710640
38760,712152
38761,707616
38762,710640
38763,709128
38764,712152
38765,709128
38766,712152
38767,709170
38768,709128
38769,709128
38770,712152
38771,710640
38772,707616
38773,709128
38774,707616
38775,712152
38776,710640
38777,709128
38778,709128
38779,712152
38780,710640
38781,709128
38782,712152
38783,709128
38784,709128
38785,710640
38786,713664
38787,712152
38788,707616
38789,710640
38790,713664
38791,710640
38792,709128
38793,712194
38794,712152
38795,713664
38796,710640
38797,709128
38798,710640
38799,710640
38800,712152
38801,709170
38802,712152
38803,710640
38804,710640
38805,713664
38806,710640
38807,712152
38808,709128
38809,712152
38810,710640
38811,712152
38812,712152
38813,710640
38814,710640
38815,712152
38816,613872
38817,659232
38818,804384
38819,766584
38820,710640
38821,712152
38822,710640
38823,712152
38824,709128
38825,710640
38826,713664
38827,709128
38828,710640
38829,712194
38830,712152
38831,712152
38832,709128
38833,712152
38834,710640
38835,710682
38836,709128
38837,712152
38838,709128
38839,712152
38840,712152
38841,709128
38842,712152
38843,712152
38844,710640
38845,709128
38846,709128
38847,712152
38848,713664
38849,712152
38850,709128
38851,712152
38852,712152
38853,712152
38854,709128
38855,707616
38856,713664
38857,712152
38858,709128
38859,710640
38860,712152
38861,712152
38862,712152
38863,710640
38864,709128
38865,710640
38866,710682
38867,710640
38868,710640
38869,709170
38870,712152
38871,710640
38872,712152
38873,710640
38874,710640
38875,710640
38876,710640
38877,712152
38878,710640
38879,712152
38880,712152
38881,712152
38882,710640
38883,710640
38884,709128
38885,710640
38886,712152
38887,707616
38888,712152
38889,712152
38890,712152
38891,709128
38892,712152
38893,624456
38894,648648
38895,795312
38896,777168
38897,712152
38898,709128
38899,712152
38900,710640
38901,712152
38902,712152
38903,709212
38904,710640
38905,709128
38906,712152
38907,710640
38908,712152
38909,710640
38910,710640
38911,712152
38912,712152
38913,710640
38914,710640
38915,712152
38916,712152
38917,709128
38918,712152
38919,712152
38920,710640
38921,710640
38922,709128
38923,709128
38924,712152
38925,710640
38926,712152
38927,710640
38928,712152
38929,712152
38930,710640
38931,710640
38932,712152
38933,712152
38934,861840
38935,895104
38936,745416
38937,674394
38938,674352
38939,911736
38940,1093218
38941,1016064
38942,943488
38943,943488
38944,1180872
38945,1363824
38946,1283688
38947,1214136
38948,1214136
38949,1446984
38950,1632960
38951,1552824
38952,1483272
38953,1483272
38954,1717632
38955,1903608
38956,1823472
38957,1753920
38958,1752408
38959,1985256
38960,2172744
38961,2094120
38962,2021544
38963,2023056
38964,2103192
38965,2440368
38966,2535624
38967,2555280
38968,2605176
38969,2686824
38970,2594592
38971,2571954
38972,2556834
38973,2553768
38974,2559816
38975,2555280
38976,2553768
38977,2567418
38978,2697450
38979,2618826
38980,2537178
38981,2555280
38982,2558304
38983,2552256
38984,2558304
38985,2556792
38986,2556792
38987,2670192
38988,2652048
38989,2570400
38990,2561328
38991,2559816
38992,2552256
38993,2559816
38994,2553768
38995,2553768
38996,2629368
38997,2686824
38998,2574936
38999,2565864
39000,2553768
39001,2561328
39002,2552256
39003,2555280
39004,2555280
39005,2596104
39006,2694426
39007,2597658
39008,2570442
39009,2555280
39010,2556792
39011,2556792
39012,2555280
39013,2556792
39014,2558304
39015,2695896
39016,2632392
39017,2570442
39018,2559816
39019,2559816
39020,2553768
39021,2556792
39022,2556792
39023,2553768
39024,2661120
39025,2664144
39026,2567376
39027,2565864
39028,2558304
39029,2558304
39030,2555280
39031,2555280
39032,2555280
39033,2626344
39034,2686824
39035,2573424
39036,2565864
39037,2558304
39038,2555322
39039,2555322
39040,2555322
39041,2555280
39042,2582496
39043,2694384
39044,2605176
39045,2570442
39046,2559816
39047,2553768
39048,2556792
39049,2550744
39050,2555280
39051,2559816
39052,2680776
39053,2641464
39054,2571912
39055,2558304
39056,2558304
39057,2485728
39058,2470608
39059,2623320
39060,2638440
39061,2642976
39062,2676240
39063,2571912
39064,2565864
39065,2555280
39066,2555280
39067,2552256
39068,2558304
39069,2556792
39070,2597658
39071,2698920
39072,2585520
39073,2570442
39074,2555280
39075,2561328
39076,2555280
39077,2558304
39078,2553768
39079,2571912
39080,2695896
39081,2617272
39082,2570400
39083,2558304
39084,2553768
39085,2556792
39086,2556792
39087,2555280
39088,2555280
39089,2671704
39090,2653560
39091,2567376
39092,2564352
39093,2556792
39094,2556792
39095,2556792
39096,2558304
39097,2555280
39098,2633904
39099,2682288
39100,2550786
39101,2437428
39102,2576490
39103,2688336
39104,2559816
39105,2558304
39106,2552256
39107,2599128
39108,2695896
39109,2593080
39110,2571912
39111,2553768
39112,2556792
39113,2555280
39114,2558304
39115,2555280
39116,2564352
39117,2694384
39118,2621808
39119,2573424
39120,2558304
39121,2556792
39122,2555280
39123,2553768
39124,2555280
39125,2558304
39126,2667168
39127,2659608
39128,2570400
39129,2561328
39130,2559858
39131,2550786
39132,2558304
39133,2553768
39134,2558304
39135,2626344
39136,2695896
39137,2567376
39138,2568888
39139,2553768
39140,2555280
39141,2556792
39142,2555280
39143,2555280
39144,2590056
39145,2695896
39146,2602152
39147,2571912
39148,2556792
39149,2552256
39150,2561328
39151,2552256
39152,2556792
39153,2555280
39154,2686824
39155,2641464
39156,2570400
39157,2561328
39158,2555280
39159,2556834
39160,2556792
39161,2556834
39162,2556792
39163,2655072
39164,2667168
39165,2571912
39166,2562840
39167,2555280
39168,2556792
39169,2556792
39170,2556792
39171,2556792
39172,2621808
39173,2694384
39174,2574936
39175,2568888
39176,2556792
39177,2555280
39178,2556792
39179,2558304
39180,2555280
39181,2591568
39182,2683800
39183,2611224
39184,2571912
39185,2553768
39186,2553768
39187,2555322
39188,2556792
39189,2556792
39190,2556792
39191,2686866
39192,2426802
39193,2190888
39194,2029104
39195,2023056
39196,2001888
39197,1767528
39198,1758456
39199,1617840
39200,1617840
39201,1595160
39202,1365336
39203,1353240
39204,1214136
39205,1214136
39206,1191456
39207,958608
39208,951048
39209,808920
39210,808920
39211,786240
39212,554904
39213,545832
39214,403704
39215,405258
39216,420336
39217,571536
39218,710640
39219,709128
39220,710640
39221,710640
39222,710682
39223,710640
39224,710640
39225,710640
39226,712152
39227,712152
39228,712152
39229,710640
39230,709128
39231,709128
39232,712152
39233,710640
39234,710640
39235,710640
39236,712152
39237,710640
39238,712152
39239,712152
39240,710640
39241,712152
39242,712152
39243,712194
39244,710640
39245,707616
39246,710640
39247,712152
39248,712152
39249,710640
39250,709128
39251,712152
39252,712194
39253,710640
39254,709128
39255,713664
39256,710640
39257,710640
39258,712152
39259,709128
39260,710640
39261,707616
39262,710640
39263,710640
39264,712152
39265,712152
39266,712152
39267,709128
39268,710640
39269,712152
39270,709128
39271,712194
39272,712152
39273,710640
39274,712152
39275,712152
39276,712152
39277,710640
39278,710640
39279,710640
39280,710640
39281,709128
39282,710682
39283,712152
39284,712152
39285,712152
39286,712152
39287,709128
39288,710640
39289,710640
39290,710640
39291,709128
39292,712152
39293,712152
39294,710640
39295,710640
39296,710640
39297,710640
39298,713664
39299,710682
39300,710640
39301,710640
39302,712152
39303,712152
39304,712152
39305,709128
39306,710640
39307,712152
39308,710640
39309,712152
39310,710640
39311,709128
39312,712194
39313,712152
39314,710640
39315,712152
39316,710640
39317,712152
39318,709128
39319,710640
39320,712152
39321,710640
39322,710640
39323,709128
39324,712152
39325,712152
39326,712152
39327,709128
39328,709128
39329,709128
39330,712152
39331,707616
39332,710640
39333,712152
39334,710640
39335,710640
39336,712152
39337,710640
39338,709128
39339,712152
39340,712152
39341,712152
39342,712194
39343,710640
39344,712152
39345,707658
39346,710640
39347,709128
39348,710640
39349,710640
39350,713664
39351,709128
39352,712152
39353,709128
39354,712152
39355,710640
39356,710640
39357,710640
39358,712152
39359,710640
39360,712152
39361,709128
39362,712152
39363,710640
39364,712152
39365,710640
39366,710640
39367,710640
39368,710640
39369,710640
39370,710640
39371,712152
39372,709170
39373,712152
39374,712152
39375,710640
39376,710640
39377,709128
39378,710640
39379,710640
39380,710640
39381,710640
39382,712152
39383,712152
39384,710640
39385,712152
39386,712152
39387,710640
39388,712152
39389,712152
39390,966210
39391,836136
39392,686448
39393,674352
39394,672840
39395,1072008
39396,1093176
39397,958608
39398,943488
39399,943488
39400,1341144
39401,1365336
39402,1226274
39403,1212624
39404,1214136
39405,1611792
39406,1634472
39407,1493856
39408,1484784
39409,1483272
39410,1876392
39411,1903608
39412,1766016
39413,1752408
39414,1753920
39415,2144016
39416,2172744
39417,2036664
39418,2023056
39419,2021544
39420,2218104
39421,2644488
39422,2571912
39423,2568888
39424,2555280
39425,2552256
39426,2558304
39427,2556792
39428,2553768
39429,2570400
39430,2689848
39431,2623320
39432,2565906
39433,2556834
39434,2556834
39435,2556792
39436,2558346
39437,2555280
39438,2558304
39439,2673216
39440,2649066
39441,2567418
39442,2555280
39443,2562840
39444,2555280
39445,2555280
39446,2556792
39447,2540160
39448,2641464
39449,2692872
39450,2573424
39451,2564352
39452,2556792
39453,2555280
39454,2559816
39455,2555280
39456,2555280
39457,2591568
39458,2698920
39459,2600640
39460,2568888
39461,2555280
39462,2556792
39463,2556792
39464,2558304
39465,2558346
39466,2559816
39467,2692872
39468,2633904
39469,2568888
39470,2562840
39471,2555280
39472,2556792
39473,2553768
39474,2558304
39475,2556792
39476,2656584
39477,2664144
39478,2570400
39479,2565864
39480,2555280
39481,2552256
39482,2559816
39483,2555280
39484,2555280
39485,2624832
39486,2686824
39487,2579472
39488,2567376
39489,2553810
39490,2558304
39491,2553768
39492,2555280
39493,2558304
39494,2591568
39495,2695938
39496,2596104
39497,2574936
39498,2559816
39499,2556792
39500,2556792
39501,2559816
39502,2555280
39503,2552256
39504,2685312
39505,2647512
39506,2570400
39507,2562840
39508,2556792
39509,2555280
39510,2558304
39511,2556792
39512,2555280
39513,2653560
39514,2670192
39515,2565864
39516,2564352
39517,2555280
39518,2558304
39519,2556792
39520,2556792
39521,2555280
39522,2630880
39523,2689848
39524,2568888
39525,2570442
39526,2553810
39527,2559816
39528,2555280
39529,2555280
39530,2558304
39531,2594592
39532,2692872
39533,2602152
39534,2571912
39535,2558304
39536,2556792
39537,2553768
39538,2556834
39539,2558346
39540,2558304
39541,2689848
39542,2636928
39543,2567376
39544,2562840
39545,2556792
39546,2555280
39547,2553768
39548,2556792
39549,2555280
39550,2662632
39551,2662632
39552,2570400
39553,2558304
39554,2556792
39555,2555280
39556,2558346
39557,2558304
39558,2553768
39559,2626344
39560,2689848
39561,2568888
39562,2570400
39563,2555280
39564,2558304
39565,2556792
39566,2556792
39567,2555280
39568,2593080
39569,2692872
39570,2603664
39571,2571912
39572,2559816
39573,2556792
39574,2555280
39575,2558304
39576,2558304
39577,2552256
39578,2694384
39579,2630880
39580,2571912
39581,2564352
39582,2556792
39583,2556792
39584,2556792
39585,2556792
39586,2556834
39587,2656626
39588,2665656
39589,2567376
39590,2565864
39591,2555280
39592,2553768
39593,2556792
39594,2558304
39595,2555280
39596,2627856
39597,2692872
39598,2571912
39599,2567376
39600,2556792
39601,2556792
39602,2555280
39603,2555280
39604,2556792
39605,2587032
39606,2695896
39607,2600640
39608,2570400
39609,2559816
39610,2556792
39611,2558304
39612,2552256
39613,2558304
39614,2558304
39615,2692872
39616,2633946
39617,2568888
39618,2564352
39619,2555280
39620,2556792
39621,2552256
39622,2556792
39623,2552256
39624,2227176
39625,2063880
39626,2023056
39627,2023056
39628,1800792
39629,1767528
39630,1642032
39631,1619352
39632,1617840
39633,1395576
39634,1363824
39635,1236816
39636,1214178
39637,1214136
39638,991872
39639,960120
39640,831600
39641,808920
39642,808920
39643,586656
39644,556416
39645,424872
39646,405216
39647,403704
39648,539784
39649,689472
39650,710640
39651,710640
39652,712152
39653,712152
39654,710640
39655,712152
39656,709128
39657,710682
39658,712152
39659,710640
39660,712152
39661,710640
39662,710640
39663,712152
39664,709128
39665,712152
39666,709128
39667,713664
39668,710640
39669,710640
39670,710640
39671,712152
39672,709170
39673,712152
39674,712152
39675,712152
39676,710640
39677,712152
39678,710640
39679,712152
39680,710640
39681,709128
39682,709128
39683,710640
39684,709128
39685,712152
39686,713664
39687,712152
39688,710640
39689,710640
39690,709128
39691,713664
39692,710640
39693,712152
39694,710640
39695,712152
39696,710640
39697,712152
39698,712194
39699,710640
39700,712152
39701,710640
39702,712152
39703,710640
39704,710640
39705,709128
39706,712152
39707,712152
39708,712194
39709,707616
39710,712152
39711,712152
39712,712152
39713,710640
39714,710640
39715,712152
39716,712152
39717,710640
39718,709128
39719,709128
39720,712152
39721,713664
39722,709128
39723,713664
39724,712152
39725,712152
39726,709128
39727,709128
39728,713664
39729,709128
39730,710640
39731,710640
39732,710640
39733,710640
39734,710640
39735,712152
39736,710640
39737,712152
39738,710640
39739,712194
39740,710640
39741,710640
39742,710640
39743,710640
39744,710682
39745,710640
39746,709128
39747,713664
39748,712152
39749,710640
39750,709128
39751,710640
39752,710640
39753,712152
39754,710640
39755,712152
39756,712152
39757,710640
39758,709128
39759,710640
39760,710640
39761,709128
39762,710640
39763,712152
39764,710640
39765,713664
39766,709128
39767,712152
39768,712152
39769,709128
39770,712152
39771,710640
39772,710640
39773,710640
39774,713664
39775,710640
39776,712152
39777,712152
39778,710640
39779,710682
39780,713706
39781,712152
39782,709128
39783,712152
39784,710640
39785,712152
39786,713664
39787,707616
39788,710640
39789,712152
39790,709128
39791,710640
39792,712152
39793,709128
39794,712152
39795,712152
39796,709128
39797,713664
39798,710640
39799,709128
39800,710640
39801,712152
39802,712152
39803,709128
39804,712152
39805,712152
39806,712152
39807,707616
39808,712152
39809,712152
39810,712152
39811,709128
39812,712152
39813,712152
39814,712152
39815,709170
39816,710640
39817,710640
39818,712152
39819,712152
39820,712152
39821,709170
39822,710640
39823,908712
39824,869400
39825,719712
39826,672840
39827,674352
39828,982800
39829,1094688
39830,988848
39831,943488
39832,943488
39833,1251936
39834,1362312
39835,1259496
39836,1214136
39837,1212624
39838,1519560
39839,1632960
39840,1530144
39841,1483272
39842,1483272
39843,1785672
39844,1902096
39845,1799280
39846,1752408
39847,1753920
39848,2053296
39849,2174256
39850,2068416
39851,2021586
39852,2023056
39853,2131920
39854,2478168
39855,2562840
39856,2692872
39857,2611224
39858,2570400
39859,2561328
39860,2556792
39861,2552256
39862,2552298
39863,2558346
39864,2552256
39865,2677752
39866,2647512
39867,2571912
39868,2559816
39869,2556792
39870,2555280
39871,2553768
39872,2555280
39873,2553768
39874,2632392
39875,2689848
39876,2568888
39877,2565864
39878,2555280
39879,2558304
39880,2556792
39881,2556792
39882,2556792
39883,2594592
39884,2695896
39885,2590056
39886,2570400
39887,2552298
39888,2558304
39889,2555280
39890,2556792
39891,2556792
39892,2552256
39893,2697408
39894,2629368
39895,2570400
39896,2561328
39897,2555280
39898,2558304
39899,2553768
39900,2559816
39901,2555280
39902,2656584
39903,2665698
39904,2565864
39905,2565864
39906,2552256
39907,2555280
39908,2555280
39909,2558304
39910,2553768
39911,2621808
39912,2698920
39913,2570400
39914,2570400
39915,2553768
39916,2558304
39917,2555280
39918,2552256
39919,2555280
39920,2584008
39921,2695896
39922,2609712
39923,2570442
39924,2553768
39925,2558304
39926,2553768
39927,2558304
39928,2555280
39929,2555280
39930,2682288
39931,2635416
39932,2573424
39933,2561328
39934,2559816
39935,2553768
39936,2556792
39937,2556792
39938,2552256
39939,2641464
39940,2683800
39941,2570400
39942,2562840
39943,2556792
39944,2558346
39945,2553768
39946,2555280
39947,2556792
39948,2602152
39949,2697408
39950,2590056
39951,2570400
39952,2553768
39953,2555280
39954,2558304
39955,2556792
39956,2555280
39957,2568888
39958,2691360
39959,2620338
39960,2567376
39961,2559816
39962,2555280
39963,2555280
39964,2556792
39965,2552256
39966,2556792
39967,2665656
39968,2656584
39969,2568888
39970,2565864
39971,2556792
39972,2550744
39973,2555280
39974,2555280
39975,2555280
39976,2627856
39977,2688336
39978,2568888
39979,2570442
39980,2553810
39981,2558304
39982,2553768
39983,2558304
39984,2555280
39985,2591568
39986,2698920
39987,2596104
39988,2571912
39989,2555280
39990,2555280
39991,2556792
39992,2555280
39993,2555280
39994,2556834
39995,2692872
39996,2633904
39997,2567376
39998,2561328
39999,2555280
40000,2555280
40001,2555280
40002,2556792
40003,2552256
40004,2652048
40005,2670192
40006,2568888
40007,2565864
40008,2552256
40009,2556792
40010,2556792
40011,2555280
40012,2555280
40013,2614248
40014,2694384
40015,2581026
40016,2568888
40017,2553768
40018,2556792
40019,2555280
40020,2556792
40021,2555280
40022,2574936
40023,2691360
40024,2618784
40025,2570400
40026,2556792
40027,2561328
40028,2547720
40029,2556792
40030,2553810
40031,2559816
40032,2679264
40033,2642976
40034,2573424
40035,2561328
40036,2299752
40037,2136456
40038,2021544
40039,2023056
40040,1930824
40041,1767528
40042,1714608
40043,1617840
40044,1617840
40045,1522584
40046,1363824
40047,1310904
40048,1214136
40049,1214136
40050,1118880
40051,958650
40052,908712
40053,808920
40054,808920
40055,716688
40056,553392
40057,500472
40058,403704
40059,405216
40060,462672
40061,613872
40062,710640
40063,712152
40064,713664
40065,712152
40066,709170
40067,710640
40068,710640
40069,713664
40070,710640
40071,709128
40072,712152
40073,709128
40074,709128
40075,712152
40076,712152
40077,710640
40078,709128
40079,712152
40080,710640
40081,710640
40082,712152
40083,712152
40084,712152
40085,713664
40086,709170
40087,710640
40088,709128
40089,712152
40090,712152
40091,710640
40092,709128
40093,712152
40094,710640
40095,709128
40096,709128
40097,712152
40098,710640
40099,712152
40100,709128
40101,713664
40102,710682
40103,712152
40104,709128
40105,713664
40106,709128
40107,712152
40108,712152
40109,712152
40110,710640
40111,712152
40112,710640
40113,712152
40114,710640
40115,712152
40116,710640
40117,710640
40118,710640
40119,710640
40120,712152
40121,710682
40122,710640
40123,712152
40124,712152
40125,710640
40126,710640
40127,710640
40128,710640
40129,710640
40130,710640
40131,710640
40132,710640
40133,710640
40134,709128
40135,712152
40136,710640
40137,712152
40138,709170
40139,713664
40140,710640
40141,710640
40142,712152
40143,712152
40144,712152
40145,712152
40146,710640
40147,710640
40148,712152
40149,712152
40150,710640
40151,709128
40152,712152
40153,710640
40154,710640
40155,712152
40156,710640
40157,712194
40158,712152
40159,712152
40160,710640
40161,710640
40162,710640
40163,709128
40164,710640
40165,707616
40166,712152
40167,712152
40168,712152
40169,712152
40170,709128
40171,712152
40172,712152
40173,710640
40174,712194
40175,710640
40176,710640
40177,712152
40178,712152
40179,710640
40180,709128
40181,710640
40182,712152
40183,712152
40184,710640
40185,710640
40186,712152
40187,712152
40188,712152
40189,710640
40190,710640
40191,709128
40192,709170
40193,709128
40194,710640
40195,712152
40196,712152
40197,783216
40198,938952
40199,786240
40200,674352
40201,674352
40202,792288
40203,1093176
40204,1055376
40205,945000
40206,943488
40207,1059912
40208,1363824
40209,1327578
40210,1214136
40211,1212624
40212,1327536
40213,1632960
40214,1598184
40215,1483272
40216,1483272
40217,1595160
40218,1903608
40219,1865808
40220,1752408
40221,1753920
40222,1862784
40223,2174256
40224,2136456
40225,2023056
40226,2021544
40227,2059386
40228,2413152
40229,2541672
40230,2555280
40231,2556792
40232,2556792
40233,2556792
40234,2623320
40235,2691360
40236,2568888
40237,2568888
40238,2556792
40239,2555280
40240,2555280
40241,2553768
40242,2556792
40243,2580984
40244,2692872
40245,2606730
40246,2573424
40247,2556792
40248,2558304
40249,2553768
40250,2558304
40251,2553768
40252,2556792
40253,2685312
40254,2642976
40255,2570400
40256,2562840
40257,2553768
40258,2555280
40259,2555280
40260,2556792
40261,2556792
40262,2639952
40263,2676240
40264,2571912
40265,2564352
40266,2556792
40267,2558304
40268,2555280
40269,2556792
40270,2558304
40271,2611266
40272,2680818
40273,2588544
40274,2573424
40275,2553810
40276,2556834
40277,2555280
40278,2559816
40279,2553768
40280,2568888
40281,2695896
40282,2618784
40283,2570400
40284,2556792
40285,2558304
40286,2553768
40287,2555280
40288,2555280
40289,2556792
40290,2670192
40291,2652048
40292,2568888
40293,2559816
40294,2555280
40295,2556792
40296,2556792
40297,2555280
40298,2544696
40299,2641464
40300,2685312
40301,2574936
40302,2570400
40303,2550744
40304,2558304
40305,2553768
40306,2558346
40307,2553768
40308,2594592
40309,2694384
40310,2596104
40311,2574936
40312,2558304
40313,2552256
40314,2556792
40315,2558304
40316,2547720
40317,2556834
40318,2682288
40319,2638440
40320,2571912
40321,2561328
40322,2556792
40323,2555280
40324,2556792
40325,2556792
40326,2555280
40327,2656584
40328,2668680
40329,2565864
40330,2564352
40331,2556792
40332,2559816
40333,2553768
40334,2556792
40335,2556834
40336,2617272
40337,2692872
40338,2579472
40339,2571912
40340,2553768
40341,2555280
40342,2558304
40343,2552256
40344,2556792
40345,2577960
40346,2697408
40347,2609712
40348,2567376
40349,2562840
40350,2555280
40351,2553768
40352,2558304
40353,2552256
40354,2559816
40355,2674728
40356,2646000
40357,2570400
40358,2564352
40359,2550744
40360,2549232
40361,2553810
40362,2553768
40363,2555280
40364,2633904
40365,2689890
40366,2570400
40367,2567376
40368,2550744
40369,2556792
40370,2553768
40371,2555280
40372,2553768
40373,2591568
40374,2692872
40375,2600640
40376,2570400
40377,2558304
40378,2553768
40379,2558304
40380,2555280
40381,2553768
40382,2556792
40383,2673216
40384,2652048
40385,2571912
40386,2559816
40387,2556792
40388,2555280
40389,2558304
40390,2555280
40391,2552256
40392,2650536
40393,2668680
40394,2570400
40395,2562882
40396,2553768
40397,2553768
40398,2556792
40399,2556792
40400,2555280
40401,2609712
40402,2697408
40403,2580984
40404,2570400
40405,2558304
40406,2553768
40407,2558346
40408,2555280
40409,2558304
40410,2568888
40411,2697408
40412,2612736
40413,2570400
40414,2556792
40415,2556792
40416,2552256
40417,2555280
40418,2555280
40419,2553768
40420,2671704
40421,2650536
40422,2570400
40423,2561328
40424,2555322
40425,2558304
40426,2552256
40427,2558304
40428,2556792
40429,2632392
40430,2683800
40431,2573424
40432,2565864
40433,2555280
40434,2555280
40435,2555280
40436,2558304
40437,2555280
40438,2591568
40439,2692872
40440,2599128
40441,2573424
40442,2555280
40443,2553768
40444,2555280
40445,2544696
40446,2555280
40447,2556792
40448,2679264
40449,2642976
40450,2571912
40451,2561328
40452,2556834
40453,2555322
40454,2555322
40455,2561370
40456,2552256
40457,2636928
40458,2685312
40459,2565864
40460,2567376
40461,2558304
40462,2552256
40463,2556792
40464,2556792
40465,2558304
40466,2555280
40467,2216592
40468,2051784
40469,2021544
40470,2023056
40471,1785672
40472,1767528
40473,1631448
40474,1617840
40475,1619352
40476,1378944
40477,1365336
40478,1226232
40479,1214136
40480,1214136
40481,975240
40482,961632
40483,822528
40484,808920
40485,808962
40486,571536
40487,554904
40488,417312
40489,403704
40490,405216
40491,547344
40492,697032
40493,712152
40494,712152
40495,710640
40496,709128
40497,713706
40498,710640
40499,712152
40500,710640
40501,712152
40502,712152
40503,712152
40504,712152
40505,707616
40506,712152
40507,712152
40508,709128
40509,712152
40510,712152
40511,710640
40512,710640
40513,710640
40514,713664
40515,710682
40516,710640
40517,710640
40518,710640
40519,710640
40520,710640
40521,712152
40522,712152
40523,709128
40524,712152
40525,710640
40526,710640
40527,710640
40528,710640
40529,712152
40530,710640
40531,710640
40532,712152
40533,710640
40534,710640
40535,710640
40536,710640
40537,712152
40538,712152
40539,710640
40540,710640
40541,712152
40542,712194
40543,710640
40544,707658
40545,712152
40546,710640
40547,710640
40548,710640
40549,712152
40550,712152
40551,710640
40552,712152
40553,710640
40554,709128
40555,712152
40556,709128
40557,710640
40558,712152
40559,712152
40560,712152
40561,710640
40562,710640
40563,710640
40564,712152
40565,709128
40566,712152
40567,712152
40568,712152
40569,712152
40570,712194
40571,710640
40572,710640
40573,710640
40574,712152
40575,709128
40576,710640
40577,710640
40578,712152
40579,710640
40580,712152
40581,710640
40582,709128
40583,712194
40584,709128
40585,712152
40586,710640
40587,712152
40588,712152
40589,710640
40590,710640
40591,712152
40592,712152
40593,710640
40594,709128
40595,712194
40596,710640
40597,712152
40598,709128
40599,709128
40600,712152
40601,710640
40602,710640
40603,712152
40604,710640
40605,712152
40606,710640
40607,713664
40608,710640
40609,706104
40610,712152
40611,713664
40612,707616
40613,712152
40614,710640
40615,706104
40616,710640
40617,712152
40618,712152
40619,710640
40620,710640
40621,710682
40622,709128
40623,710640
40624,712194
40625,591192
40626,683424
40627,828576
40628,742392
40629,710640
40630,710640
40631,713664
40632,709128
40633,710640
40634,709128
40635,710640
40636,712152
40637,712152
40638,710640
40639,710640
40640,710640
40641,712152
40642,712152
40643,710640
40644,707616
40645,710640
40646,926856
40647,858858
40648,709128
40649,674352
40650,674352
40651,1010016
40652,1096200
40653,978264
40654,943488
40655,945000
40656,1279152
40657,1363824
40658,1250424
40659,1212624
40660,1214136
40661,1549800
40662,1634472
40663,1518048
40664,1483272
40665,1483314
40666,1814400
40667,1902096
40668,1787184
40669,1753920
40670,1752408
40671,2086560
40672,2174298
40673,2057832
40674,2021544
40675,2023056
40676,2136456
40677,2491776
40678,2664144
