timestamp,bytes
45337,134568
45338,146664
45339,149688
45340,22680
45341,42
45342,1528632
45343,1489320
45344,189000
45345,246456
45346,137592
45347,149688
45348,111888
45349,0
45350,22680
45351,134568
45352,136080
45353,149688
45354,131544
45355,0
45356,4536
45357,134568
45358,136080
45359,148176
45360,151200
45361,0
45362,42
45363,123984
45364,134568
45365,146664
45366,149688
45367,19656
45368,42
45369,1554336
45370,2023056
45371,453600
45372,266112
45373,161784
45374,146664
45375,148176
45376,30240
45377,0
45378,96768
45379,136080
45380,143640
45381,148176
45382,49896
45383,0
45384,80136
45385,134568
45386,140616
45387,148176
45388,69552
45389,0
45390,61992
45391,134568
45392,140616
45393,148176
45394,89208
45395,84
45396,43848
45397,134568
45398,137592
45399,148176
45400,110376
45401,0
45402,25704
45403,134568
45404,136080
45405,149688
45406,128520
45407,0
45408,66528
45409,2023056
45410,350784
45411,272160
45412,152712
45413,148176
45414,149688
45415,21168
45416,0
45417,105840
45418,134568
45419,143640
45420,149688
45421,40824
45422,0
45423,87696
45424,134568
45425,142128
45426,149688
45427,60480
45428,42
45429,71064
45430,134610
45431,140616
45432,149688
45433,78624
45434,0
45435,51408
45436,134568
45437,139104
45438,148176
45439,101304
45440,0
45441,31752
45442,134568
45443,137592
45444,149688
45445,120960
45446,0
45447,15120
45448,136080
45449,134568
45450,148176
45451,140616
45452,0
45453,42
45454,1965600
45455,2023056
45456,2021544
45457,2023056
45458,2023056
45459,148176
45460,284256
45461,139104
45462,146664
45463,151200
45464,4536
45465,42
45466,119448
45467,134568
45468,146664
45469,151200
45470,22680
45471,0
45472,102816
45473,134568
45474,145152
45475,149688
45476,42336
45477,0
45478,1253448
45479,1501458
45480,190512
45481,243432
45482,139104
45483,148176
45484,113400
45485,0
45486,22680
45487,134568
45488,136080
45489,149688
45490,131544
45491,0
45492,4536
45493,134568
45494,134568
45495,148176
45496,149688
45497,3024
45498,0
45499,120960
45500,136080
45501,145194
45502,148176
45503,24192
45504,0
45505,1502970
45506,653184
45507,247968
45508,176904
45509,143640
45510,148176
45511,48384
45512,0
45513,81648
45514,134568
45515,143640
45516,149688
45517,63504
45518,0
45519,66528
45520,136080
45521,140616
45522,149688
45523,81648
45524,0
45525,49896
45526,134568
45527,139104
45528,149688
45529,101304
45530,42
45531,444528
45532,2023056
45533,2023056
45534,2023056
45535,2021544
45536,805938
45537,240408
45538,190512
45539,143640
45540,149688
45541,57456
45542,0
45543,72576
45544,134568
45545,142128
45546,149688
45547,75600
45548,0
45549,807408
45550,2023056
45551,2023056
45552,2021544
45553,1351728
45554,201096
45555,232848
45556,139146
45557,149688
45558,101304
45559,0
45560,33264
45561,134568
45562,137592
45563,149688
45564,119448
45565,0
45566,16632
45567,134568
45568,134568
45569,149688
45570,139104
45571,0
45572,42
45573,133056
45574,134568
45575,149688
45576,148176
45577,9072
45578,0
45579,116424
45580,134568
45581,146706
45582,149688
45583,27216
45584,0
45585,99792
45586,134568
45587,145152
45588,148176
45589,46872
45590,0
45591,1195992
45592,2021544
45593,1292760
45594,204120
45595,228312
45596,140616
45597,148176
45598,96768
45599,0
45600,37800
45601,134568
45602,137592
45603,149688
45604,114912
45605,0
45606,19656
45607,134652
45608,136080
45609,149688
45610,134568
45611,0
45612,1512
45613,136080
45614,134568
45615,148176
45616,149688
45617,4536
45618,0
45619,119448
45620,136080
45621,146664
45622,149688
45623,22680
45624,0
45625,104328
45626,134568
45627,145152
45628,149688
45629,40824
45630,0
45631,1279152
45632,2021544
45633,166362
45634,285768
45635,139104
45636,148176
45637,149688
45638,6048
45639,0
45640,119448
45641,134568
45642,145194
45643,151200
45644,24192
45645,0
45646,101304
45647,134568
45648,145152
45649,149688
45650,43848
45651,0
45652,84672
45653,134568
45654,142128
45655,149688
45656,63504
45657,0
45658,66570
45659,134568
45660,142128
45661,149688
45662,81648
45663,0
45664,703080
45665,2021544
45666,2023056
45667,1319976
45668,202608
45669,229824
45670,139104
45671,148176
45672,99792
45673,0
45674,34776
45675,134568
45676,137592
45677,148176
45678,119448
45679,0
45680,16674
45681,134568
45682,136080
45683,148176
45684,139104
45685,0
45686,42
45687,133056
45688,134568
45689,148176
45690,148176
45691,10584
45692,0
45693,114912
45694,134568
45695,145152
45696,148176
45697,31752
45698,0
45699,95256
45700,134568
45701,143640
45702,149688
45703,51408
45704,0
45705,1129464
45706,2023056
45707,2023056
45708,884520
45709,232848
45710,196560
45711,143682
45712,149688
45713,63504
45714,0
45715,66570
45716,134568
45717,142128
45718,148176
45719,83160
45720,0
45721,49896
45722,134568
45723,139104
45724,148176
45725,102816
45726,0
45727,441504
45728,2023056
45729,2023056
45730,2021544
45731,2023056
45732,509544
45733,258552
45734,167832
45735,143640
45736,151200
45737,34776
45738,0
45739,92232
45740,134568
45741,143640
45742,151200
45743,52920
45744,0
45745,75600
45746,134568
45747,142128
45748,151200
45749,71064
45750,0
45751,60522
45752,134568
45753,140616
45754,149688
45755,89208
45756,0
45757,43890
45758,134568
45759,139104
45760,148176
45761,108864
45762,0
45763,24192
45764,134568
45765,137592
45766,149688
45767,128520
45768,0
45769,7560
45770,136080
45771,134568
45772,148176
45773,148176
45774,0
45775,0
45776,1850688
45777,2023056
45778,628992
45779,252504
45780,175392
45781,143640
45782,149688
45783,43848
45784,0
45785,84672
45786,134568
45787,143640
45788,149688
45789,61992
45790,42
45791,68040
45792,134568
45793,139104
45794,151200
45795,81648
45796,0
45797,49896
45798,134568
45799,139146
45800,151200
45801,99792
45802,0
45803,33264
45804,134568
45805,136080
45806,149688
45807,120960
45808,0
45809,13608
45810,134568
45811,134568
45812,151200
45813,140616
45814,0
45815,0
45816,1945944
45817,2021544
45818,2023056
45819,468720
45820,263088
45821,160272
45822,143640
45823,151200
45824,31752
45825,0
45826,95256
45827,134568
45828,145152
45829,149688
45830,49896
45831,42
45832,78624
45833,134568
45834,142128
45835,149688
45836,69552
45837,0
45838,60480
45839,134568
45840,140658
45841,149688
45842,89208
45843,0
45844,600264
45845,2023056
45846,2023056
45847,887544
45848,232848
45849,198072
45850,142128
45851,149688
45852,63504
45853,0
45854,66528
45855,134568
45856,140616
45857,149688
45858,83160
45859,0
45860,678888
45861,2021544
45862,2023056
45863,2023056
45864,2023056
45865,1020600
45866,225288
45867,204120
45868,140616
45869,148176
45870,77112
45871,0
45872,54474
45873,134568
45874,140616
45875,148176
45876,96768
45877,0
45878,37800
45879,134568
45880,137592
45881,148218
45882,116424
45883,0
45884,261576
45885,2021544
45886,2023056
45887,1726704
45888,172368
45889,264600
45890,136080
45891,148176
45892,133056
45893,0
45894,4536
45895,136080
45896,134568
45897,149688
45898,149688
45899,0
45900,0
45901,123984
45902,134568
45903,148176
45904,149688
45905,18144
45906,0
45907,107352
45908,134568
45909,146664
45910,149688
45911,36288
45912,0
45913,1338162
45914,2023056
45915,2023056
45916,2023056
45917,1103760
45918,216216
45919,214704
45920,142128
45921,149688
45922,80178
45923,0
45924,49896
45925,134568
45926,139104
45927,149688
45928,101304
45929,0
45930,456624
45931,2023056
45932,2023056
45933,1995840
45934,149688
45935,285768
45936,136080
45937,149688
45938,149688
45939,3024
45940,0
45941,120960
45942,136080
45943,146664
45944,148176
45945,22680
45946,0
45947,1525608
45948,1660176
45949,179928
45950,258552
45951,136080
45952,148176
45953,127008
45954,42
45955,7560
45956,136080
45957,134568
45958,148176
45959,148176
45960,0
45961,0
45962,127008
45963,134610
45964,146664
45965,149688
45966,16632
45967,0
45968,108864
45969,134568
45970,146664
45971,148176
45972,36288
45973,0
45974,1336608
45975,937440
45976,229824
45977,201096
45978,142128
45979,151200
45980,66528
45981,0
45982,63504
45983,134568
45984,140616
45985,151200
45986,84672
45987,0
45988,46872
45989,136080
45990,137592
45991,151200
45992,102816
45993,0
45994,31752
45995,134610
45996,136080
45997,151200
45998,120960
45999,0
46000,13608
46001,134568
46002,134568
46003,149688
46004,142128
46005,0
46006,42
46007,131544
46008,134568
46009,148176
46010,148176
46011,12096
46012,0
46013,113400
46014,134568
46015,145152
46016,148176
46017,33264
46018,0
46019,1384992
46020,2021544
46021,2023056
46022,2023056
46023,706104
46024,246456
46025,179928
46026,143640
46027,149688
46028,49896
46029,0
46030,80136
46031,134568
46032,142128
46033,148176
46034,69552
46035,0
46036,61992
46037,134568
46038,140616
46039,149688
46040,87696
46041,0
46042,650160
46043,2023056
46044,2023098
46045,896616
46046,232848
46047,198072
46048,143640
46049,149688
46050,63504
46051,0
46052,65016
46053,134568
46054,140658
46055,149688
46056,84672
46057,0
46058,692496
46059,2023056
46060,2023056
46061,2023056
46062,2023056
46063,238896
46064,278208
46065,145152
46066,148176
46067,148176
46068,13608
46069,0
46070,111888
46071,134568
46072,146664
46073,149688
46074,31752
46075,0
46076,95256
46077,136080
46078,143640
46079,149688
46080,49896
46081,0
46082,1135512
46083,2023056
46084,2023056
46085,1439424
46086,193536
46087,241920
46088,137592
46089,149688
46090,108864
46091,0
46092,25704
46093,134610
46094,136080
46095,149688
46096,128520
46097,0
46098,7560
46099,136080
46100,133056
46101,149688
46102,148176
46103,0
46104,42
46105,125496
46106,134568
46107,146664
46108,149688
46109,18144
46110,0
46111,107352
46112,134568
46113,145152
46114,151200
46115,36288
46116,0
46117,90720
46118,134568
46119,143640
46120,149688
46121,55944
46122,0
46123,1044792
46124,2023056
46125,175392
46126,284256
46127,142128
46128,146664
46129,149688
46130,9072
46131,0
46132,116424
46133,134568
46134,146664
46135,151200
46136,25704
46137,0
46138,99792
46139,136080
46140,143640
46141,151200
46142,43848
46143,42
46144,83160
46145,134568
46146,142128
46147,149688
46148,65016
46149,0
46150,63504
46151,134568
46152,142128
46153,149688
46154,84672
46155,42
46156,48384
46157,134568
46158,139104
46159,149688
46160,102816
46161,0
46162,439992
46163,2023056
46164,642600
46165,250992
46166,176904
46167,145152
46168,148176
46169,45360
46170,0
46171,83160
46172,134568
46173,143640
46174,149688
46175,63504
46176,0
46177,65016
46178,136080
46179,140616
46180,149688
46181,83160
46182,0
46183,49896
46184,134568
46185,139104
46186,149688
46187,101304
46188,0
46189,31752
46190,134568
46191,137592
46192,148176
46193,122472
46194,0
46195,15120
46196,134610
46197,134568
46198,148176
46199,142128
46200,0
46201,0
46202,1918728
46203,2023056
46204,2023056
46205,2023056
46206,1274616
46207,207186
46208,228312
46209,140616
46210,149688
46211,93744
46212,0
46213,39312
46214,134568
46215,139104
46216,149688
46217,111888
46218,0
46219,22680
46220,134568
46221,136080
46222,151200
46223,130032
46224,0
46225,6048
46226,134568
46227,134568
46228,148176
46229,149688
46230,1512
46231,0
46232,122472
46233,134568
46234,146664
46235,148176
46236,22680
46237,0
46238,1524096
46239,2023056
46240,2021544
46241,951048
46242,228312
46243,202608
46244,143640
46245,149730
46246,68040
46247,0
46248,61992
46249,136080
46250,140616
46251,149688
46252,86184
46253,0
46254,46872
46255,134568
46256,139104
46257,149688
46258,104328
46259,0
46260,28770
46261,134568
46262,137592
46263,149688
46264,123984
46265,0
46266,10584
46267,136080
46268,134568
46269,149688
46270,143640
46271,0
46272,0
46273,1917216
46274,2023056
46275,2021544
46276,2023056
46277,1578528
46278,182952
46279,252504
46280,136080
46281,149688
46282,119448
46283,0
46284,15120
46285,134568
46286,134568
46287,151200
46288,139104
46289,0
46290,0
46291,133056
46292,134568
46293,148176
46294,149688
46295,9072
46296,42
46297,116424
46298,134568
46299,146664
46300,148176
46301,28728
46302,0
46303,98280
46304,134568
46305,145152
46306,149688
46307,46872
46308,0
46309,81648
46310,134568
46311,143682
46312,149688
46313,65016
46314,0
46315,65016
46316,134568
46317,140616
46318,149688
46319,84672
46320,0
46321,675864
46322,2021544
46323,2023056
46324,2023056
46325,2023056
46326,892080
46327,232848
46328,196560
46329,142128
46330,149688
46331,65016
46332,0
46333,65016
46334,134568
46335,140616
46336,148176
46337,86184
46338,0
46339,46872
46340,134568
46341,139104
46342,148176
46343,105840
46344,0
46345,27216
46346,134568
46347,137634
46348,148176
46349,127008
46350,0
46351,114912
46352,2023056
46353,2021544
46354,2023056
46355,961632
46356,226800
46357,204120
46358,142128
46359,149688
46360,71106
46361,0
46362,60480
46363,134568
46364,140616
46365,149688
46366,89208
46367,0
46368,632016
46369,2023056
46370,2024568
46371,2023056
46372,1079568
46373,219240
46374,213192
46375,142128
46376,149688
46377,78624
46378,0
46379,52920
46380,134568
46381,140616
46382,148176
46383,98280
46384,0
46385,34776
46386,136080
46387,136080
46388,151200
46389,116424
46390,0
46391,19656
46392,134568
46393,134568
46394,151200
46395,134568
46396,0
46397,1596
46398,136080
46399,134568
46400,148176
46401,149688
46402,4536
46403,0
46404,119448
46405,136080
46406,145152
46407,151200
46408,22680
46409,0
46410,102816
46411,134568
46412,145152
46413,149688
46414,42336
46415,0
46416,1264032
46417,2023056
46418,2021544
46419,2023056
46420,890568
46421,234360
46422,195048
46423,142128
46424,151200
46425,63504
46426,0
46427,65016
46428,134568
46429,140616
46430,149688
46431,84672
46432,42
46433,46872
46434,134568
46435,139104
46436,151200
46437,102816
46438,0
46439,412776
46440,2023056
46441,2021544
46442,1905120
46443,158760
46444,278208
46445,134610
46446,148176
46447,146664
46448,0
46449,0
46450,127008
46451,136080
46452,146664
46453,151200
46454,13608
46455,0
46456,111888
46457,134568
46458,145152
46459,149688
46460,33264
46461,0
46462,92232
46463,134568
46464,143640
46465,149688
46466,54432
46467,42
46468,74088
46469,134568
46470,140616
46471,151200
46472,74088
46473,0
46474,57456
46475,134568
46476,140616
46477,148176
46478,93744
46479,0
46480,37800
46481,136080
46482,137592
46483,149688
46484,113400
46485,0
46486,296352
46487,2023056
46488,2021544
46489,250992
46490,279720
46491,148176
46492,148176
46493,149688
46494,12096
46495,42
46496,113400
46497,134568
46498,146664
46499,149688
46500,28728
46501,42
46502,96768
46503,134568
46504,143640
46505,151200
46506,48384
46507,0
46508,78624
46509,134568
46510,142128
46511,151200
46512,68040
46513,0
46514,61992
46515,136080
46516,139104
46517,149688
46518,87696
46519,0
46520,43848
46521,134568
46522,139104
46523,149688
46524,107352
46525,0
46526,379512
46527,2023056
46528,2021544
46529,2023056
46530,2023056
46531,718200
46532,244944
46533,181440
46534,143640
46535,151242
46536,49896
46537,0
46538,78624
46539,134568
46540,142128
46541,149688
46542,69552
46543,0
46544,60522
46545,136080
46546,139104
46547,151200
46548,87696
46549,0
46550,45360
46551,134568
46552,137592
46553,151200
46554,105840
46555,0
46556,28728
46557,134568
46558,136080
46559,149688
46560,125496
46561,0
46562,120960
46563,2023056
46564,2023056
46565,1592136
46566,182952
46567,252504
46568,137592
46569,148176
46570,121002
46571,0
46572,13608
46573,134568
46574,136080
46575,149688
46576,140616
46577,0
46578,0
46579,133056
46580,134568
46581,148176
46582,148176
46583,10584
46584,0
46585,114912
46586,134568
46587,146664
46588,148176
46589,30240
46590,0
46591,96768
46592,136080
46593,143682
46594,148176
46595,49896
46596,0
46597,1124928
46598,2021544
46599,759024
46600,241920
46601,185976
46602,145152
46603,149688
46604,52962
46605,0
46606,75600
46607,134568
46608,142128
46609,149688
46610,72576
46611,0
46612,58968
46613,134568
46614,140616
46615,148176
46616,92232
46617,0
46618,40824
46619,134568
46620,139104
46621,149688
46622,110376
46623,0
46624,312984
46625,2023056
46626,2023056
46627,1285200
46628,204120
46629,226800
46630,140616
46631,149688
46632,95256
46633,0
46634,37800
46635,134568
46636,137592
46637,151200
46638,113400
46639,0
46640,19698
46641,136080
46642,134610
46643,151200
46644,133056
46645,0
46646,4536
46647,134568
46648,134568
46649,149688
46650,148176
46651,3024
46652,0
46653,120960
46654,134568
46655,146664
46656,149688
46657,21168
46658,0
46659,1539216
46660,2023056
46661,618408
46662,252504
46663,173880
46664,145152
46665,149688
46666,42336
46667,0
46668,84672
46669,134568
46670,143640
46671,149688
46672,61992
46673,0
46674,66528
46675,136080
46676,140616
46677,149688
46678,81648
46679,0
46680,51408
46681,134568
46682,139104
46683,149688
46684,99792
46685,0
46686,34776
46687,134568
46688,137592
46689,149688
46690,117936
46691,0
46692,237468
46693,2023056
46694,2023056
46695,1073520
46696,219240
46697,210168
46698,142128
46699,149688
46700,78624
46701,0
46702,52920
46703,134568
46704,140616
46705,149688
46706,96768
46707,0
46708,36288
46709,134568
46710,137592
46711,149688
46712,116424
46713,0
46714,19656
46715,134568
46716,134568
46717,151200
46718,134568
46719,0
46720,7560
46721,2021544
46722,2023056
46723,2023056
46724,1082592
46725,217728
46726,213192
46727,140616
46728,149688
46729,80136
46730,0
46731,52920
46732,134568
46733,139104
46734,149688
46735,98280
46736,0
46737,36288
46738,134568
46739,137592
46740,149688
46741,116424
46742,42
46743,19656
46744,134568
46745,134610
46746,148176
46747,137592
46748,0
46749,0
46750,1980720
46751,2023056
46752,2023056
46753,695520
46754,247968
46755,181440
46756,143640
46757,151200
46758,46872
46759,0
46760,81648
46761,134568
46762,142128
46763,151200
46764,65016
46765,0
46766,65016
46767,134568
46768,140616
46769,151200
46770,83160
46771,0
46772,48384
46773,134568
46774,139104
46775,149688
46776,102816
46777,0
46778,30240
46779,134568
46780,136080
46781,149688
46782,123984
46783,0
46784,12096
46785,134568
46786,134568
46787,149688
46788,143640
46789,0
46790,0
46791,130032
46792,134568
46793,148176
46794,148218
46795,12096
46796,0
46797,1640520
46798,2023098
46799,2023056
46800,2023056
46801,1439424
46802,193536
46803,240408
46804,139104
46805,148176
46806,108864
46807,0
46808,24192
46809,134568
46810,137592
46811,148176
46812,130032
46813,0
46814,7560
46815,134568
46816,134568
46817,148176
46818,148176
46819,1512
46820,0
46821,123984
46822,134568
46823,146664
46824,149688
46825,19656
46826,0
46827,1531656
46828,2023056
46829,2023056
46830,2023056
46831,697032
46832,246456
46833,181440
46834,143640
46835,149688
46836,49896
46837,0
46838,78624
46839,134568
46840,142128
46841,151200
46842,68040
46843,42
46844,60480
46845,136080
46846,139104
46847,151200
46848,87696
46849,0
46850,45360
46851,134568
46852,137634
46853,149688
46854,107352
46855,0
46856,27216
46857,134568
46858,137592
46859,148176
46860,127008
46861,0
46862,10584
46863,134568
46864,134568
46865,149688
46866,145152
46867,0
46868,0
46869,1873368
46870,2023056
46871,2021544
46872,2023056
46873,1020600
46874,222264
46875,208656
46876,140616
46877,149688
46878,75600
46879,0
46880,54432
46881,134568
46882,139104
46883,149688
46884,96768
46885,0
46886,36288
46887,134568
46888,137592
46889,149688
46890,116424
46891,0
46892,19698
46893,134568
46894,136080
46895,148176
46896,136080
46897,0
46898,1512
46899,2024568
46900,805896
46901,237384
46902,189000
46903,143640
46904,151200
46905,55986
46906,0
46907,72576
46908,136080
46909,140616
46910,151200
46911,74088
46912,0
46913,55944
46914,134568
46915,139104
46916,149688
46917,95256
46918,0
46919,37800
46920,134568
46921,139104
46922,149688
46923,113400
46924,0
46925,21168
46926,134568
46927,136080
46928,149688
46929,133056
46930,0
46931,21168
46932,2023056
46933,845208
46934,235872
46935,190512
46936,143640
46937,149688
46938,60480
46939,0
46940,69552
46941,134610
46942,142128
46943,148176
46944,80136
46945,0
46946,51408
46947,134568
46948,139104
46949,148176
46950,101304
46951,0
46952,33264
46953,134568
46954,137592
46955,149688
46956,119448
46957,42
46958,16632
46959,134568
46960,134568
46961,151200
46962,137592
46963,0
46964,0
46965,1988280
46966,2023056
46967,2021544
46968,1006992
46969,223776
46970,205632
46971,142128
46972,149688
46973,74088
46974,0
46975,55944
46976,134568
46977,139104
46978,151200
46979,93744
46980,42
46981,39312
46982,134568
46983,137592
46984,151200
46985,111888
46986,0
46987,22680
46988,134568
46989,136080
46990,151242
46991,130032
46992,0
46993,7560
46994,134568
46995,134568
46996,146664
46997,151200
46998,0
46999,0
47000,1821960
47001,2023056
47002,2023098
47003,654696
47004,249480
47005,176904
47006,145152
47007,151200
47008,43848
47009,0
47010,84672
47011,134568
47012,142128
47013,151200
47014,61992
47015,0
47016,68040
47017,134568
47018,140616
47019,149688
47020,81648
47021,42
47022,695520
47023,2023098
47024,1118922
47025,216216
47026,213192
47027,140616
47028,148176
47029,84672
47030,0
47031,48384
47032,134568
47033,139104
47034,151200
47035,101304
47036,0
47037,31752
47038,136080
47039,136080
47040,151200
47041,119448
47042,0
47043,15120
47044,134568
47045,134610
47046,151200
47047,139104
47048,0
47049,0
47050,131544
47051,134568
47052,149688
47053,151200
47054,6048
47055,42
47056,117936
47057,134568
47058,146664
47059,151200
47060,24192
47061,0
47062,1492344
47063,2023056
47064,2023056
47065,2021544
47066,1991304
47067,151242
47068,285768
47069,134568
47070,148176
47071,149688
47072,3024
47073,0
47074,120960
47075,136080
47076,146664
47077,149688
47078,21168
47079,0
47080,105840
47081,134568
47082,145152
47083,148176
47084,40824
47085,0
47086,1264074
47087,2021544
47088,1117410
47089,217728
47090,213192
47091,142128
47092,149688
47093,81648
47094,0
47095,49896
47096,136080
47097,139104
47098,149688
47099,99792
47100,0
47101,33264
47102,134568
47103,136080
47104,149688
47105,120960
47106,0
47107,13608
47108,136080
47109,134610
47110,148176
47111,142128
47112,0
47113,0
47114,131544
47115,134568
47116,148176
47117,149688
47118,10584
47119,42
47120,114912
47121,134568
47122,146664
47123,148176
47124,30240
47125,0
47126,96768
47127,136080
47128,143640
47129,149688
47130,48384
47131,42
47132,1144584
47133,2023056
47134,234360
47135,279720
47136,145152
47137,148176
47138,149688
47139,12096
47140,0
47141,113400
47142,134568
47143,146664
47144,149688
47145,30240
47146,0
47147,93744
47148,134568
47149,145152
47150,148218
47151,52920
47152,42
47153,75600
47154,134568
47155,142128
47156,148176
47157,74088
47158,0
47159,55944
47160,136080
47161,139104
47162,149688
47163,93744
47164,0
47165,39312
47166,134568
47167,136080
47168,149688
47169,114912
47170,0
47171,282744
47172,2023056
47173,1462146
47174,190554
47175,243432
47176,139104
47177,149688
47178,108864
47179,0
47180,25704
47181,134610
47182,137592
47183,149688
47184,127008
47185,0
47186,7560
47187,136080
47188,134568
47189,151200
47190,145152
47191,0
47192,0
47193,127008
47194,134568
47195,149730
47196,149688
47197,13608
47198,0
47199,1643544
47200,1251936
47201,205632
47202,225288
47203,139104
47204,148176
47205,96768
47206,0
47207,36288
47208,134568
47209,137592
47210,148176
47211,117936
47212,42
47213,16632
47214,134568
47215,137592
47216,149730
47217,136080
47218,0
47219,0
47220,134568
47221,137592
47222,148176
47223,149688
47224,4536
47225,0
47226,117936
47227,137592
47228,145152
47229,149688
47230,24192
47231,0
47232,102816
47233,134568
47234,145152
47235,149688
47236,42336
47237,42
47238,83160
47239,137592
47240,140616
47241,151200
47242,61992
47243,0
47244,982842
47245,2021544
47246,497448
47247,260064
47248,163296
47249,148176
47250,148176
47251,34776
47252,0
47253,93744
47254,134568
47255,143640
47256,149688
47257,52920
47258,42
47259,77112
47260,134568
47261,140616
47262,149688
47263,72576
47264,0
47265,58968
47266,134568
47267,137592
47268,149688
47269,93744
47270,0
47271,568512
47272,2023056
47273,2023056
47274,1363824
47275,201096
47276,235914
47277,139104
47278,149688
47279,101304
47280,0
47281,33264
47282,134568
47283,136080
47284,149688
47285,120960
47286,0
47287,15120
47288,134568
47289,134568
47290,151200
47291,139104
47292,0
47293,0
47294,1970136
47295,2023056
47296,2021544
47297,801360
47298,238896
47299,189000
47300,143640
47301,151200
47302,55944
47303,0
47304,72576
47305,136080
47306,140658
47307,151242
47308,74088
47309,0
47310,57456
47311,134568
47312,139104
47313,149688
47314,93744
47315,0
47316,554904
47317,2021544
47318,2023056
47319,2023056
47320,2023056
47321,254016
47322,278208
47323,146664
47324,148176
47325,151200
47326,12096
47327,0
47328,113400
47329,134568
47330,145152
47331,149688
47332,31752
47333,0
47334,95256
47335,134568
47336,142128
47337,151200
47338,51408
47339,42
47340,77112
47341,134568
47342,143640
47343,149688
47344,69552
47345,0
47346,61992
47347,134568
47348,140616
47349,148176
47350,89208
47351,0
47352,43848
47353,134568
47354,137592
47355,149688
47356,108864
47357,0
47358,25746
47359,134568
47360,134568
47361,151200
47362,128520
47363,0
47364,87696
47365,2023056
47366,1776600
47367,167832
47368,267624
47369,134568
47370,149730
47371,136080
47372,0
47373,0
47374,137592
47375,134568
47376,148176
47377,149688
47378,4536
47379,0
47380,1775088
47381,2023056
47382,2021544
47383,2023056
47384,1465128
47385,192024
47386,243432
47387,136080
47388,149688
47389,111888
47390,0
47391,22680
47392,136080
47393,134568
47394,151200
47395,130032
47396,0
47398,7560
47399,134568
47400,133056
47401,149688
47402,149688
47403,0
47404,42
47405,1823472
47406,2023098
47407,2023098
47408,2021544
47409,1756944
47410,172368
47411,266112
47412,134568
47413,151200
47414,133056
47415,0
47416,1512
47417,137592
47418,134568
47419,148176
47420,149688
47421,3024
47422,0
47423,120960
47424,134568
47425,146664
47426,151200
47427,21168
47428,0
47429,104328
47430,134568
47431,143640
47432,151200
47433,40824
47434,42
47435,87696
47436,134568
47437,143640
47438,149688
47439,58968
47440,0
47441,71064
47442,134568
47443,140616
47444,149688
47445,78624
47446,0
47447,52920
47448,134568
47449,140616
47450,148176
47451,98280
47452,0
47453,503496
47454,2023056
47455,2023098
47456,2021586
47457,397698
47458,269136
47459,157248
47460,146664
47461,149688
47462,24192
47463,0
47464,102816
47465,134610
47466,145152
47467,149688
47468,42336
47469,0
47470,86184
47471,134568
47472,142128
47473,148176
47474,63504
47475,0
47476,66528
47477,136080
47478,140616
47479,148176
47480,83160
47481,0
47482,49896
47483,134568
47484,137592
47485,148176
47486,104328
47487,0
47488,30240
47489,134568
47490,136080
47491,149688
47492,123984
47493,0
47494,13608
47495,134568
47496,133098
47497,148176
47498,143640
47499,0
47500,0
47501,1920240
47502,2021544
47503,1578528
47504,184506
47505,249480
47506,137592
47507,149688
47508,117936
47509,0
47510,18144
47511,134568
47512,134568
47513,149688
47514,137592
47515,0
47516,0
47517,136080
47518,134568
47519,148176
47520,149688
47521,6048
47522,0
47523,117936
47524,134568
47525,146664
47526,149688
47527,25704
47528,42
47529,101304
47530,134568
47531,145152
47532,149688
47533,43848
47534,0
47535,1232280
47536,2023056
47537,2023056
47538,2021544
47539,2023056
47540,172368
47541,285768
47542,139104
47543,148176
47544,149688
47545,6048
47546,0
47547,119448
47548,134568
47549,145152
47550,149688
47551,25704
47552,0
47553,99834
47554,136080
47555,142128
47556,149688
47557,46872
47558,0
47559,1188474
47560,2023056
47561,2023056
47562,2023056
47563,2021544
47564,754488
47565,244944
47566,184464
47567,143640
47568,149688
47569,52920
47570,0
47571,77112
47572,134568
47573,142128
47574,151200
47575,69552
47576,0
47577,60480
47578,134568
47579,140616
47580,149688
47581,89208
47582,0
47583,43848
47584,134568
47585,139104
47586,149688
47587,107352
47588,0
47589,27216
47590,134568
47591,137634
47592,148176
47593,127008
47594,0
47595,117936
47596,2021544
47597,698544
47598,247968
47599,182952
47600,143640
47601,149688
47602,48426
47603,0
47604,80136
47605,134568
47606,142128
47607,149688
47608,68040
47609,0
47610,902664
47611,2023056
47612,1152144
47613,214704
47614,217728
47615,140616
47616,149688
47617,84672
47618,0
47619,48384
47620,134568
47621,137592
47622,148176
47623,105840
47624,42
47625,28728
47626,134568
47627,137592
47628,148176
47629,125496
47630,0
47631,134568
47632,2023056
47633,1372896
47634,199584
47635,237384
47636,137592
47637,151200
47638,102816
47639,0
47640,31752
47641,134568
47642,137592
47643,149688
47644,120960
47645,0
47646,15120
47647,134610
47648,136080
47649,148176
47650,140616
47651,0
47652,0
47653,131544
47654,134568
47655,148176
47656,149688
47657,10584
47658,42
47659,1687392
47660,1360800
47661,198072
47662,235872
47663,137592
47664,151200
47665,101304
47666,0
47667,33264
47668,134568
47669,136080
47670,151200
47671,119448
47672,0
47673,16632
47674,134568
47675,134568
47676,149688
47677,139104
47678,0
47679,0
47680,133056
47681,136080
47682,146664
47683,149688
47684,9072
47685,0
47686,116424
47687,134568
47688,146664
47689,149688
47690,27216
47691,84
47692,99792
47693,134568
