timestamp,bytes
37286,297864
37287,296394
37288,296352
37289,261576
37290,151200
37291,116424
37292,120960
37293,202608
37294,201096
37295,202608
37296,202608
37297,202608
37298,201096
37299,172368
37300,149688
37301,65016
37302,512568
37303,647136
37304,647136
37305,647136
37306,647136
37307,647178
37308,647136
37309,255528
37310,149688
37311,33264
37312,665280
37313,742392
37314,740880
37315,742392
37316,740880
37317,213192
37318,149688
37319,18144
37320,28728
37321,27216
37322,27216
37323,27216
37324,27216
37325,25704
37326,142128
37327,149730
37328,195048
37329,269136
37330,269136
37331,270648
37332,269136
37333,270648
37334,269136
37335,269136
37336,270690
37337,187488
37338,149688
37339,98280
37340,161784
37341,161784
37342,161784
37343,161784
37344,161784
37345,161784
37346,161784
37347,161784
37348,157248
37349,149688
37350,111888
37351,329616
37352,687960
37353,687960
37354,687960
37355,687960
37356,429408
37357,149688
37358,81648
37359,659232
37360,917784
37361,916272
37362,917784
37363,916272
37364,917784
37365,916314
37366,917784
37367,364392
37368,149730
37369,52920
37370,27216
37371,27216
37372,27216
37373,25704
37374,27216
37375,27216
37376,42336
37377,149688
37378,133056
37379,28728
37380,25704
37381,27216
37382,27216
37383,27216
37384,27216
37385,27216
37386,25704
37387,27216
37388,140616
37389,149688
37390,370440
37391,1050840
37392,1052352
37393,1052352
37394,1050882
37395,1052352
37396,1052352
37397,746928
37398,149688
37399,99792
37400,116424
37401,148176
37402,149688
37403,148176
37404,148176
37405,146664
37406,151200
37407,195048
37408,362880
37409,364434
37410,364392
37411,364392
37412,272160
37413,151200
37414,87696
37415,263088
37416,606312
37417,606312
37418,607824
37419,606312
37420,606312
37421,411264
37422,151200
37423,107394
37424,241920
37425,243432
37426,241920
37427,243432
37428,241920
37429,235872
37430,151200
37431,139104
37432,479304
37433,567000
37434,567000
37435,565488
37436,567000
37437,565488
37438,567000
37439,567000
37440,213192
37441,149688
37442,37800
37443,27216
37444,25704
37445,27216
37446,27216
37447,27216
37448,27216
37449,27216
37450,25746
37451,57456
37452,151200
37453,111888
37454,247968
37455,715176
37456,715176
37457,713664
37458,715176
37459,715176
37460,713664
37461,520128
37462,151200
37463,98280
37464,108864
37465,309960
37466,309960
37467,310002
37468,309960
37469,311472
37470,309960
37471,309960
37472,309960
37473,309960
37474,255528
37475,149688
37476,222306
37477,674352
37478,674352
37479,674352
37480,674352
37481,674352
37482,672840
37483,674352
37484,674352
37485,580608
37486,149688
37487,125496
37488,13608
37489,27216
37490,27216
37491,27216
37492,27216
37493,25704
37494,27216
37495,27216
37496,27216
37497,27216
37498,72576
37499,151200
37500,92232
37501,231378
37502,485352
37503,485352
37504,485352
37505,485352
37506,485352
37507,485352
37508,485352
37509,485352
37510,326592
37511,149688
37512,95298
37513,701568
37514,701568
37515,700056
37516,701568
37517,701568
37518,701568
37519,701568
37520,690984
37521,149688
37522,149688
37523,117936
37524,349272
37525,350784
37526,350784
37527,350826
37528,350784
37529,350784
37530,350784
37531,350784
37532,350784
37533,284256
37534,149688
37535,110376
37536,27216
37537,27216
37538,27216
37539,25704
37540,27216
37541,27216
37542,27216
37543,27216
37544,37800
37545,151200
37546,134568
37547,229824
37548,269136
37549,270648
37550,269136
37551,269136
37552,169386
37553,149688
37554,33264
37555,27216
37556,27216
37557,27258
37558,27216
37559,37800
37560,149688
37561,136080
37562,16632
37563,27216
37564,27216
37565,27216
37566,25704
37567,27216
37568,27216
37569,27216
37570,27216
37571,78624
37572,149688
37573,84672
37574,331128
37575,660744
37576,660744
37577,660744
37578,660786
37579,660744
37580,660744
37581,660744
37582,660744
37583,406728
37584,149688
37585,77112
37586,189000
37587,241920
37588,243432
37589,241920
37590,243432
37591,172368
37592,149688
37593,36288
37594,742392
37595,957096
37596,957096
37597,958608
37598,957096
37599,332640
37600,149688
37601,438480
37602,660786
37603,660744
37604,660786
37605,660744
37606,660744
37607,662256
37608,350784
37609,149688
37610,60480
37611,570024
37612,647136
37613,647136
37614,647136
37615,647136
37616,647136
37617,647136
37618,647136
37619,647136
37620,210168
37621,151200
37622,140616
37623,902664
37624,904176
37625,902664
37626,904176
37627,802872
37628,151200
37629,131586
37630,151200
37631,229824
37632,228312
37633,229824
37634,229824
37635,228312
37636,229824
37637,228312
37638,178416
37639,149688
37640,54432
37641,374976
37642,471744
37643,471744
37644,471744
37645,473256
37646,217728
37647,149730
37648,33264
37649,27216
37650,27216
37651,27216
37652,25704
37653,27216
37654,27216
37655,27258
37656,131544
37657,151200
37658,57456
37659,889056
37660,890568
37661,890568
37662,889056
37663,861840
37664,149688
37665,146664
37666,771120
37667,1023624
37668,1025136
37669,1025136
37670,1025136
37671,1025136
37672,1025136
37673,1025136
37674,365904
37675,151200
37676,39312
37677,278208
37678,337176
37679,337176
37680,337218
37681,337176
37682,182952
37683,151200
37684,48384
37685,512568
37686,512568
37687,512568
37688,512568
37689,512568
37690,498960
37691,149688
37692,146706
37693,220752
37694,337176
37695,337176
37696,337176
37697,337176
37698,337176
37699,337176
37700,337176
37701,337176
37702,337176
37703,216216
37704,149688
37705,54432
37706,24234
37707,27216
37708,27216
37709,25704
37710,27216
37711,27216
37712,27216
37713,27216
37714,116424
37715,149688
37716,40824
37717,201096
37718,202608
37719,201096
37720,202608
37721,202608
37722,202608
37723,201096
37724,202608
37725,202608
37726,151200
37727,149688
37728,110376
37729,633528
37730,633528
37731,633528
37732,633570
37733,554904
37734,151200
37735,127008
37736,46872
37737,175434
37738,175392
37739,175392
37740,175392
37741,175392
37742,173880
37743,175392
37744,169344
37745,149688
37746,114912
37747,355320
37748,539784
37749,539784
37750,539784
37751,538272
37752,539784
37753,539784
37754,539784
37755,538272
37756,539784
37757,284256
37758,149688
37759,355320
37760,579096
37761,580608
37762,579096
37763,580650
37764,579096
37765,580608
37766,358344
37767,149688
37768,149688
37769,405216
37770,403704
37771,405216
37772,403704
37773,405216
37774,403704
37775,405216
37776,403704
37777,405216
37778,356832
37779,149688
37780,123984
37781,381024
37782,606354
37783,607824
37784,606312
37785,606312
37786,607824
37787,606312
37788,322056
37789,149688
37790,57456
37791,576072
37792,621432
37793,619920
37794,619920
37795,619920
37796,621474
37797,184464
37798,149688
37799,114912
37800,526176
37801,526176
37802,526176
37803,526176
37804,526176
37805,524664
37806,526176
37807,452088
37808,149688
37809,123984
37810,278208
37811,890568
37812,889056
37813,890568
37814,890568
37815,889056
37816,890568
37817,890568
37818,889056
37819,890568
37820,657720
37821,151200
37822,139104
37823,270648
37824,269136
37825,270648
37826,269136
37827,269178
37828,270690
37829,254016
37830,149688
37831,134568
37832,471744
37833,686448
37834,687960
37835,687960
37836,687960
37837,687960
37838,687960
37839,687960
37840,686448
37841,320544
37842,149688
37843,117936
37844,1011528
37845,1011528
37846,1011528
37847,1011528
37848,1011528
37849,954072
37850,149688
37851,142128
37852,63504
37853,175392
37854,175392
37855,175392
37856,175392
37857,175392
37858,175392
37859,175392
37860,175434
37861,164808
37862,149688
37863,101304
37864,21168
37865,27216
37866,27216
37867,25704
37868,27216
37869,27216
37870,27216
37871,27216
37872,99834
37873,149688
37874,201096
37875,662256
37876,660744
37877,660744
37878,660744
37879,660744
37880,660744
37881,660744
37882,660744
37883,660744
37884,553392
37885,149688
37886,119448
37887,801360
37888,904176
37889,902664
37890,904176
37891,902706
37892,904176
37893,904176
37894,902664
37895,904176
37896,902664
37897,235872
37898,149688
37899,152712
37900,229824
37901,228312
37902,229824
37903,229824
37904,182952
37905,149688
37906,74088
37907,25704
37908,27216
37909,27216
37910,27216
37911,27216
37912,27216
37913,25704
37914,27216
37915,27216
37916,43848
37917,151242
37918,128520
37919,12096
37920,27216
37921,27216
37922,27216
37923,27258
37924,25704
37925,27216
37926,27216
37927,27216
37928,63504
37929,149688
37930,105840
37931,139104
37932,391608
37933,390096
37934,391608
37935,391608
37936,390096
37937,391608
37938,391608
37939,303912
37940,151200
37941,99792
37942,12096
37943,27216
37944,25704
37945,27216
37946,27216
37947,27216
37948,27216
37949,27216
37950,58968
37951,149688
37952,110376
37953,501984
37954,1052352
37955,1052394
37956,1050840
37957,1052352
37958,1052352
37959,1050840
37960,1052352
37961,621432
37962,149730
37963,80136
37964,573048
37965,728784
37966,728784
37967,727272
37968,728784
37969,727272
37970,728784
37971,728784
37972,727272
37973,728784
37974,272160
37975,151200
37976,33264
37977,146664
37978,175392
37979,175392
37980,175392
37981,175392
37982,175392
37983,175392
37984,173880
37985,155736
37986,149730
37987,48384
37988,284256
37989,282744
37990,282744
37991,284256
37992,275184
37993,149688
37994,142128
37995,580608
37996,674352
37997,674352
37998,674352
37999,674352
38000,225288
38001,149688
38002,158760
38003,715176
38004,715176
38005,713664
38006,715176
38007,715218
38008,607824
38009,151200
38010,122472
38011,278208
38012,512568
38013,512568
38014,512568
38015,512568
38016,512568
38017,512568
38018,511098
38019,512568
38020,512568
38021,317520
38022,149688
38023,90720
38024,471744
38025,471744
38026,471744
38027,473256
38028,471744
38029,471744
38030,461160
38031,149688
38032,145152
38033,75600
38034,391608
38035,391608
38036,390096
38037,391608
38038,344736
38039,149688
38040,123984
38041,577584
38042,607824
38043,606312
38044,606312
38045,607824
38046,606312
38047,606312
38048,607824
38049,606312
38050,607866
38051,172368
38052,149688
38053,325122
38054,580608
38055,579096
38056,580608
38057,579096
38058,580608
38059,579096
38060,580608
38061,579096
38062,346248
38063,149688
38064,146664
38065,284256
38066,282744
38067,282744
38068,282744
38069,284256
38070,282744
38071,282744
38072,284256
38073,282744
38074,249480
38075,149688
38076,226800
38077,876960
38078,877002
38079,875448
38080,876960
38081,876960
38082,876960
38083,876960
38084,875448
38085,876960
38086,780192
38087,149688
38088,133056
38089,237384
38090,512568
38091,512568
38092,512568
38093,512610
38094,346248
38095,149688
38096,123984
38097,565488
38098,567000
38099,565488
38100,567000
38101,567000
38102,536760
38103,151200
38104,140616
38105,148176
38106,390138
38107,391608
38108,391608
38109,390096
38110,300888
38111,149688
38112,96768
38113,99792
38114,175392
38115,175392
38116,175392
38117,175392
38118,175392
38119,158760
38120,151200
38121,279720
38122,567000
38123,565488
38124,567000
38125,565488
38126,567000
38127,567000
38128,414288
38129,149688
38130,95256
38131,408240
38132,890568
38133,890568
38134,889140
38135,890568
38136,890568
38137,889056
38138,551880
38139,151200
38140,193536
38141,594216
38142,592704
38143,592704
38144,594216
38145,592704
38146,594216
38147,592704
38148,594216
38149,592704
38150,511056
38151,149688
38152,123984
38153,272160
38154,364392
38155,364392
38156,362880
38157,364392
38158,364392
38159,364392
38160,364392
38161,204120
38162,149688
38163,142170
38164,161784
38165,161784
38166,161784
38167,161784
38168,161784
38169,161784
38170,152712
38171,151200
38172,170856
38173,391608
38174,390096
38175,391650
38176,391608
38177,390096
38178,391608
38179,323568
38180,149688
38181,111888
38182,464184
38183,1013040
38184,1010016
38185,1011528
38186,1011528
38187,1011528
38188,1011528
38189,1011528
38190,1011528
38191,1011570
38192,615384
38193,149688
38194,142128
38195,257040
38196,255528
38197,257040
38198,255528
38199,234360
38200,149688
38201,117936
38202,279720
38203,350784
38204,349272
38205,350784
38206,350784
38207,350784
38208,192024
38209,149688
38210,139104
38211,243432
38212,241920
38213,243432
38214,241920
38215,204120
38216,149730
38217,87696
38218,25704
38219,27258
38220,27216
38221,27216
38222,27216
38223,25704
38224,27216
38225,27216
38226,125496
38227,149688
38228,364392
38229,606312
38230,607824
38231,606312
38232,606312
38233,358344
38234,149688
38235,69552
38236,21168
38237,27216
38238,27216
38239,27216
38240,27216
38241,99792
38242,149688
38243,89208
38244,390096
38245,391608
38246,391608
38247,390138
38248,391608
38249,391608
38250,390096
38251,391608
38252,373464
38253,151200
38254,140616
38255,27216
38256,25704
38257,27258
38258,27216
38259,27216
38260,27216
38261,27216
38262,128520
38263,149688
38264,464184
38265,957096
38266,958608
38267,957096
38268,957096
38269,957096
38270,958608
38271,957096
38272,957096
38273,589680
38274,149688
38275,246498
38276,740880
38277,742392
38278,740880
38279,742392
38280,742392
38281,740880
38282,742392
38283,740880
38284,610848
38285,149688
38286,119448
38287,10584
38288,25704
38289,27216
38290,27216
38291,27216
38292,48384
38293,149688
38294,123984
38295,220752
38296,350784
38297,350784
38298,350826
38299,350784
38300,350784
38301,350784
38302,350784
38303,223818
38304,149688
38305,58968
38306,27216
38307,27216
38308,27216
38309,27216
38310,27216
38311,27216
38312,25704
38313,27216
38314,27216
38315,27216
38316,131544
38317,149688
38318,34776
38319,27216
38320,27216
38321,27216
38322,25704
38323,27216
38324,27216
38325,27216
38326,27216
38327,27216
38328,60480
38329,149688
38330,108864
38331,359898
38332,512568
38333,512568
38334,512568
38335,512568
38336,512568
38337,512568
38338,512568
38339,257082
38340,151200
38341,46872
38342,136080
38343,148176
38344,148176
38345,148176
38346,148176
38347,148176
38348,151200
38349,25704
38350,27216
38351,25704
38352,27216
38353,27216
38354,27216
38355,27216
38356,27216
38357,25704
38358,40824
38359,149688
38360,134610
38361,545832
38362,943488
38363,943488
38364,945000
38365,943488
38366,943488
38367,945000
38368,943488
38369,943488
38370,945000
38371,485352
38372,149688
38373,65016
38374,846720
38375,902664
38376,904176
38377,902664
38378,904176
38379,904176
38380,198114
38381,151200
38382,733320
38383,889056
38384,890568
38385,890568
38386,889056
38387,890568
38388,290304
38389,149688
38390,273672
38391,349272
38392,350784
38393,350784
38394,350784
38395,350784
38396,350784
38397,350784
38398,350784
38399,211680
38400,151200
38401,48384
38402,374976
38403,376488
38404,378000
38405,378000
38406,376530
38407,378000
38408,378042
38409,154224
38410,149688
38411,278208
38412,512568
38413,512568
38414,512568
38415,512568
38416,512568
38417,319032
38418,149688
38419,75600
38420,27216
38421,27216
38422,27216
38423,27216
38424,27216
38425,31752
38426,149688
38427,143640
38428,470232
38429,984312
38430,985824
38431,984312
38432,984354
38433,585144
38434,151200
38435,80136
38436,263088
38437,364392
38438,364392
38439,364392
38440,364392
38441,210168
38442,149688
38443,385560
38444,606312
38445,607824
38446,606312
38447,606312
38448,607824
38449,606312
38450,606312
38451,607824
38452,606312
38453,350784
38454,149688
38455,68040
38456,562464
38457,972258
38458,970746
38459,970704
38460,970704
38461,970704
38462,970704
38463,495936
38464,151200
38465,184464
38466,1038744
38467,1038744
38468,1037232
38469,1038744
38470,1038744
38471,1038744
38472,1037232
38473,1038744
38474,935928
38475,149688
38476,134568
38477,68040
38478,282744
38479,282744
38480,282744
38481,284256
38482,282744
38483,282744
38484,284298
38485,282744
38486,252504
38487,149688
38488,117936
38489,521640
38490,538272
38491,539784
38492,539784
38493,539784
38494,538272
38495,539784
38496,539784
38497,539784
38498,163296
38499,149688
38500,459648
38501,592704
38502,594216
38503,592704
38504,594216
38505,592704
38506,257082
38507,149688
38508,42336
38509,27216
38510,25746
38511,27216
38512,27216
38513,27216
38514,145152
38515,149688
38516,119448
38517,284256
38518,282744
38519,282744
38520,282744
38521,284256
38522,282744
38523,231336
38524,149688
38525,92232
38526,582120
38527,594216
38528,592704
38529,592704
38530,594216
38531,592704
38532,594216
38533,592704
38534,594216
38535,157248
38536,151242
38537,362880
38538,931392
38539,929880
38540,931392
38541,929880
38542,929880
38543,931392
38544,929880
38545,632016
38546,149688
38547,92232
38548,677376
38549,727272
38550,728784
38551,728784
38552,727272
38553,192024
38554,151200
38555,127008
38556,149730
38557,148176
38558,148176
38559,148176
38560,148176
38561,148176
38562,148218
38563,149688
38564,149688
38565,57456
38566,27216
38567,25704
38568,27216
38569,27216
38570,27216
38571,27216
38572,27216
38573,93744
38574,149688
38575,158760
38576,391608
38577,391608
38578,390096
38579,391608
38580,391608
38581,390096
38582,391608
38583,391608
38584,335664
38585,149688
38586,117936
38587,300888
38588,660786
38589,660744
38590,660744
38591,660744
38592,660744
38593,660744
38594,430920
38595,149688
38596,151200
38597,323568
38598,323568
38599,323568
38600,323568
38601,323568
38602,323568
38603,288792
38604,149688
38605,121002
38606,316008
38607,390096
38608,391608
38609,391608
38610,390096
38611,391608
38612,391608
38613,196560
38614,149730
38615,130032
38616,243432
38617,241920
38618,243432
38619,241920
38620,243432
38621,243432
38622,204120
38623,151200
38624,128520
38625,161784
38626,161784
38627,161784
38628,161784
38629,161784
38630,157248
38631,149688
38632,123984
38633,390096
38634,390096
38635,391608
38636,390096
38637,391608
38638,391608
38639,390096
38640,154266
38641,149688
38642,117936
38643,350784
38644,350784
38645,350784
38646,350784
38647,350784
38648,350784
38649,350784
38650,350784
38651,350784
38652,285768
38653,149688
38654,151242
38655,229824
38656,228312
38657,229824
38658,229824
38659,228312
38660,229824
38661,229824
38662,211680
38663,149688
38664,122472
38665,892080
38666,1011570
38667,1011528
38668,1011528
38669,1011528
38670,1011528
38671,1011528
38672,1011528
38673,252504
38674,149688
38675,247968
38676,378000
38677,376488
38678,378000
38679,378000
38680,378000
38681,376488
38682,378000
38683,240408
38684,149688
38685,80136
38686,647136
38687,647136
38688,647136
38689,647136
38690,647136
38691,647136
38692,647136
38693,636552
38694,149688
38695,146664
38696,45360
38697,364392
38698,364392
38699,362880
38700,364392
38701,364392
38702,338688
38703,151242
38704,133056
38705,205632
38706,633528
38707,633528
38708,633570
38709,635040
38710,633528
38711,633528
38712,633528
38713,633528
38714,635040
38715,476280
38716,151200
38717,102816
38718,22680
38719,27216
38720,27216
38721,27216
38722,27216
38723,27216
38724,25704
38725,27258
38726,27216
38727,117936
38728,151200
38729,111888
38730,297864
38731,296352
38732,296352
38733,296352
38734,297864
38735,296352
38736,296352
38737,296352
38738,296352
38739,261576
38740,149688
38741,182952
38742,647136
38743,647136
38744,647136
38745,647136
38746,648648
38747,595770
38748,149688
38749,136122
38750,985824
38751,1052352
38752,1052352
38753,1050840
38754,1052352
38755,1052352
38756,1050840
38757,1052352
38758,1052352
38759,1052352
38760,205632
38761,149688
38762,113400
38763,134568
38764,134568
38765,134568
38766,134568
38767,136080
38768,143640
38769,149730
38770,429408
38771,727272
38772,728784
38773,727272
38774,728784
38775,728784
38776,727272
38777,728784
38778,728784
38779,727272
38780,421848
38781,149688
38782,72576
38783,27216
38784,27216
38785,27216
38786,25704
38787,27216
38788,27216
38789,27216
38790,27258
38791,127050
38792,149688
38793,244944
38794,553392
38795,551880
38796,553392
38797,553392
38798,393120
38799,151200
38800,92232
38801,18144
38802,27216
38803,27216
38804,27216
38805,25704
38806,27216
38807,27216
38808,27216
38809,27216
38810,27216
38811,87696
38812,149688
38813,75642
38814,316008
38815,498960
38816,498960
38817,498960
38818,498960
38819,498960
38820,498960
38821,498960
38822,498960
38823,278208
38824,151200
38825,65016
38826,161784
38827,161784
38828,161784
38829,161784
38830,161784
38831,161826
38832,161784
38833,160272
38834,149688
38835,148218
38836,570024
38837,674352
38838,674352
38839,674352
38840,672840
38841,234360
38842,149688
38843,497448
38844,997920
38845,997920
38846,997920
38847,997920
38848,997920
38849,997920
38850,997920
38851,597240
38852,149688
38853,81648
38854,207144
38855,337176
38856,337176
38857,337218
38858,337176
38859,337176
38860,223776
38861,149688
38862,102816
38863,161784
38864,161784
38865,161784
38866,161784
38867,161784
38868,161784
38869,161784
38870,161784
38871,161784
38872,158802
38873,151200
38874,113400
38875,181440
38876,660744
38877,660744
38878,660744
38879,660786
38880,521640
38881,149688
38882,111888
38883,18144
38884,25704
38885,27216
38886,27216
38887,27216
38888,27216
38889,27216
38890,25704
38891,27216
38892,27216
38893,84672
38894,149688
38895,176904
38896,511056
38897,512568
38898,512568
38899,512568
38900,512568
38901,512610
38902,512568
38903,512568
38904,444528
38905,151200
38906,123984
38907,272160
38908,512568
38909,511056
38910,512568
38911,512568
38912,512610
38913,512568
38914,512568
38915,320544
38916,149688
38917,246456
38918,539784
38919,539784
38920,538272
38921,539784
38922,539784
38923,539826
38924,539784
38925,414288
38926,151200
38927,104328
38928,201096
38929,282744
38930,282744
38931,284256
38932,282744
38933,282744
38934,282744
38935,284256
38936,187488
38937,151200
38938,95256
38939,309960
38940,309960
38941,309960
38942,309960
38943,309960
38944,287280
38945,149730
38946,130032
38947,252504
38948,269136
38949,269136
38950,270648
38951,269136
38952,270648
38953,157248
38954,151242
38955,131544
38956,323568
38957,323568
38958,323568
38959,323568
38960,260064
38961,149688
38962,102816
38963,27216
38964,25704
38965,27216
38966,27216
38967,27258
38968,28728
38969,149688
38970,148176
38971,13608
38972,27216
38973,25704
38974,27216
38975,27216
38976,27216
38977,27216
38978,27216
38979,25704
38980,66528
38981,151200
38982,101304
38983,16632
38984,27216
38985,27216
38986,27216
38987,27216
38988,27216
38989,25704
38990,86184
38991,149688
38992,303954
38993,619920
38994,619920
38995,621474
38996,619920
38997,619920
38998,619920
38999,621432
39000,619920
39001,619920
39002,450576
39003,151200
39004,96768
39005,201096
39006,364392
39007,362880
39008,364392
39009,364392
39010,364392
39011,364392
39012,362880
39013,364392
39014,246456
39015,151200
39016,69552
39017,24234
39018,27216
39019,27216
39020,25704
39021,27216
39022,27258
39023,27216
39024,27216
39025,27216
39026,25704
39027,116424
39028,149688
39029,388584
39030,567000
39031,565488
39032,567000
39033,567000
39034,312984
39035,149688
39036,75600
39037,25704
39038,27216
39039,27216
39040,27216
39041,27216
39042,27258
39043,74088
39044,149688
39045,92232
39046,163296
39047,350784
39048,350784
39049,350826
39050,350784
39051,350784
39052,350784
39053,349272
39054,350784
39055,258552
39056,149688
39057,83160
39058,133056
39059,282744
39060,282744
39061,284256
39062,282744
39063,282744
39064,284256
39065,282744
39066,282744
39067,282786
39068,222264
39069,151200
39070,133056
39071,337176
39072,337176
39073,337176
39074,337176
39075,337176
39076,337218
39077,337176
39078,337176
39079,310030
39080,149688
39081,130032
39082,178416
39083,350784
39084,350784
39085,349272
39086,350784
39087,350784
39088,350784
39089,350784
39090,249480
39091,149688
39092,273714
39093,728784
39094,728784
39095,727272
39096,728784
39097,728784
39098,571536
39099,151200
39100,128520
39101,553392
39102,553392
39103,551922
39104,553392
39105,539784
39106,149688
39107,148176
39108,107352
39109,202608
39110,202608
39111,202608
39112,202608
39113,201096
39114,173880
39115,149688
39116,84672
39117,27258
39118,25704
39119,27216
39120,27216
39121,27216
39122,27216
39123,27216
39124,25704
39125,46872
39126,149688
39127,127008
39128,264600
39129,567000
39130,565530
39131,567000
39132,565488
39133,567000
39134,565488
39135,374976
39136,149688
39137,81648
39138,669816
39139,1065960
39140,1064448
39141,1065960
39142,1065960
39143,1064490
39144,1065960
39145,1064448
39146,489888
39147,149688
39148,488376
39149,1065960
39150,1065960
39151,1064448
39152,1065960
39153,1065960
39154,1064448
39155,1065960
39156,1065960
39157,694050
39158,149688
39159,92232
39160,21168
39161,27216
39162,25704
39163,27216
39164,27216
39165,27216
39166,104328
39167,149688
39168,55986
39169,319032
39170,337176
39171,337176
39172,337176
39173,337176
39174,337176
39175,337176
39176,160272
39177,149688
39178,142128
39179,309960
39180,311472
39181,309960
39182,309960
39183,309960
39184,244986
39185,149688
39186,257040
39187,565488
39188,567000
39189,565488
39190,567000
39191,567000
39192,443016
39193,149730
39194,108864
39195,143640
39196,390096
39197,391608
39198,391608
39199,390096
39200,391608
39201,390096
39202,303912
39203,151200
39204,98280
39205,316008
39206,592704
39207,592704
39208,594216
39209,592704
39210,594216
39211,592746
39212,361368
39213,149688
39214,83160
39215,27216
39216,27216
39217,27216
39218,25746
39219,27216
39220,27216
39221,27216
39222,27216
39223,61992
39224,149688
39225,107352
39226,45360
39227,134568
39228,134568
39229,134568
39230,134568
39231,137592
39232,149688
39233,107352
39234,178416
39235,594216
39236,592704
39237,592704
39238,594258
39239,592704
39240,595728
39241,591192
39242,592704
39243,595728
39244,459690
39245,151200
39246,105840
39247,10584
39248,27216
39249,27216
39250,27216
39251,27216
39252,52920
39253,149688
39254,139104
39255,337176
39256,337176
39257,337176
39258,335664
39259,328104
39260,149688
39261,143640
39262,15120
39263,27216
39264,27216
39265,27258
39266,27216
39267,27216
39268,25704
39269,27258
39270,27216
39271,77112
39272,151200
39273,87696
39274,196560
39275,309960
39276,309960
39277,309960
39278,311472
39279,309960
39280,210168
39281,149688
39282,145152
39283,633528
39284,633528
39285,633528
39286,633528
39287,635040
39288,633528
39289,633528
39290,633528
39291,633528
39292,568512
39293,149688
39294,131544
39295,403704
39296,607824
39297,606354
39298,606312
39299,607866
39300,303912
39301,149688
39302,61992
39303,27216
39304,27216
39305,27216
39306,27216
39307,25704
39308,27216
39309,27216
39310,49896
39311,149688
39312,122472
39313,65016
39314,282744
39315,284256
39316,282744
39317,282744
39318,284256
39319,282744
39320,282744
39321,284256
39322,252504
39323,151200
39324,117936
39325,81690
39326,296352
39327,296352
39328,297864
39329,296352
39330,296352
39331,296352
39332,257040
39333,149688
39334,113442
39335,184464
39336,216216
39337,214704
39338,216216
39339,216216
39340,214704
39341,160272
39342,151200
39343,376488
39344,579096
39345,580608
39346,579096
39347,580608
39348,579096
39349,580608
39350,579096
39351,580608
39352,579096
39353,320586
39354,151200
39355,60480
39356,21168
39357,25704
39358,27216
39359,27216
39360,27216
39361,27216
39362,27216
39363,25704
39364,27216
39365,102816
39366,151200
39367,57456
39368,196602
39369,282744
39370,284256
39371,282744
39372,282744
39373,284256
39374,192024
39375,149688
39376,123984
39377,648648
39378,647136
39379,647136
39380,647136
39381,647136
39382,647178
39383,647136
39384,648648
39385,647136
39386,588168
39387,149688
39388,134568
39389,19656
39390,27216
39391,27216
39392,27216
39393,25704
39394,27216
39395,27216
39396,27216
39397,27216
39398,98280
39399,149688
39400,86184
39401,189000
39402,187488
39403,189042
39404,189000
39405,189000
39406,189000
39407,182952
39408,149688
39409,137592
39410,6090
39411,27216
39412,25704
39413,27216
39414,27216
39415,27216
39416,40824
39417,149688
39418,134568
39419,83160
39420,216216
39421,214704
39422,216216
39423,216216
39424,214704
39425,216216
39426,216216
39427,216216
39428,214704
39429,192024
39430,149688
39431,95256
39432,249480
39433,350784
39434,349272
39435,350784
39436,350784
39437,350826
39438,350826
39439,350784
39440,350784
39441,350784
39442,210168
39443,149688
39444,187488
39445,485352
39446,485352
39447,485352
39448,485352
39449,485352
39450,485352
39451,485352
39452,485352
39453,485352
39454,388584
39455,149688
39456,108864
39457,359856
39458,633528
39459,633528
39460,635040
39461,633528
39462,359856
39463,151200
39464,102816
39465,257040
39466,255570
39467,255528
39468,257040
39469,255528
39470,257040
39471,255528
39472,257082
39473,241920
39474,149688
39475,131544
39476,71064
39477,148176
39478,148176
39479,148176
39480,148176
39481,146664
39482,149688
39483,86184
39484,376488
39485,526176
39486,526176
39487,526176
39488,524664
39489,526176
39490,526176
39491,260064
39492,149688
39493,43848
39494,775698
39495,875448
39496,876960
39497,876960
39498,875448
39499,876960
39500,876960
39501,876960
39502,875448
39503,876960
39504,234360
39505,149688
39506,102816
39507,740922
39508,742392
39509,742392
39510,740880
39511,742392
39512,740880
39513,742392
39514,740880
39515,742392
39516,675864
39517,149688
39518,136080
39519,16632
39520,27216
39521,24192
39522,27216
39523,27258
39524,27216
39525,28728
39526,81648
39527,149688
39528,83160
39529,127008
39530,202608
39531,202608
39532,201096
39533,202608
39534,202608
39535,167832
39536,151200
39537,60480
39538,610848
39539,715176
39540,715218
39541,715176
39542,713664
39543,715176
39544,232848
39545,151200
39546,254016
39547,619920
39548,621432
39549,619920
39550,619920
39551,619962
39552,621432
39553,619920
39554,446040
39555,149688
39556,240408
39557,715176
39558,715176
39559,713664
39560,715176
39561,715176
39562,713664
39563,715176
39564,715176
39565,601776
39566,151200
39567,120960
39568,10584
39569,27216
39570,27216
39571,28728
39572,27216
39573,60480
39574,149688
39575,157290
39576,296352
39577,296352
39578,297864
39579,296394
39580,296352
39581,296352
39582,297864
39583,296352
39584,296352
39585,273672
39586,149688
39587,128520
39588,477792
39589,606312
39590,607824
39591,606312
39592,606312
39593,607824
39594,247968
39595,151200
39596,675864
39597,970704
39598,970704
39599,970704
39600,972216
39601,970704
39602,970704
39603,429408
39604,149688
