timestamp,bytes
41832,120960
8567,117936
41833,0
8568,0
41834,269136
8569,296352
41835,1321488
8570,1321488
41836,1085616
8571,1061424
41837,149688
8572,149688
41838,123984
8573,120960
41839,0
8574,0
41840,364392
8575,403704
41841,2021544
8576,2023056
41842,2024568
8577,2023056
41843,2023056
8578,2021544
41844,2021544
8579,2023056
41845,2023056
8580,2023056
41846,2023056
8581,2023056
41847,2023056
8582,2021544
41848,2021544
8583,2023056
41849,2023056
8584,2023056
41850,2023056
8585,2023056
41851,2023056
8586,2021544
41852,2023056
8587,2023056
41853,2021544
8588,2023056
41854,2023056
8589,2023056
41855,2023056
8590,2021544
41856,2023056
8591,2023056
41857,2023056
8592,2023056
41858,2021544
8593,2023056
41859,2023056
8594,2021544
41860,2024568
8595,2023056
41861,2024568
8596,2023056
41862,2023056
8597,2023056
41863,2021544
8598,2021544
41864,2023056
8599,2023056
41865,2023056
8600,2023056
41866,2023056
8601,2023056
41867,2021544
8602,2021544
41868,2023056
8603,2023056
41869,2023056
8604,2023056
41870,2023056
8605,2023056
41871,2023056
8606,2021544
41872,2021544
8607,2023056
41873,2023056
8608,2023056
41874,2023056
8609,2023056
41875,2023056
8610,2021544
41876,2023056
8611,2023056
41877,2023098
8612,2023098
41878,2021544
8613,2023056
41879,2021544
8614,2021544
41880,2024568
8615,2023056
41881,2023056
8616,2023056
41882,2023056
8617,2023056
41883,2021544
8618,2021544
41884,2023056
8619,2023056
41885,2023056
8620,2023056
41886,2023056
8621,2021544
41887,2023056
8622,2023056
41888,2023056
8623,2023056
41889,2021544
8624,2023056
41890,2023056
8625,2021544
41891,2023056
8626,2023056
41892,1660176
8627,1632960
41893,421848
8628,486864
41894,1499904
8629,1493856
41895,1137024
8630,1081080
41896,149688
8631,149688
41897,125496
8632,117936
41898,0
8633,0
41899,243432
8634,308448
41900,1415232
8635,1416744
41901,1202040
8636,1141560
41902,149688
8637,151200
41903,128520
8638,120960
41904,0
8639,0
41905,220794
8640,288834
41906,1483272
8641,1483272
41907,1286712
8642,1226232
41908,151200
8643,149688
41909,131544
8644,125496
41910,0
8645,0
41911,189000
8646,258552
41912,1510488
8647,1510488
41913,1342656
8648,1280664
41914,149688
8649,149688
41915,136080
8650,128520
41916,0
8651,0
41917,149688
8652,219240
41918,1483272
8653,1483272
41919,1351728
8654,1288224
41920,149688
8655,151200
41921,139104
8656,131544
41922,0
8657,0
41923,110376
8658,181440
41924,1524096
8659,1524096
41925,1427328
8660,1362312
41926,149688
8661,151200
41927,143640
8662,136080
41928,0
8663,0
41929,61992
8664,119448
41930,1254960
8665,1254960
41931,1200528
8666,1150632
41932,151242
8667,149730
41933,146664
8668,140616
41934,0
8669,0
41935,34776
8670,99792
41936,1428840
8671,1430352
41937,1401624
8672,1342656
41938,149688
8673,149688
41939,149688
8674,143640
41940,1512
8675,0
41941,0
8676,49896
41942,1091664
8677,1091664
41943,1091664
8678,1052352
41944,154224
8679,149688
41945,149688
8680,148176
41946,4536
8681,0
41947,0
8682,28728
41948,1262520
8683,1294272
41949,1295784
8684,1271592
41950,178416
8685,149688
41951,151200
8686,149688
41952,7560
8687,1512
41953,0
8688,0
41954,1117368
8689,1170288
41955,1173312
8690,1173312
41956,201096
8691,155736
41957,149688
8692,149688
41958,12096
8693,4536
41959,0
8694,0
41960,1313970
8695,1378986
41961,1415232
8696,1415232
41962,244944
8697,185976
41963,149688
8698,151200
41964,15120
8699,7560
41965,0
8700,0
41966,1159704
8701,1218672
41967,1280664
8702,1280664
41968,260064
8703,208656
41969,151200
8704,149688
41970,18144
8705,12096
41971,0
8706,0
41972,1306368
8707,1375920
41973,1483272
8708,1483272
41974,311472
8709,249480
41975,149688
8710,149688
41976,22680
8711,15120
41977,0
8712,0
41978,1350216
8713,1424304
41979,1578528
8714,1577016
41980,358344
8715,291816
41981,149688
8716,149688
41982,25704
8717,19656
41983,0
8718,0
41984,1232280
8719,1300320
41985,1483272
8720,1483272
41986,378000
8721,317520
41987,149688
8722,149688
41988,30240
8723,22680
41989,42
8724,42
41990,1271592
8725,1344168
41991,1578528
8726,1578528
41992,429408
8727,362880
41993,149688
8728,151200
41994,33264
8729,25704
41995,0
8730,0
41996,960120
8731,1017576
41997,1227744
8732,1226232
41998,385560
8733,337176
41999,151200
8734,149688
42000,36288
8735,30240
42001,0
8736,0
42002,1132488
8737,1202040
42003,1496880
8738,1496880
42004,480816
8739,417312
42005,149688
8740,151200
42006,40824
8741,33264
42007,0
8742,0
42008,1096200
8743,1165752
42009,1496880
8744,1496880
42010,512568
8745,450576
42011,151200
8746,149688
42012,43848
8747,37800
42013,0
8748,0
42014,498960
8749,530712
42015,700056
8750,701568
42016,701610
8751,701610
42017,701568
8752,700056
42018,701568
8753,701568
42019,311472
8754,285768
42020,149688
8755,149688
42021,48384
8756,42336
42022,0
8757,0
42023,0
8758,0
42024,0
8759,0
42025,0
8760,0
42026,350784
8761,373464
42027,512568
8762,512568
42028,512568
8763,512568
42029,512568
8764,512568
42030,512568
8765,512568
42031,266112
8766,249480
42032,149688
8767,151200
42033,52920
8768,45360
42034,0
8769,0
42035,0
8770,0
42036,0
8771,0
42037,0
8772,0
42038,300888
8773,322056
42039,459648
8774,458136
42040,458136
8775,459648
42041,458136
8776,458136
42042,458136
8777,458136
42043,257040
8778,243432
42044,149730
8779,149730
42045,57456
8780,49896
42046,0
8781,0
42047,0
8782,0
42048,0
8783,0
42049,0
8784,0
42050,498960
8785,535248
42051,795312
8786,795312
42052,796824
8787,795312
42053,795312
8788,796824
42054,795312
8789,795312
42055,391608
8790,362880
42056,151200
8791,149688
42057,60480
8792,54432
42058,0
8793,0
42059,0
8794,0
42060,0
8795,0
42061,0
8796,0
42062,332640
8797,358344
42063,553392
8798,551880
42064,551880
8799,553392
42065,553392
8800,553392
42066,553392
8801,551880
42067,311472
8802,293328
42068,149688
8803,151200
42069,65016
8804,57456
42070,0
8805,0
42071,0
8806,0
42072,42
8807,42
42073,0
8808,0
42074,234360
8809,252504
42075,403704
8810,403704
42076,405216
8811,405216
42077,403704
8812,403704
42078,405216
8813,405216
42079,258552
8814,247968
42080,151200
8815,149688
42081,68040
8816,61992
42082,0
8817,0
42083,0
8818,0
42084,0
8819,0
42085,0
8820,0
42086,341712
8821,368928
42087,619920
8822,621432
42088,619920
8823,619920
42089,619920
8824,619920
42090,621432
8825,619920
42091,362880
8826,341712
42092,149688
8827,151200
42093,72576
8828,65016
42094,0
8829,0
42095,0
8830,0
42096,0
8831,0
42097,0
8832,0
42098,269136
8833,291816
42099,512568
8834,512568
42100,512568
8835,512568
42101,512568
8836,512568
42102,512568
8837,512568
42103,322098
8838,306978
42104,151200
8839,149688
42105,77112
8840,71064
42106,0
8841,0
42107,0
8842,0
42108,0
8843,0
42109,0
8844,0
42110,172368
8845,189000
42111,350784
8846,350784
42112,350784
8847,350784
42113,349272
8848,350784
42114,350784
8849,349272
42115,254016
8850,244944
42116,151200
8851,151200
42117,81648
8852,74088
42118,0
8853,0
42119,0
8854,0
42120,0
8855,0
42121,0
8856,0
42122,169344
8857,185976
42123,364392
8858,364392
42124,362880
8859,364392
42125,364392
8860,364392
42126,364392
8861,362880
42127,266112
8862,257040
42128,149688
8863,149688
42129,86184
8864,78624
42130,0
8865,0
42131,42
8866,42
42132,0
8867,0
42133,0
8868,0
42134,214704
8869,238896
42135,498960
8870,498960
42136,498960
8871,498960
42137,498960
8872,498960
42138,498960
8873,498960
42139,350784
8874,332640
42140,149688
8875,151200
42141,90720
8876,83160
42142,0
8877,0
42143,0
8878,0
42144,0
8879,0
42145,0
8880,0
42146,142128
8881,158760
42147,350784
8882,350784
42148,350784
8883,350784
42149,350784
8884,350784
42150,349272
8885,349272
42151,272160
8886,263088
42152,149688
8887,149688
42153,95256
8888,87696
42154,0
8889,0
42155,0
8890,0
42156,0
8891,0
42157,0
8892,0
42158,228312
8893,257040
42159,606312
8894,606312
42160,607824
8895,607824
42161,606312
8896,606312
42162,606312
8897,606312
42163,437010
8898,415842
42164,151200
8899,149688
42165,98280
8900,92232
42166,0
8901,0
42167,0
8902,0
42168,0
8903,0
42169,0
8904,0
42170,193536
8905,219240
42171,551880
8906,553392
42172,553392
8907,551880
42173,553392
8908,553392
42174,551880
8909,553392
42175,414288
8910,393120
42176,149688
8911,151200
42177,102816
8912,95256
42178,0
8913,0
42179,0
8914,0
42180,0
8915,0
42181,0
8916,0
42182,344736
8917,396144
42183,1079568
8918,1078056
42184,783216
8919,740880
42185,151200
8920,149688
42186,105840
8921,99792
42187,0
8922,0
42188,382578
8923,443058
42189,1294272
8924,1294272
42190,958608
8925,904176
42191,149688
8926,151200
42192,110376
8927,102816
42193,0
8928,0
42194,347760
8929,408240
42195,1280664
8930,1280664
42196,976752
8931,923832
42197,151200
8932,149688
42198,113400
8933,107352
42199,0
8934,0
42200,365904
8935,435456
42201,1483272
8936,1483272
42202,1156680
8937,1094688
42203,149688
8938,149688
42204,117936
8939,110376
42205,0
8940,0
42206,284256
8941,344736
42207,1282176
8942,1280664
42208,1032696
8943,979776
42209,149688
8944,151200
42210,120960
8945,113400
42211,0
8946,0
42212,225288
8947,279720
42213,1146138
8948,1143114
42214,951048
8949,907200
42215,149688
8950,149688
42216,127008
8951,119448
42217,0
8952,0
42218,205632
8953,264600
42219,1280664
8954,1280664
42220,1102248
8955,1050840
42221,151200
8956,149688
42222,130032
8957,123984
42223,0
8958,0
42224,169344
8959,226800
42225,1253448
8960,1254960
42226,1108296
8961,1055376
42227,149688
8962,151200
42228,134568
8963,127008
42229,0
8964,0
42230,142128
8965,201096
42231,1280664
8966,1280664
42232,1159704
8967,1106784
42233,149688
8968,149688
42234,137592
8969,131544
42235,0
8970,0
42236,117936
8971,184464
42237,1415232
8972,1415232
42238,1313928
8973,1253448
42239,149730
8974,151242
42240,142128
8975,134568
42241,0
8976,0
42242,86184
8977,152712
42243,1428840
8978,1428840
42244,1356264
8979,1295784
42245,149688
8980,151200
42246,145152
8981,137592
42247,0
8982,0
42248,49896
8983,111888
42249,1348704
8984,1348704
42250,1306368
8985,1251936
42251,151200
8986,149688
42252,148176
8987,142128
42253,0
8988,0
42254,19656
8989,87696
42255,1469664
8990,1469664
42256,1454544
8991,1394064
42257,149688
8992,149688
42258,149688
8993,145152
42259,3024
8994,0
42260,0
8995,49896
42261,1451520
8996,1469664
42262,1469664
8997,1427328
42263,169344
8998,149688
42264,149688
8999,149688
42265,6048
9000,0
42266,42
9001,13650
42267,1543752
9002,1604232
42268,1604232
9003,1596672
42269,208656
9004,149688
42270,151200
9005,149688
42271,9072
9006,3024
42272,0
9007,0
42273,65016
9008,68040
42274,68040
9009,68040
42275,139104
9010,142128
42276,149688
9011,151200
42277,21168
9012,13608
42278,0
9013,0
42279,60480
9014,63504
42280,68040
9015,68040
42281,133056
9016,136080
42282,149688
9017,149688
42283,31752
9018,25704
42284,0
9019,0
42285,55944
9020,58968
42286,66528
9021,66528
42287,127008
9022,131544
42288,151200
9023,149688
42289,42336
9024,36288
42290,0
9025,0
42291,49938
9026,52962
42292,68040
9027,68040
42293,120960
9028,125496
42294,149688
9029,149688
42295,54432
9030,46872
42296,0
9031,0
42297,45360
9032,48384
42298,68040
9033,68040
42299,114912
9034,117936
42300,149688
9035,151200
42301,65016
9036,57456
42302,0
9037,0
42303,40824
9038,43848
42304,68040
9039,68040
42305,108864
9040,111888
42306,149688
9041,151200
42307,75600
9042,68040
42308,0
9043,0
42309,36288
9044,39312
42310,66528
9045,66528
42311,104328
9046,107352
42312,149688
9047,149688
42313,86184
9048,80136
42314,0
9049,0
42315,31752
9050,34776
42316,66570
9051,66570
42317,96768
9052,101304
42318,151200
9053,149688
42319,96768
9054,90720
42320,0
9055,0
42321,25704
9056,28728
42322,68040
9057,68040
42323,93744
9058,96768
42324,149688
9059,151200
42325,105840
9060,98280
42326,0
9061,0
42327,22680
9062,25704
42328,66528
9063,66528
42329,87696
9064,90720
42330,148176
9065,149688
42331,117936
9066,110376
42332,0
9067,0
42333,16632
9068,19656
42334,68040
9069,68040
42335,78624
9070,83160
42336,151200
9071,149688
42337,128520
9072,122472
42338,0
9073,0
42339,12096
9074,15120
42340,68040
9075,68040
42341,75642
9076,78666
42342,149688
9077,151200
42343,137592
9078,130032
42344,0
9079,0
42345,7560
9080,10584
42346,68040
9081,68040
42347,69552
9082,74088
42348,151200
9083,149688
42349,146664
9084,140616
42350,0
9085,0
42352,58968
9086,181440
42353,2697408
9087,2695896
42354,2642976
9088,2528064
42355,192024
9089,284256
42356,2174256
9090,2166696
42357,2023056
9091,2023056
42358,2023056
9092,2023056
42359,2021544
9093,2021544
42360,2023056
9094,2023056
42361,2023056
9095,2023056
42362,2023056
9096,2023056
42363,2021544
9097,2023056
42364,2023056
9098,2021544
42365,2023056
9099,2023056
42366,2023056
9100,2023056
42367,2021586
9101,2023098
42368,2023056
9102,2021544
42369,2023056
9103,2023056
42370,2023056
9104,2023056
42371,2023056
9105,2023056
42372,2023056
9106,2021544
42373,2021544
9107,2023056
42374,2023056
9108,2023056
42375,2023056
9109,2023056
42376,2023056
9110,2023056
42377,2021544
9111,2021544
42378,2023056
9112,2023056
42379,2023056
9113,2023056
42380,2023056
9114,2023056
42381,2023056
9115,2021544
42382,2021544
9116,2023056
42383,2023056
9117,2023056
42384,2023056
9118,2023056
42385,2023056
9119,2021544
42386,2021544
9120,2023056
42387,2023056
9121,2023056
42388,2023056
9122,2023056
42389,1971648
9123,1890000
42390,187488
9124,281232
42391,1377432
9125,1366848
42392,1196034
9126,1114386
42393,149688
9127,149688
42394,149688
9128,139104
42395,0
9129,0
42396,9072
9130,102816
42397,1241352
9131,1241352
42398,1235304
9132,1152144
42399,149688
9133,149688
42400,149688
9134,142128
42401,3024
9135,0
42402,0
9136,75600
42403,1259496
9137,1280664
42404,1282176
9138,1217160
42405,170856
9139,151200
42406,151200
9140,145152
42407,6048
9141,0
42408,0
9142,49896
42409,1383480
9143,1442448
42410,1443960
9144,1401624
42411,205632
9145,149688
42412,149688
9146,149688
42413,10584
9147,0
42414,0
9148,10584
42415,1182384
9149,1267056
42416,1267056
9150,1262520
42417,228354
9151,149730
42418,149688
9152,149688
42419,15120
9153,3024
42420,0
9154,0
42421,1286712
9155,1392552
42422,1415232
9156,1415232
42423,269136
9157,173880
42424,149688
9158,149688
42425,18144
9159,7560
42426,0
9160,0
42427,1037232
9161,1124928
42428,1173312
9162,1173312
42429,270648
9163,193536
42430,149688
9164,151200
42431,22680
9165,10584
42432,0
9166,0
42433,1117368
9167,1214136
42434,1307880
9168,1309392
42435,320544
9169,234360
42436,151200
9170,149688
42437,25704
9171,15120
42438,0
9172,0
42439,1318464
9173,1437912
42440,1590624
9174,1590624
42441,400680
9175,291816
42442,149688
9176,149688
42443,30240
9177,19656
42444,42
9178,42
42445,1091664
9179,1192968
42446,1362312
9180,1362312
42447,393120
9181,303912
42448,151200
9182,149688
42449,33264
9183,22680
42450,0
9184,0
42451,925344
9185,1011528
42452,1185408
9186,1186920
42453,382536
9187,305424
42454,149688
9188,149688
42455,37800
9189,27216
42456,0
9190,0
42457,916272
9191,1005480
42458,1214136
9192,1212624
42459,412776
9193,335664
42460,149688
9194,149688
42461,40824
9195,30240
42462,0
9196,0
42463,976752
9197,1075032
42464,1335096
9198,1335096
42465,470232
9199,382536
42466,151200
9200,151200
42467,43848
9201,33264
42468,0
9202,0
42469,1108296
9203,1221696
42470,1563408
9204,1564920
42471,565488
9205,461160
42472,149688
9206,149688
42473,48384
9207,37800
42474,0
9208,0
42475,904176
9209,1000944
42476,1321488
9210,1321488
42477,521640
9211,436968
42478,151200
9212,149688
42479,51408
9213,40824
42480,0
9214,0
42481,1055376
9215,1173312
42482,1605744
9216,1604232
42483,650160
9217,544320
42484,149688
9218,151200
42485,55944
9219,43848
42486,42
9220,42
42487,831600
9221,926856
42488,1307880
9222,1307880
42489,574560
9223,489888
42490,149688
9224,149688
42491,58968
9225,48384
42492,0
9226,0
42493,710640
9227,795312
42494,1159704
9228,1159704
42495,542808
9229,470232
42496,151200
9230,149688
42497,61992
9231,51408
42498,0
9232,0
42499,668304
9233,749952
42500,1132488
9234,1132488
42501,554904
9235,483840
42502,149688
9236,151200
42503,66528
9237,54432
42504,0
9238,0
42505,214704
9239,243432
42506,378000
9240,376488
42507,378000
9241,378000
42508,376488
9242,378000
42509,378000
9243,376488
42510,249480
9244,234360
42511,151200
9245,149688
42512,69552
9246,58968
42513,0
9247,0
42514,0
9248,0
42515,0
9249,0
42516,0
9250,0
42517,391608
9251,446040
42518,728784
9252,727272
42519,728784
9253,728784
42520,727272
9254,727272
42521,728784
9255,728784
42522,418824
9256,376488
42523,149688
9257,149688
42524,74088
9258,63504
42525,0
9259,0
42526,0
9260,0
42527,0
9261,0
42528,0
9262,0
42529,270690
9263,308490
42530,526176
9264,526176
42531,526176
9265,526176
42532,524664
9266,526176
42533,526176
9267,524664
42534,334152
9268,306936
42535,149688
9269,149688
42536,78624
9270,68040
42537,0
9271,0
42538,0
9272,0
42539,0
9273,0
42540,0
9274,0
42541,365904
9275,420336
42542,754488
9276,756000
42543,756000
9277,754488
42544,754488
9278,754488
42545,756000
9279,756000
42546,462672
9280,418824
42547,151200
9281,151200
42548,81648
9282,71064
42549,0
9283,0
42550,0
9284,0
42551,0
9285,0
42552,0
9286,0
42553,223776
9287,258552
42554,485352
9288,485352
42555,485352
9289,485352
42556,485352
9290,486864
42557,485352
9291,485352
42558,332640
9292,306936
42559,149688
9293,149688
42560,86184
9294,75600
42561,0
9295,0
42562,0
9296,0
42563,0
9297,0
42564,0
9298,0
42565,316008
9299,368928
42566,728784
9300,728784
42567,727272
9301,727272
42568,728784
9302,728784
42569,727272
9303,728784
42570,479304
9304,435456
42571,149688
9305,151200
42572,90720
9306,78624
42573,0
9307,0
42574,42
9308,42
42575,0
9309,0
42576,0
9310,0
42577,816480
9311,967680
42578,2023056
9312,2021544
42579,2021544
9313,2023056
42580,2023056
9314,2023056
42581,2023056
9315,2023056
42582,2023056
9316,2023056
42583,2023056
9317,2023056
42584,2021544
9318,2021544
42585,2023056
9319,2023056
42586,2023056
9320,2023056
42587,2023056
9321,2023056
42588,2023056
9322,2023056
42589,2021544
9323,2021544
42590,2023056
9324,2023056
42591,2023056
9325,2023056
42592,2023056
9326,2023056
42593,2021544
9327,2021544
42594,2023056
9328,2023056
42595,2023056
9329,2023056
42596,2023056
9330,2023056
42597,2023056
9331,2023056
42598,2023056
9332,2021544
42599,2021544
9333,2023056
42600,2023056
9334,2023056
42601,2023056
9335,2023056
42602,2021544
9336,2021544
42603,2023056
9337,2023056
42604,2023056
9338,2023056
